,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
3937,20160211,4.395,4.436,4.323,4.337,163827,139592,4.577483536588358,4.806585574847303,0.09895929623547445,4.814,4.315,4.814,4.291
3938,20160212,4.346,4.371,4.295,4.309,69104,225451,4.566954770447638,4.796732395147356,0.09850465670605912,4.814,4.315,4.814,4.291
3939,20160216,4.294,4.312,4.225,4.248,76153,232784,4.554446740234005,4.785866407124637,0.09827684172178074,4.814,4.309,4.814,4.291
3940,20160217,4.26,4.3069999999999995,4.238,4.29,71191,242990,4.544076279832671,4.776047270349891,0.09769710228174545,4.732,4.248,4.814,4.248
3941,20160218,4.294,4.302,4.203,4.206,98473,257488,4.5308183865059,4.7647592055904875,0.09772290223656237,4.641,4.248,4.814,4.248
3942,20160219,4.204,4.22,4.14,4.146,95738,270311,4.515727469388022,4.7525065480540425,0.09737195367742252,4.641,4.206,4.814,4.206
3943,20160222,4.133,4.172,4.107,4.141,94437,284485,4.50103227451006,4.740397507498517,0.09673092489173098,4.641,4.146,4.814,4.146
3944,20160223,4.146,4.164,4.099,4.1080000000000005,94144,287752,4.4856192441371165,4.727874784577754,0.09610258974536005,4.641,4.141,4.814,4.141
3945,20160224,4.105,4.141,4.083,4.113,85007,289052,4.4710067247591905,4.715699046269283,0.09534808301772915,4.641,4.1080000000000005,4.814,4.1080000000000005
3946,20160225,4.111000000000001,4.1160000000000005,4.026,4.064,159634,297288,4.455045676729418,4.702794114659991,0.09524218038371472,4.641,4.1080000000000005,4.814,4.1080000000000005
3947,20160226,4.065,4.084,4.01,4.07,115553,298394,4.439945846269441,4.69026353813207,0.09482154314839364,4.641,4.064,4.814,4.064
3948,20160229,3.99,4.016,3.969,3.99,173244,289706,4.42230091112162,4.676396933416584,0.09494388882862348,4.641,4.064,4.814,4.064
3949,20160301,3.986,4.053999999999999,3.964,4.021,192966,286042,4.4065636204894,4.663418776319226,0.09484599003993785,4.641,3.99,4.814,3.99
3950,20160302,4.02,4.025,3.9360000000000004,3.957,128726,289380,4.388933674587855,4.649430285699043,0.09473022786092918,4.641,3.99,4.814,3.99
3951,20160303,3.951,3.9739999999999998,3.909,3.918,139558,288283,4.370465687349116,4.634946517665399,0.09414151047754443,4.641,3.957,4.814,3.957
3952,20160304,3.905,3.9539999999999997,3.89,3.945,100277,282928,4.353780758433464,4.6212842103848955,0.09354464888392969,4.641,3.918,4.814,3.918
3953,20160307,3.907,4.019,3.891,3.969,158881,264590,4.338691316926269,4.608367691367373,0.09422693306444593,4.641,3.918,4.814,3.918
3954,20160308,3.986,4.019,3.957,3.991,147454,247165,4.325056363321317,4.596142588568019,0.09358877597406087,4.495,3.918,4.814,3.918
3955,20160309,4.006,4.063,3.9939999999999998,4.031000000000001,160681,228394,4.313524741230285,4.584951646220137,0.09316127545972303,4.4830000000000005,3.918,4.814,3.918
3956,20160310,4.043,4.091,4.012,4.067,183310,207638,4.3038571043192935,4.574695177978154,0.0928808541634909,4.4830000000000005,3.918,4.814,3.918
3957,20160311,4.082,4.133,4.073,4.101,86356,284585,4.295901923757753,4.565315075443933,0.09234856002163959,4.4830000000000005,3.918,4.814,3.918
3958,20160314,4.101,4.1339999999999995,4.055,4.1,62579,291892,4.288219495375095,4.556100915534152,0.092084232100419,4.4830000000000005,3.918,4.814,3.918
3959,20160315,4.104,4.18,4.091,4.131,75943,304929,4.282054024968229,4.547683075622585,0.09202315819744039,4.4830000000000005,3.918,4.814,3.918
3960,20160316,4.128,4.156000000000001,4.095,4.141,72293,307425,4.276522494577318,4.539629945412236,0.09140883823313466,4.441,3.918,4.814,3.918
3961,20160317,4.14,4.212,4.103,4.197,106054,318789,4.273403965378207,4.532845194017934,0.0917571780701023,4.388999999999999,3.918,4.814,3.918
3962,20160318,4.196000000000001,4.218,4.151,4.175,83084,320628,4.269544986343767,4.525759150572035,0.09126693692019928,4.337,3.918,4.814,3.918
3963,20160321,4.163,4.178999999999999,4.071000000000001,4.09,90932,325684,4.262504006487149,4.517130256501301,0.09159828470395769,4.309,3.918,4.814,3.918
3964,20160322,4.074,4.13,4.06,4.123,83378,332890,4.257033261134712,4.509325696966622,0.09117059589793873,4.29,3.918,4.814,3.918
3965,20160323,4.121,4.159,4.039,4.053999999999999,102488,345105,4.249071172462762,4.5003093465316395,0.09174147518708846,4.29,3.918,4.732,3.918
3966,20160324,4.052,4.087,4.033,4.0680000000000005,97097,341978,4.241970342170105,4.4917487654122015,0.09099411924278966,4.206,3.918,4.641,3.918
3967,20160328,4.0489999999999995,4.128,4.023,4.122,125420,349402,4.237265622869317,4.4844270076812665,0.09127146341619978,4.197,3.918,4.641,3.918
3968,20160329,4.128,4.176,4.1,4.167,149851,346188,4.23451010824699,4.478141324360846,0.09096905820003742,4.197,3.918,4.641,3.918
3969,20160330,4.165,4.2010000000000005,4.149,4.1819999999999995,116072,341940,4.232450888315736,4.4722771397200365,0.09019739368122481,4.197,3.918,4.641,3.918
3970,20160331,4.176,4.2139999999999995,4.1160000000000005,4.145,184464,340831,4.229021441715118,4.465796404280035,0.09035190073704212,4.197,3.918,4.641,3.918
3971,20160401,4.149,4.178,4.111000000000001,4.1419999999999995,115458,332974,4.2256088361576625,4.459384594294292,0.08988948686106107,4.197,3.918,4.641,3.918
3972,20160404,4.1739999999999995,4.26,4.162,4.184,158616,326778,4.223977117092656,4.453931434011237,0.09044613068559453,4.197,3.918,4.641,3.918
3973,20160405,4.19,4.227,4.117,4.14,136280,316470,4.220683896814513,4.44771496997141,0.09083333601855306,4.197,3.918,4.641,3.918
3974,20160406,4.127,4.129,4.083,4.0969999999999995,123746,308412,4.215833547919826,4.440770119080887,0.09016336896868071,4.197,3.918,4.641,3.918
3975,20160407,4.09,4.21,4.078,4.204,214842,276988,4.215369487217088,4.436081601871365,0.09099181710791475,4.197,3.918,4.641,3.918
3976,20160408,4.2010000000000005,4.23,4.172,4.176,163135,242730,4.213825585757594,4.430931471141239,0.09033851379884715,4.204,3.918,4.641,3.918
3977,20160411,4.137,4.137,4.093,4.098,158321,216948,4.209283405923963,4.424338768742403,0.0901931966939195,4.204,3.945,4.641,3.918
3978,20160412,4.12,4.216,4.1080000000000005,4.19,175353,179840,4.208527193926945,4.4196983970841375,0.09074382646235674,4.204,3.969,4.641,3.918
3979,20160413,4.202,4.237,4.188,4.2219999999999995,164613,153151,4.209055539263143,4.415783577339897,0.08991721603735958,4.204,3.991,4.495,3.918
3980,20160414,4.217,4.221,4.143,4.156000000000001,71322,219504,4.206974929880275,4.410639348085642,0.08970103354157027,4.2219999999999995,4.031000000000001,4.4830000000000005,3.918
3981,20160415,4.144,4.151,4.079,4.09,81189,232821,4.202387677728107,4.404290054064144,0.08944952792688574,4.2219999999999995,4.053999999999999,4.4830000000000005,3.918
3982,20160418,4.073,4.143,4.065,4.138,79300,243822,4.199862670758377,4.399016983686636,0.08922280460160086,4.2219999999999995,4.053999999999999,4.4830000000000005,3.918
3983,20160419,4.121,4.288,4.121,4.281000000000001,106091,249529,4.203044526807068,4.396680013712643,0.09076294708473746,4.2219999999999995,4.053999999999999,4.4830000000000005,3.918
3984,20160420,4.288,4.333,4.248,4.273,115965,240907,4.205787878696987,4.394230904530215,0.09064882932068326,4.281000000000001,4.053999999999999,4.4830000000000005,3.918
3985,20160421,4.279,4.3180000000000005,4.2589999999999995,4.301,120720,251048,4.209521687375537,4.392384748004864,0.0900221198291846,4.281000000000001,4.053999999999999,4.441,3.918
3986,20160422,4.291,4.374,4.272,4.36,153075,265028,4.2154227976745355,4.391743465866154,0.09025930557514132,4.301,4.053999999999999,4.388999999999999,3.918
3987,20160425,4.369,4.397,4.254,4.28,128069,261914,4.217955236981417,4.389530723967814,0.0913036757617722,4.36,4.053999999999999,4.36,3.918
3988,20160426,4.289,4.301,4.225,4.252,143286,267455,4.219290325727243,4.386807343295184,0.09100063267738068,4.36,4.053999999999999,4.36,3.918
3989,20160427,4.263,4.292,4.2010000000000005,4.246,179928,269258,4.220337763934018,4.384019079071518,0.0910006201491157,4.36,4.053999999999999,4.36,3.918
3990,20160428,4.242,4.248,4.147,4.171,181446,275167,4.218402949662096,4.379800879485943,0.09119862767091538,4.36,4.053999999999999,4.36,3.918
3991,20160429,4.1530000000000005,4.288,4.135,4.271,228083,270375,4.2204655790871115,4.3776464066248355,0.09242241722198638,4.36,4.0680000000000005,4.36,3.918
3992,20160502,4.225,4.236000000000001,4.119,4.135,161764,268969,4.217113987750362,4.37284152728573,0.0936021713364025,4.36,4.09,4.36,3.918
3993,20160503,4.146,4.197,4.1339999999999995,4.178999999999999,125188,264046,4.215619321564073,4.369003081200864,0.09299618774558266,4.36,4.09,4.36,3.918
3994,20160504,4.178999999999999,4.253,4.154,4.234,131086,258071,4.216340132483129,4.366329752860253,0.09311507511695727,4.36,4.09,4.36,3.918
3995,20160505,4.236000000000001,4.272,4.1610000000000005,4.169,148472,254008,4.2144836566994766,4.362422233001634,0.09346923204533435,4.36,4.09,4.36,3.918
3996,20160506,4.177,4.202,4.138,4.194,128478,235930,4.2136803760445956,4.359087139278829,0.09288568289592179,4.36,4.09,4.36,3.918
3997,20160509,4.197,4.218999999999999,4.173,4.191,109455,221216,4.2127909495330425,4.3557586810752875,0.0919572535316461,4.36,4.09,4.36,3.918
3998,20160510,4.1930000000000005,4.266,4.184,4.251,137449,196981,4.214289343669002,4.353684251747064,0.09176008019438578,4.36,4.09,4.36,3.918
3999,20160511,4.261,4.276,4.212,4.266,94751,251962,4.216317212544727,4.351947929930291,0.09121037563608111,4.36,4.09,4.36,3.918
4000,20160512,4.255,4.2780000000000005,4.226,4.263999999999999,86929,269888,4.218187125778267,4.350206386763355,0.09043393255417853,4.36,4.09,4.36,3.918
4001,20160513,4.246,4.262,4.194,4.209,92757,274389,4.217826846335982,4.3474102206888325,0.09002930022637301,4.36,4.09,4.36,3.918
4002,20160516,4.1819999999999995,4.196000000000001,4.135,4.1419999999999995,82291,284415,4.214853244518885,4.343342691566281,0.08971188834070225,4.36,4.09,4.36,3.945
4003,20160517,4.148,4.184,4.138999999999999,4.15,80525,295142,4.212309980027948,4.339514123416454,0.0888265044131636,4.36,4.09,4.36,3.969
4004,20160518,4.158,4.159,4.091,4.096,98290,313294,4.207748804340578,4.334692061566623,0.08841409838518016,4.36,4.09,4.36,3.991
4005,20160519,4.104,4.167,4.045,4.16,127293,321310,4.205876302209575,4.33123281282273,0.08907916574388947,4.36,4.09,4.36,4.031000000000001
4006,20160520,4.15,4.2,4.14,4.172,99605,326481,4.204547819769983,4.32807968781634,0.08850334067965404,4.36,4.09,4.36,4.053999999999999
4007,20160523,4.205,4.236000000000001,4.151,4.164,111465,333465,4.202957709190768,4.3248305850873034,0.08843396759688864,4.36,4.096,4.36,4.053999999999999
4008,20160524,4.166,4.185,4.106,4.111000000000001,134679,344182,4.19935152451662,4.320596316075673,0.08824715635734628,4.36,4.096,4.36,4.053999999999999
4009,20160525,4.112,4.149,4.093999999999999,4.146,134359,353895,4.19725930786891,4.317138963282096,0.08758879682551765,4.36,4.096,4.36,4.053999999999999
4010,20160526,4.129,4.147,4.092,4.1160000000000005,148832,366844,4.1940726683446385,4.313156013514133,0.08694347411610147,4.36,4.096,4.36,4.053999999999999
4011,20160527,4.11,4.156000000000001,4.066,4.1339999999999995,124443,366383,4.191716877429163,4.30960836968217,0.08700399938112918,4.36,4.096,4.36,4.053999999999999
4012,20160531,4.125,4.268,4.1160000000000005,4.253,194034,356215,4.194120137137823,4.308487411866682,0.08829104889833453,4.28,4.096,4.36,4.053999999999999
4013,20160601,4.252,4.351,4.242,4.346,209914,331221,4.200076210191241,4.309230235394074,0.08870112713797147,4.271,4.096,4.36,4.053999999999999
4014,20160602,4.334,4.388999999999999,4.3260000000000005,4.37,155782,319456,4.206739888222957,4.310433597069439,0.08819219392731854,4.346,4.096,4.36,4.053999999999999
4015,20160603,4.369,4.419,4.352,4.363,135938,319422,4.212867735743625,4.311474515939351,0.08777254652281717,4.37,4.096,4.37,4.053999999999999
4016,20160606,4.404,4.445,4.364,4.431,150658,310977,4.221421942185052,4.313841357207879,0.0876582386708802,4.37,4.096,4.37,4.0680000000000005
4017,20160607,4.409,4.456,4.373,4.439,169660,281471,4.22995441504054,4.31631974617406,0.08756599632096178,4.431,4.096,4.431,4.09
4018,20160608,4.446000000000001,4.466,4.418,4.433,163427,250282,4.237916986999735,4.318630246249821,0.08678251124529916,4.439,4.096,4.439,4.09
4019,20160609,4.43,4.595,4.416,4.582,280217,228927,4.251410438489941,4.32384548889834,0.08860860013153085,4.439,4.096,4.439,4.09
4020,20160610,4.558,4.574,4.516,4.521,165068,190615,4.261982578157002,4.3277495386231255,0.08816090507942133,4.582,4.096,4.582,4.09
4021,20160613,4.56,4.6,4.535,4.55,163311,165174,4.2732773790135905,4.332150537858311,0.08797950101844268,4.582,4.096,4.582,4.09
4022,20160614,4.541,4.586,4.5,4.569,158697,148670,4.2848743445424695,4.336840626217553,0.08794030297847352,4.582,4.096,4.582,4.09
4023,20160615,4.57,4.598,4.551,4.56,29371,201023,4.295663585932961,4.341259623718195,0.08712960390959286,4.582,4.096,4.582,4.09
4024,20160616,4.559,4.5889999999999995,4.515,4.535,27328,202852,4.30504932766108,4.345096066812885,0.08686961175296726,4.582,4.096,4.582,4.09
4025,20160617,4.535,4.588,4.521,4.569,32610,205853,4.315400334419469,4.349529808064115,0.08647615409449266,4.582,4.096,4.582,4.09
4026,20160620,4.59,4.684,4.59,4.678,32915,206639,4.329619929148118,4.356034168300469,0.0870409827262849,4.582,4.096,4.582,4.09
4027,20160621,4.6739999999999995,4.71,4.643,4.696000000000001,32426,207385,4.343987775063877,4.362766164967787,0.08664413158319015,4.678,4.096,4.678,4.09
4028,20160622,4.695,4.698,4.588,4.607,39257,207544,4.354301979963333,4.367602478532781,0.08710662402708738,4.696000000000001,4.096,4.696000000000001,4.09
4029,20160623,4.596,4.646,4.546,4.627,40136,210973,4.364996019964771,4.37273906311629,0.08736193840278861,4.696000000000001,4.096,4.696000000000001,4.09
4030,20160624,4.621,4.624,4.545,4.585,29690,209911,4.373623627024976,4.376942249985275,0.08725576140471358,4.696000000000001,4.111000000000001,4.696000000000001,4.09
4031,20160627,4.563,4.647,4.558,4.627,31140,212084,4.3835599553769375,4.381893888599428,0.08729030078283807,4.696000000000001,4.111000000000001,4.696000000000001,4.09
4032,20160628,4.635,4.776,4.631,4.771,66099,217617,4.398753682617057,4.38959896011231,0.08851227502476207,4.696000000000001,4.111000000000001,4.696000000000001,4.096
4033,20160629,4.757,4.8469999999999995,4.723,4.7410000000000005,60249,216440,4.412175106828153,4.396557396545729,0.0892150022519945,4.771,4.111000000000001,4.771,4.096
4034,20160630,4.742,4.8180000000000005,4.727,4.801,61166,214319,4.4274231418545,4.404566160970567,0.08925034874205401,4.771,4.1160000000000005,4.771,4.096
4035,20160701,4.805,4.873,4.766,4.864,46312,216642,4.444543802958245,4.413663860753328,0.08960182698478561,4.801,4.1160000000000005,4.801,4.096
4036,20160705,4.798,4.827,4.635,4.641,76784,217943,4.452247967548118,4.418165566480985,0.09236218684647303,4.864,4.1339999999999995,4.864,4.096
4037,20160706,4.648,4.68,4.579,4.66,59282,222910,4.460395106075643,4.422954367144728,0.09253323265149337,4.864,4.253,4.864,4.096
4038,20160707,4.671,4.7139999999999995,4.593999999999999,4.647,58063,226011,4.467712945053068,4.4273909143299806,0.09307712903463211,4.864,4.346,4.864,4.096
4039,20160708,4.633,4.695,4.623,4.671,57271,229517,4.475684986423536,4.432214856620476,0.09265976014285722,4.864,4.363,4.864,4.096
4040,20160711,4.686,4.738,4.564,4.567,87852,229129,4.479265967348103,4.4348838693606645,0.09427045796181055,4.864,4.363,4.864,4.096
4041,20160712,4.583,4.617,4.55,4.583,112797,235014,4.483333968628569,4.437816862046592,0.09373044889325985,4.864,4.431,4.864,4.096
4042,20160713,4.587,4.645,4.5489999999999995,4.59,85729,238998,4.487516950250979,4.440830389530818,0.09377539049933391,4.864,4.433,4.864,4.096
4043,20160714,4.607,4.625,4.565,4.59,80376,241580,4.4915358933783915,4.443784243203475,0.0931065708854857,4.864,4.433,4.864,4.096
4044,20160715,4.591,4.638,4.533,4.611000000000001,68066,246910,4.4962207603047295,4.4470954463083565,0.09334208433329785,4.864,4.521,4.864,4.096
4045,20160718,4.643,4.65,4.564,4.575,54593,250146,4.499310142253564,4.449628209747795,0.09319669652471771,4.864,4.521,4.864,4.096
4046,20160719,4.582,4.6339999999999995,4.565,4.572,67766,252753,4.502160724910287,4.452051413515165,0.09271755401927774,4.864,4.535,4.864,4.096
4047,20160720,4.57,4.581,4.492,4.504,85461,258504,4.502232853345178,4.453080098396053,0.09264393908820294,4.864,4.535,4.864,4.096
4048,20160721,4.501,4.555,4.474,4.542,91654,263604,4.503792349292426,4.4548408885268245,0.09241336603695138,4.864,4.504,4.864,4.096
4049,20160722,4.541,4.648,4.513999999999999,4.626,109108,273785,4.508584806182919,4.4582301778629265,0.09323686373918998,4.864,4.504,4.864,4.096
4050,20160725,4.628,4.668,4.573,4.595,108516,265612,4.511973637313,4.460938491172572,0.09327177732851294,4.864,4.504,4.864,4.096
4051,20160726,4.583,4.623,4.531000000000001,4.56,123510,263829,4.5138570240850395,4.4629001052087585,0.09324659361903744,4.864,4.504,4.864,4.096
4052,20160727,4.544,4.603,4.5280000000000005,4.543,125801,266496,4.514999885885627,4.464486241739278,0.09288527493351192,4.864,4.504,4.864,4.096
4053,20160728,4.556,4.776,4.534,4.756,249336,276875,4.524450870752857,4.470258791407807,0.09583804176651169,4.864,4.504,4.864,4.096
4054,20160729,4.74,4.794,4.72,4.7589999999999995,116827,272008,4.533648875821372,4.475976439102702,0.0954056052958877,4.864,4.504,4.864,4.096
4055,20160801,4.723,4.7589999999999995,4.651,4.654,128411,266697,4.538368527749946,4.4795016581303715,0.09565499925042456,4.864,4.504,4.864,4.111000000000001
4056,20160802,4.657,4.6819999999999995,4.611000000000001,4.6160000000000005,107781,263034,4.541412899210733,4.482204595593136,0.09516678144348543,4.864,4.504,4.864,4.111000000000001
4057,20160803,4.617,4.749,4.605,4.7219999999999995,155704,254871,4.548494746300508,4.486953019442777,0.09613377587034709,4.864,4.504,4.864,4.111000000000001
4058,20160804,4.725,4.768,4.6930000000000005,4.717,148296,250577,4.555102795465194,4.491508405196385,0.09571528525905308,4.864,4.504,4.864,4.111000000000001
4059,20160805,4.712,4.715,4.638999999999999,4.655,145174,227167,4.559020332897932,4.494745862519229,0.09536448753115105,4.864,4.504,4.864,4.1160000000000005
4060,20160808,4.632,4.644,4.588,4.631,175884,200812,4.56184306494115,4.497443964251522,0.09480281451073222,4.864,4.504,4.864,4.1160000000000005
4061,20160809,4.621,4.627,4.488,4.498,221206,183482,4.559339415335614,4.4974549748604025,0.09575721422339098,4.7589999999999995,4.504,4.864,4.1339999999999995
4062,20160810,4.502,4.533,4.434,4.444,187743,164606,4.554816301008728,4.496396460506731,0.09582142780312582,4.7589999999999995,4.498,4.864,4.253
4063,20160811,4.453,4.488,4.412,4.434,181826,146050,4.550078406851523,4.495160887031351,0.09542892428227186,4.7589999999999995,4.444,4.864,4.346
4064,20160812,4.428999999999999,4.515,4.423,4.468999999999999,79750,208663,4.546898861484797,4.494642849664394,0.0953610247915338,4.7589999999999995,4.434,4.864,4.363
4065,20160815,4.447,4.516,4.4430000000000005,4.4719999999999995,58710,217312,4.543961651230491,4.494194476403712,0.09491823222140441,4.7589999999999995,4.434,4.864,4.363
4066,20160816,4.467,4.513,4.4639999999999995,4.5,62118,224011,4.542237664907727,4.494309437267005,0.0940089602962281,4.7589999999999995,4.434,4.864,4.431
4067,20160817,4.508,4.5280000000000005,4.471,4.502,70881,228683,4.540659717264287,4.494461725637955,0.09327610959729289,4.7589999999999995,4.434,4.864,4.433
4068,20160818,4.4910000000000005,4.574,4.482,4.555,92520,235376,4.541222081293139,4.495660503348095,0.09325084010031678,4.7589999999999995,4.434,4.864,4.433
4069,20160819,4.547,4.553,4.4510000000000005,4.462,92645,243593,4.538115333007133,4.49499395872734,0.09346369475179564,4.7589999999999995,4.434,4.864,4.434
4070,20160822,4.475,4.561,4.475,4.544,115908,241610,4.538346104261755,4.495964375386205,0.09357332455869077,4.7589999999999995,4.434,4.864,4.434
4071,20160823,4.538,4.6419999999999995,4.523,4.637,125215,244081,4.542214884486785,4.498757160032023,0.09407682308228105,4.7589999999999995,4.434,4.864,4.434
4072,20160824,4.635,4.699,4.622,4.678,134119,238766,4.547539790977499,4.502306523199706,0.09373866816976063,4.7589999999999995,4.434,4.864,4.434
4073,20160825,4.668,4.744,4.625,4.728,139901,242252,4.554616661919558,4.506775700958127,0.09423889256243864,4.7589999999999995,4.434,4.864,4.434
4074,20160826,4.723,4.792,4.675,4.756,154062,241865,4.5625140477266335,4.51171083559262,0.09468960756120223,4.7589999999999995,4.434,4.864,4.434
4075,20160829,4.732,4.775,4.707,4.739,119653,237794,4.5694350654628435,4.516211611125439,0.0941611004807824,4.7589999999999995,4.434,4.864,4.434
4076,20160830,4.736000000000001,4.7860000000000005,4.658,4.67,133443,229645,4.573378788385869,4.519256925756618,0.09483117769898473,4.7589999999999995,4.434,4.864,4.434
4077,20160831,4.677,4.743,4.651,4.73,140178,236103,4.579520796684463,4.523430055939656,0.09477511477425238,4.7589999999999995,4.434,4.864,4.434
4078,20160901,4.7219999999999995,4.7330000000000005,4.628,4.635,157509,226156,4.581696451716445,4.525639361762633,0.09497758774901967,4.7589999999999995,4.434,4.864,4.434
4079,20160902,4.648,4.668,4.613,4.635,88815,221159,4.583786786943251,4.527804918955452,0.09418595234804898,4.7589999999999995,4.434,4.864,4.434
4080,20160906,4.607,4.613,4.551,4.56,126923,213544,4.582853971769006,4.52844244531277,0.09398425032135493,4.756,4.434,4.864,4.434
4081,20160907,4.5680000000000005,4.586,4.508,4.519,139254,207695,4.580349894444731,4.528255466197665,0.09366773051301128,4.756,4.434,4.864,4.434
4082,20160908,4.524,4.664,4.522,4.649,212586,192257,4.5830420554468985,4.530646447065038,0.09468421109691204,4.756,4.434,4.864,4.434
4083,20160909,4.6610000000000005,4.694,4.63,4.64,89869,226158,4.585275700331334,4.53281186395484,0.09407660295637912,4.756,4.434,4.864,4.434
4084,20160912,4.66,4.763,4.66,4.736000000000001,124184,221116,4.591186457181085,4.5368353914012785,0.09464934349189637,4.756,4.434,4.864,4.434
4085,20160913,4.728,4.765,4.716,4.739,89807,220374,4.5969830667033955,4.5408386509774905,0.09374539609601722,4.756,4.434,4.864,4.434
4086,20160914,4.731,4.81,4.688,4.718999999999999,105758,229196,4.601768044479733,4.5443665984828865,0.09430489320302678,4.756,4.434,4.7589999999999995,4.434
4087,20160915,4.7219999999999995,4.765,4.668,4.752,88009,235754,4.607659493715822,4.548478150988176,0.09435826165445198,4.756,4.434,4.7589999999999995,4.434
4088,20160916,4.742,4.785,4.696000000000001,4.771,71538,243114,4.614065003766182,4.552884524235935,0.0942521574632747,4.756,4.434,4.7589999999999995,4.434
4089,20160919,4.782,4.783,4.718,4.755,65024,253539,4.619591866363587,4.556886810884729,0.09367290682043758,4.771,4.462,4.771,4.434
4090,20160920,4.76,4.883,4.755,4.859,120516,267282,4.628980420623838,4.56286925027315,0.09435265123983486,4.771,4.462,4.771,4.434
4091,20160921,4.877,4.909,4.8469999999999995,4.882,91185,275568,4.638902757069962,4.56918867105982,0.0937120046806302,4.859,4.462,4.859,4.434
4092,20160922,4.89,4.916,4.802,4.811,108993,275278,4.645651668557415,4.57397701420715,0.0941137471622019,4.882,4.462,4.882,4.434
4093,20160923,4.817,4.84,4.746,4.763,99222,280345,4.650253563908104,4.577720043628791,0.0941114947431484,4.882,4.462,4.882,4.434
4094,20160926,4.75,4.8260000000000005,4.749,4.805,92383,287563,4.656322051597983,4.58222063682426,0.09377265326308606,4.882,4.462,4.882,4.434
4095,20160927,4.823,4.829,4.782,4.8,116638,286050,4.661956480947082,4.586533099461404,0.09284646210936158,4.882,4.519,4.882,4.434
4096,20160928,4.785,4.793,4.694,4.752,137838,289882,4.665487599341314,4.589809671749297,0.0931069282062059,4.882,4.519,4.882,4.434
4097,20160929,4.76,4.782,4.706,4.709,131811,288471,4.667193967994596,4.5921698762691125,0.09276817715261766,4.882,4.519,4.882,4.434
4098,20160930,4.716,4.727,4.6419999999999995,4.656000000000001,168142,289685,4.666754988857552,4.593433839115269,0.09261435186246683,4.882,4.519,4.882,4.434
4099,20161003,4.655,4.687,4.6160000000000005,4.673,126404,286399,4.666999891255295,4.595009406657541,0.09218634489489323,4.882,4.519,4.882,4.434
4100,20161004,4.657,4.74,4.628,4.7139999999999995,145549,278563,4.668843032774695,4.597365656030659,0.09257869450093495,4.882,4.519,4.882,4.434
4101,20161005,4.723,4.808,4.672,4.791,171022,276320,4.673633502077648,4.601199999475597,0.09343852233259961,4.882,4.519,4.882,4.434
4102,20161006,4.78,4.821000000000001,4.7219999999999995,4.7989999999999995,202362,258275,4.6785498353295045,4.605116831169149,0.09354865060324122,4.882,4.519,4.882,4.434
4103,20161007,4.783,4.968,4.765,4.9430000000000005,283581,241339,4.688920430022465,4.611807586987582,0.09571600405664239,4.882,4.519,4.882,4.434
4104,20161010,4.944,5.039,4.904,5.025,204357,222228,4.702100021001977,4.619989614968026,0.09649390496641184,4.9430000000000005,4.519,4.9430000000000005,4.434
4105,20161011,5.022,5.05,4.959,4.987,187557,200984,4.7132725691979775,4.627257147344897,0.09638511476905716,5.025,4.519,5.025,4.434
4106,20161012,4.973,5.01,4.934,4.96,171806,175662,4.722948154719625,4.633846114724206,0.09598144913006593,5.025,4.519,5.025,4.434
4107,20161013,4.961,5.1160000000000005,4.914,5.091,267945,148961,4.737381560416895,4.642898666907885,0.09808082637501514,5.025,4.64,5.025,4.434
4108,20161014,5.069,5.081,5.016,5.035,49096,212360,4.749052871773095,4.650663049741392,0.09762378030818317,5.091,4.64,5.091,4.434
4109,20161017,5.019,5.04,4.988,5.022,47331,218850,4.75975668072317,4.6580162566772065,0.0967203391139617,5.091,4.656000000000001,5.091,4.434
4110,20161018,5.031000000000001,5.082,5.0280000000000005,5.046,36337,221437,4.770981908930104,4.665699103079638,0.09599320368596245,5.091,4.656000000000001,5.091,4.434
4111,20161019,5.039,5.039,4.96,4.977,60919,226164,4.779061049756375,4.671863477276081,0.09579531846445825,5.091,4.656000000000001,5.091,4.434
4112,20161020,4.982,5.011,4.931,4.976,47128,229062,4.78678414584436,4.677885982676554,0.09548253988100364,5.091,4.656000000000001,5.091,4.434
4113,20161021,4.97,4.971,4.885,4.9110000000000005,51321,231874,4.791655355811248,4.682502101831474,0.09539377671504318,5.091,4.656000000000001,5.091,4.434
4114,20161024,4.939,4.946000000000001,4.853,4.872,53691,230771,4.794806126171591,4.686254535458573,0.09534637519593343,5.091,4.656000000000001,5.091,4.462
4115,20161025,4.882,4.897,4.688,4.723,95500,224723,4.791990199655058,4.68698216841979,0.09759694202373674,5.091,4.656000000000001,5.091,4.462
4116,20161026,4.699,4.709,4.526,4.593999999999999,120778,223659,4.784225878099957,4.685140937361972,0.09956531940940533,5.091,4.656000000000001,5.091,4.462
4117,20161027,4.612,4.667,4.572,4.644,77694,225037,4.778726824056822,4.6843262653350015,0.09947491704486264,5.091,4.593999999999999,5.091,4.462
4118,20161028,4.651,4.694,4.592,4.67,79939,222039,4.774463027034986,4.6840425769125265,0.09952491868753863,5.091,4.593999999999999,5.091,4.462
4119,20161031,4.708,4.723,4.5569999999999995,4.602,75974,222696,4.767699771072829,4.6824179714291105,0.10084125693134975,5.091,4.593999999999999,5.091,4.462
4120,20161101,4.566,4.601,4.436,4.485,94942,225182,4.756613505540561,4.678508704668138,0.10213152907132303,5.091,4.593999999999999,5.091,4.519
