,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
3940,20160205,143.9688,144.4688,142.9063,144.0313,351374,552536,138.44440398506896,136.87575574345485,1.7230498684291657,143.8125,134.0313,143.8125,132.875
3941,20160208,144.2813,146.9063,143.6563,146.8125,363230,559490,138.77256461310546,137.07252295645574,1.7532865046978952,144.0313,134.4688,144.0313,132.875
3942,20160209,146.4688,148.0625,146.0313,146.9063,375240,560568,139.0915346282778,137.26725121474374,1.75878974222863,146.8125,134.4688,146.8125,132.875
3943,20160210,147.0313,148.6875,146.0313,147.8438,329883,558498,139.43476072128652,137.47668782435278,1.7765602423825189,146.9063,134.4688,146.9063,132.875
3944,20160211,148.625,151.5938,148.4688,149.125,558537,558416,139.81477010476547,137.7073474713953,1.8156382573848453,147.8438,136.375,147.8438,132.875
3945,20160212,149.0,149.4375,146.9375,147.25,341455,557672,140.10634774771586,137.8963108878033,1.8291899750603928,149.125,136.5625,149.125,132.875
3946,20160216,147.0938,147.2813,145.8438,146.5,334470,555138,140.35707920858974,138.06668096923295,1.8214337379304841,149.125,136.5625,149.125,132.875
3947,20160217,146.5625,147.1563,144.7188,145.3438,321814,546435,140.55263688668427,138.21078233617882,1.8336330698526528,149.125,136.5625,149.125,132.875
3948,20160218,145.3438,147.375,145.125,146.875,273777,549118,140.8005726950496,138.38235100278914,1.8418779595585408,149.125,138.25,149.125,134.0313
3949,20160219,147.3438,147.9063,146.4688,147.375,300491,534542,141.0583933736751,138.56042326015964,1.833870475210847,149.125,138.25,149.125,134.0313
3950,20160222,147.3125,147.4688,146.625,146.9688,219566,485048,141.29017402568783,138.72692576985943,1.8142651192660775,149.125,138.25,149.125,134.0313
3951,20160223,147.25,148.2188,145.5625,147.5313,444435,375311,141.53492406389614,138.90126981402062,1.8309390773004124,149.125,139.8125,149.125,134.0313
3952,20160224,147.875,149.5625,147.0625,147.4688,539441,275476,141.76762508099824,139.07092387710932,1.8441878084429786,149.125,139.8125,149.125,134.0313
3953,20160225,147.1875,148.75,146.9375,148.125,504471,112313,142.01693390135125,139.25021251320618,1.8435603270876721,149.125,139.8125,149.125,134.0313
3954,20160226,147.6875,147.75,146.0938,146.4063,227337,501267,142.18906590521982,139.39191721591496,1.8472759641750451,149.125,139.8125,149.125,134.0313
3955,20160229,146.3438,147.0313,146.2813,146.6563,266774,512612,142.3642515559955,139.53576637995624,1.8255477272606877,149.125,139.8125,149.125,134.0313
3956,20160301,146.7188,147.4375,144.25,144.4688,304576,511916,142.4467828675251,139.6334502140165,1.8525170791961196,149.125,140.4063,149.125,134.0313
3957,20160302,144.6563,145.0625,144.1563,144.7813,265193,509222,142.53833255899468,139.73538783354093,1.8337781271328304,149.125,140.7813,149.125,134.0313
3958,20160303,144.9688,146.0,144.5313,145.5938,221957,506724,142.65815481158313,139.851395995253,1.8265488572886162,149.125,140.7813,149.125,134.0313
3959,20160304,145.5,146.0,143.75,144.375,296818,505273,142.725482073874,139.94097231217867,1.8349340284314157,149.125,140.8438,149.125,134.0313
3960,20160307,144.5625,144.5938,143.8125,144.4375,168509,506079,142.7926200317613,140.03001246441275,1.8140699882644569,149.125,141.3125,149.125,134.0313
3961,20160308,144.4375,146.9688,144.3125,146.0625,258964,512543,142.92085061875105,140.14946766313724,1.8307478102790218,149.125,141.3125,149.125,134.0313
3962,20160309,146.0938,146.1563,144.6563,144.9688,226839,514201,143.0011623591922,140.24489998663947,1.8241983486893383,149.125,143.1563,149.125,134.0313
3963,20160310,145.4688,145.9688,143.7188,144.5,342438,515476,143.05994030589054,140.32915939284462,1.832630064556876,149.125,143.1563,149.125,134.0313
3964,20160311,144.5313,144.9375,143.0938,143.3438,220174,506382,143.07107205860072,140.38885524645164,1.8328492711993143,149.125,143.5313,149.125,134.0313
3965,20160314,143.3125,144.1875,143.0625,143.5938,154026,500096,143.09157119355754,140.45231949899716,1.8188324539478427,149.125,143.3438,149.125,134.0313
3966,20160315,143.6563,144.7188,143.3438,143.8125,176106,497477,143.11984291145725,140.51885772673978,1.810043692483529,149.125,143.3438,149.125,134.4688
3967,20160316,143.5313,144.3438,143.1875,143.625,257020,493937,143.1396529933609,140.58036549452711,1.7970982728303897,149.125,143.3438,149.125,134.4688
3968,20160317,144.2188,145.4063,143.8438,144.8438,248596,496386,143.2064822877389,140.66478994018004,1.7967854357446391,149.125,143.3438,149.125,134.4688
3969,20160318,144.9688,145.875,144.8438,145.3438,180311,494222,143.29029866861188,140.75744360473092,1.7816253281061316,149.125,143.3438,149.125,136.375
3970,20160321,145.3438,145.5,143.75,143.8438,184913,489526,143.31200460317612,140.8185595729541,1.7809990839852181,148.125,143.3438,149.125,136.5625
3971,20160322,144.0313,145.125,143.7813,144.0313,211622,491880,143.34021226579665,140.88217819527182,1.772339696183531,148.125,143.3438,149.125,136.5625
3972,20160323,143.875,145.7188,143.6563,145.625,208911,501174,143.42981178478502,140.97609545873178,1.778085444773956,148.125,143.3438,149.125,136.5625
3973,20160324,145.4063,146.4375,144.625,145.1563,194221,499826,143.49751720498952,141.05887178628166,1.7787669211150658,148.125,143.3438,149.125,138.25
3974,20160328,145.0313,145.8438,144.6563,145.6563,103993,499362,143.58217535381345,141.14990996873152,1.767058665251401,148.125,143.3438,149.125,138.25
3975,20160329,145.3125,146.875,145.125,146.625,210009,504529,143.70150181052665,141.25832759311308,1.7667208698998882,148.125,143.3438,149.125,138.25
3976,20160330,146.7188,146.7813,144.8438,145.5938,251908,503086,143.77570958266287,141.34417853186332,1.7701026348523656,148.125,143.3438,149.125,139.8125
3977,20160331,145.7188,146.875,145.4375,146.5625,236679,506641,143.88499548138196,141.44751163024227,1.7635164440632098,148.125,143.3438,149.125,139.8125
3978,20160401,146.6875,147.4375,146.1563,146.5,253220,510092,143.98754467819052,141.54756090489093,1.753965623388691,148.125,143.3438,149.125,139.8125
3979,20160404,147.0313,147.3125,146.4063,146.7813,134575,510389,144.09710371041834,141.6511993028139,1.7371781853017865,146.6563,143.3438,149.125,139.8125
3980,20160405,147.125,148.5938,147.0625,148.3438,205577,517080,144.2636408198137,141.78372604929282,1.7386697063849195,146.7813,143.3438,149.125,139.8125
3981,20160406,148.3438,148.3438,147.125,147.4688,180773,514892,144.38933333668376,141.896301771089,1.7283752567535347,148.3438,143.3438,149.125,140.4063
3982,20160407,147.4375,149.3125,147.25,149.125,192422,519794,144.57504575485302,142.03944431027537,1.7349915883029696,148.3438,143.3438,149.125,140.7813
3983,20160408,149.2188,149.2188,147.9063,148.3125,163275,516972,144.72161258799605,142.16366323482438,1.7266254182375642,149.125,143.3438,149.125,140.7813
3984,20160411,148.375,148.9063,147.4688,148.2188,155923,518520,144.85875719238837,142.2835669331447,1.7209001624308797,149.125,143.3438,149.125,140.8438
3985,20160412,148.125,148.3125,147.0,147.1563,188549,528853,144.94885691033392,142.3800566968448,1.7128130305015554,149.125,143.3438,149.125,141.3125
3986,20160413,147.25,148.1563,146.9063,148.0,205658,536691,145.0685095805169,142.49134270284787,1.703648416036178,149.125,143.3438,149.125,141.3125
3987,20160414,147.8125,148.1875,146.7813,147.4375,238430,542508,145.16141116559467,142.58928641170237,1.6977583483918974,149.125,143.3438,149.125,143.1563
3988,20160415,147.3125,148.6563,147.1563,148.25,180393,546517,145.28253229635567,142.7013797500845,1.693842341493048,149.125,143.3438,149.125,143.1563
3989,20160418,148.5625,148.8438,146.9688,147.5,195810,537408,145.36949181414565,142.79640193325113,1.6974296218595222,149.125,143.3438,149.125,143.3438
3990,20160419,147.6563,147.6875,146.5313,147.1875,216446,541681,145.4407862528066,142.88335437021647,1.6867122036048785,149.125,143.5938,149.125,143.3438
3991,20160420,147.2188,148.0313,145.375,145.5313,281575,542384,145.44433581152006,142.93578893714286,1.7059119619493361,149.125,143.625,149.125,143.3438
3992,20160421,145.6563,145.875,144.2813,144.8125,287597,527610,145.4195579365585,142.97295153244696,1.7036899429008348,149.125,143.625,149.125,143.3438
3993,20160422,144.9688,145.2188,144.2188,144.5938,203354,523387,145.38717527237975,143.00504754170544,1.6897554885859667,149.125,143.8438,149.125,143.3438
3994,20160425,144.5938,144.9375,143.7813,144.0625,175827,521658,145.3352272224825,143.02598719434494,1.679190033366443,149.125,143.8438,149.125,143.3438
3995,20160426,143.875,144.3125,143.0938,143.3438,219322,518404,145.2571320372871,143.0322805172292,1.6700714188443353,149.125,143.8438,149.125,143.3438
3996,20160427,143.375,144.875,143.3125,144.8125,223078,518590,145.23969548680526,143.06753238817515,1.6679412917385068,149.125,143.3438,149.125,143.3438
3997,20160428,144.7188,145.625,144.1563,144.875,241160,518313,145.22539370300896,143.10332382603306,1.6639959196248733,149.125,143.3438,149.125,143.3438
3998,20160429,145.2188,145.625,143.9375,145.4375,279411,508859,145.2337115970086,143.14954513640865,1.6644613469590341,149.125,143.3438,149.125,143.3438
3999,20160502,145.1563,145.6563,144.0625,144.3125,185130,508777,145.19758565202787,143.17257394558868,1.6630621123657856,149.125,143.3438,149.125,143.3438
4000,20160503,144.0625,146.4375,144.0625,145.9688,268379,506580,145.22782935194834,143.22794475854732,1.6771598923189384,149.125,143.3438,149.125,143.3438
4001,20160504,145.9688,146.8125,145.5625,146.5,208397,507578,145.27771839697,143.2927379316454,1.6687012805898505,149.125,143.3438,149.125,143.3438
4002,20160505,146.6875,147.8125,146.0938,147.5313,221754,513511,145.36609414610842,143.37666985379104,1.6696913542415368,149.125,143.3438,149.125,143.3438
4003,20160506,147.5,148.625,147.0,147.1563,266767,513607,145.43629829724142,143.4515140151021,1.6688063769298231,149.125,143.3438,149.125,143.3438
4004,20160509,147.1875,147.9375,146.8438,147.5938,179518,514905,145.52090620715353,143.53353948014959,1.6574181318421042,149.125,143.3438,149.125,143.3438
4005,20160510,147.9063,148.0625,147.3125,147.6875,200755,516625,145.6058706696181,143.61579612410702,1.6394494559640427,149.125,143.3438,149.125,143.3438
4006,20160511,147.6875,148.7813,147.4688,148.3125,208155,526101,145.71201299629973,143.7088001612534,1.6329752093112893,149.125,143.3438,149.125,143.3438
4007,20160512,148.3438,148.5313,147.1563,147.5625,252437,525277,145.7845811140919,143.78511104914938,1.627866789324927,149.125,143.3438,149.125,143.3438
4008,20160513,147.7188,148.9375,147.6563,148.8438,261380,535127,145.90455048216674,143.88528310758207,1.6228595261699779,148.3125,143.3438,149.125,143.3438
4009,20160516,148.8438,149.0313,147.5625,147.6875,188377,523541,145.97447007110136,143.9605745311943,1.6198088424834434,148.8438,143.3438,149.125,143.3438
4010,20160517,147.6875,148.375,147.3125,147.875,228113,526788,146.04900065654837,144.0380879068142,1.608773023820405,148.8438,143.3438,149.125,143.3438
4011,20160518,147.5938,147.8438,145.25,145.375,373868,517806,146.02256925825236,144.06456141360997,1.6288963302794068,148.8438,143.3438,149.125,143.3438
4012,20160519,145.8125,146.6875,145.375,146.4688,269908,501435,146.0400685030268,144.11217009848897,1.622631056412488,148.8438,143.3438,149.125,143.3438
4013,20160520,146.2813,146.6563,145.6875,146.375,189894,494041,146.05320307153553,144.15697861139017,1.6096839067805573,148.8438,143.3438,149.125,143.3438
4014,20160523,146.4063,147.125,146.2188,146.5938,205195,459201,146.07440295108316,144.20523250027352,1.5957535323888634,148.8438,143.3438,149.125,143.3438
4015,20160524,146.7813,147.0625,145.5313,146.1875,336627,369136,146.07883812947205,144.24448532205028,1.594475244618787,148.8438,143.3438,149.125,143.3438
4016,20160525,146.2188,146.5313,145.6563,145.7188,412332,205796,146.0647189871398,144.2736796721087,1.5802282100718805,148.8438,143.3438,149.125,143.3438
4017,20160526,145.8438,146.7813,145.6563,146.6875,337611,103797,146.08914177195786,144.3214780944432,1.5712137900704573,148.8438,143.3438,149.125,143.3438
4018,20160527,146.4063,146.7188,145.9688,146.4375,184323,518661,146.1028028789399,144.3633795183156,1.5549521308611414,148.8438,143.3438,149.125,143.3438
4019,20160531,146.1563,146.8438,145.2188,146.8125,285529,527211,146.13063413858933,144.41187695359648,1.5563392173787425,148.8438,143.3438,149.125,143.3438
4020,20160601,146.4688,148.0625,146.2813,147.0313,282558,523666,146.16595436844858,144.4637467168916,1.56079190614352,148.8438,143.3438,149.125,143.3438
4021,20160602,147.3125,148.5,147.1875,148.1563,233237,532283,146.24400713831335,144.53686658388384,1.5589683040416684,148.8438,144.3125,149.125,143.3438
4022,20160603,148.2813,150.375,148.0938,150.0938,329640,541772,146.3949794073991,144.6469048693515,1.5732699217834178,148.8438,144.3125,149.125,143.3438
4023,20160606,150.2188,150.5,149.2188,149.5938,217660,544035,146.52042335220696,144.74486318877027,1.5674863589758257,150.0938,144.3125,150.0938,143.3438
4024,20160607,149.3125,150.1875,149.125,149.9688,178079,556653,146.65565380898315,144.84830748206195,1.5574866290951161,150.0938,144.3125,150.0938,143.3438
4025,20160608,149.8125,150.625,149.7813,150.3438,182442,563407,146.8002869929446,144.95712911608052,1.5433522404001636,150.0938,145.375,150.0938,143.3438
4026,20160609,150.4688,151.5938,150.2188,151.0313,276173,573718,146.96620907165266,145.07740972764327,1.5400185326694673,150.3438,145.375,150.3438,143.3438
4027,20160610,150.9375,152.4375,150.9063,151.8438,271349,574899,147.1574871472741,145.21139765382856,1.5398439082601711,151.0313,145.375,151.0313,143.3438
4028,20160613,151.9375,152.4375,151.6563,152.2813,219632,578211,147.3584209846359,145.35139572008939,1.5248212566114552,151.8438,145.375,151.8438,143.3438
4029,20160614,152.375,153.4375,152.125,152.4375,298311,581123,147.55760055386585,145.49171461672128,1.5206168752924165,152.2813,145.375,152.2813,143.3438
4030,20160615,152.4688,153.25,151.9375,152.7188,223135,581386,147.76000053214563,145.63482521837037,1.5164957490490023,152.4375,145.375,152.4375,143.3438
4031,20160616,153.0938,154.7188,153.0625,153.6875,316496,579872,147.99245149166933,145.7942841249373,1.5260700906519924,152.7188,145.375,152.7188,143.3438
4032,20160617,153.4063,153.5,152.4688,152.6563,191960,581357,148.17534751160386,145.93016562741377,1.5199835542034383,153.6875,145.375,153.6875,143.3438
4033,20160620,152.125,152.3125,151.0625,151.5313,212584,580356,148.30695349154095,146.04107917934618,1.5214452660013897,153.6875,145.375,153.6875,143.3438
4034,20160621,151.125,151.8125,150.6563,151.0938,177873,583329,148.4162415899119,146.14113305698288,1.51421268647661,153.6875,145.375,153.6875,143.3438
4035,20160622,150.7813,151.375,150.625,151.2188,161620,582891,148.5261458412879,146.24168091724064,1.4990797619919245,153.6875,145.375,153.6875,143.3438
4036,20160623,150.9688,150.9688,149.375,149.5938,195767,579654,148.56801463182563,146.30805951293885,1.5059059053188169,153.6875,145.375,153.6875,143.3438
4037,20160624,149.3438,157.2813,149.2813,153.4688,509380,566410,148.76020229332266,146.44985635426679,1.634501827985771,153.6875,145.7188,153.6875,143.3438
4038,20160627,154.625,157.0625,154.375,156.6563,268396,555966,149.0698531837806,146.6519641492318,1.6732978313919937,153.6875,145.7188,153.6875,143.3438
4039,20160628,156.9688,157.2813,156.0313,156.5938,243272,552177,149.36490992167154,146.84883218588067,1.6649156961169047,156.6563,145.7188,156.6563,143.3438
4040,20160629,156.625,157.1875,155.5,156.5,257380,548975,149.64471737572364,147.03994441982363,1.6653629100551839,156.6563,145.7188,156.6563,143.3438
4041,20160630,155.5313,157.2188,154.5313,155.8438,413739,554769,149.88781865510703,147.2142781936885,1.6856032484699328,156.6563,145.7188,156.6563,143.3438
4042,20160701,156.1875,158.8438,156.1563,157.1875,287841,559142,150.17408066863223,147.41176773440753,1.7116309069160727,156.6563,146.4375,156.6563,143.3438
4043,20160705,157.9063,159.9063,157.25,159.75,247924,566716,150.54960691692116,147.65608916540936,1.731574849353378,157.1875,146.4375,157.1875,143.3438
4044,20160706,159.3438,160.625,159.0313,159.375,291388,568609,150.8957007633164,147.88814680569828,1.7288446543166778,159.75,146.8125,159.75,143.3438
4045,20160707,159.75,160.1875,158.7813,159.75,251017,565818,151.24292818436282,148.12303498776367,1.7224556512609022,159.75,147.0313,159.75,143.3438
4046,20160708,159.8438,160.7813,158.5313,160.4375,274043,563657,151.6034996281133,148.3668857800852,1.732902074008211,159.75,148.1563,159.75,144.3125
4047,20160711,160.5938,160.8438,159.125,159.1875,200907,569730,151.90091140740296,148.58115536859836,1.7326228250179492,160.4375,149.5938,160.4375,144.3125
4048,20160712,159.3438,159.7188,156.7188,157.3125,313824,589201,152.11313056789697,148.75405328209146,1.757719402740366,160.4375,149.5938,160.4375,144.3125
4049,20160713,157.3438,158.7188,157.2813,158.4688,249884,590010,152.36237250641082,148.94642450422828,1.7513784244682795,160.4375,149.5938,160.4375,144.3125
4050,20160714,158.4063,158.625,155.9688,156.5,291808,583883,152.5246324081202,149.0960002566198,1.7692956833897,160.4375,149.5938,160.4375,145.375
4051,20160715,156.4375,156.9375,154.9063,155.1563,234879,594433,152.62783505878215,149.21600619213226,1.7744819074809932,160.4375,149.5938,160.4375,145.375
4052,20160718,155.3125,156.0625,154.4688,155.0625,171700,588677,152.7233121153005,149.3317783467435,1.7709020677288947,160.4375,149.5938,160.4375,145.375
4053,20160719,155.2813,156.1875,155.1875,155.7188,166895,587793,152.84078222842598,149.4582540230456,1.758111927773867,160.4375,149.5938,160.4375,145.375
4054,20160720,155.875,155.9063,154.5,154.9688,152010,583148,152.9242339057426,149.56737374536155,1.7511453549466616,160.4375,149.5938,160.4375,145.375
4055,20160721,154.8438,155.25,153.4688,154.9688,259257,581273,153.0044129682625,149.67433268109696,1.7517404964328664,160.4375,149.5938,160.4375,145.375
4056,20160722,155.125,155.7813,154.1875,155.125,208978,570018,153.0875732440169,149.78226668741186,1.7486129618500372,160.4375,149.5938,160.4375,145.375
4057,20160725,155.2813,155.6563,154.6563,155.0625,145806,567693,153.16502135209467,149.88682576290867,1.7337889428035018,160.4375,149.5938,160.4375,145.375
4058,20160726,155.125,156.2188,154.7188,155.375,213057,567958,153.2516871814243,149.99550248047484,1.729159458787591,160.4375,149.5938,160.4375,145.375
4059,20160727,155.2813,157.0938,154.4688,156.7188,241264,575308,153.3876523899959,150.12863708482186,1.7468988754452623,160.4375,149.5938,160.4375,145.375
4060,20160728,157.0313,157.2188,156.0313,156.8438,214186,572457,153.52318759038823,150.26161060789468,1.7358216699909008,160.4375,149.5938,160.4375,145.375
4061,20160729,156.9063,158.1875,155.2813,157.9375,316084,566998,153.69629788096125,150.41360841763935,1.7589974785059328,160.4375,149.5938,160.4375,145.375
4062,20160801,158.0625,158.0938,156.125,157.0938,218726,566906,153.82953325817846,150.54588943907223,1.7631519838820526,160.4375,153.4688,160.4375,145.7188
4063,20160802,156.1875,156.5625,154.625,155.8438,297116,562270,153.9085241107989,150.6507985590906,1.777125211923992,160.4375,154.9688,160.4375,145.7188
4064,20160803,155.4688,156.1563,154.9375,155.6563,203141,564700,153.97706434174796,150.74991739950462,1.7660692671334177,160.4375,154.9688,160.4375,145.7188
4065,20160804,155.6563,157.3125,155.2813,156.6563,222315,567502,154.08213240677745,150.86687547080157,1.7713193806555285,160.4375,154.9688,160.4375,145.7188
4066,20160805,156.8125,157.1563,154.8438,155.0625,247061,572640,154.12057819474697,150.9499571446471,1.7820358285633398,160.4375,154.9688,160.4375,145.7188
4067,20160808,154.875,155.375,154.1563,155.1563,167001,575530,154.16119473612943,151.0332510625749,1.7708806636412937,160.4375,154.9688,160.4375,146.4375
4068,20160809,154.9688,156.4375,154.75,156.2188,168777,580105,154.24188513863416,151.13593519994964,1.769229561390971,160.4375,154.9688,160.4375,146.4375
4069,20160810,156.125,157.1875,156.0625,156.9688,179521,580920,154.3488229763348,151.25143747321798,1.756472540373328,160.4375,154.9688,160.4375,146.8125
4070,20160811,156.9063,157.0,155.0938,155.2813,208052,590034,154.38539070275303,151.33123673117404,1.7594374405639552,160.4375,154.9688,160.4375,147.0313
4071,20160812,155.5313,157.4375,155.375,156.4688,220359,592237,154.46709302813525,151.43297065728942,1.7672941249092238,160.4375,154.9688,160.4375,148.1563
4072,20160815,156.5938,156.875,155.0313,155.25,157184,590480,154.49779526232604,151.50855539674905,1.768807112534784,159.1875,154.9688,160.4375,149.5938
4073,20160816,155.1563,156.0,154.5313,154.5938,262934,584791,154.50156015399952,151.56964934928868,1.7628643974350855,158.4688,154.9688,160.4375,149.5938
4074,20160817,154.6875,155.5625,154.375,155.0938,196186,582305,154.52478524599954,151.63943451068891,1.7514710430304303,158.4688,154.5938,160.4375,149.5938
4075,20160818,155.4063,155.75,154.7813,155.4063,180086,580756,154.55935445203878,151.71402590651687,1.7359706263367587,157.9375,154.5938,160.4375,149.5938
4076,20160819,155.5,155.5313,153.9375,154.5938,195488,581517,154.56070525784116,151.7710511360908,1.7331553664092978,157.9375,154.5938,160.4375,149.5938
4077,20160822,154.4375,156.0,154.1563,155.875,190994,581625,154.6122462281219,151.85231745022762,1.7353443690546584,157.9375,154.5938,160.4375,149.5938
4078,20160823,155.8438,156.5313,155.1563,155.9375,227810,545830,154.66421696427398,151.9332121541835,1.7282088369941702,157.9375,154.5938,160.4375,149.5938
4079,20160824,156.1875,156.3125,155.375,155.75,229275,506750,154.70679669116518,152.00879211152642,1.7125512362616124,157.9375,154.5938,160.4375,149.5938
4080,20160825,155.6563,156.0625,154.8125,155.2188,438302,344722,154.72687525229597,152.07235662416946,1.7033918058405904,157.9375,154.5938,160.4375,149.5938
4081,20160826,155.1875,156.5938,153.7813,153.8125,460461,241402,154.69101739926475,152.10681490883937,1.7253543443387964,157.9375,154.5938,160.4375,149.5938
4082,20160829,153.8438,155.6563,153.7188,155.5938,381336,97852,154.72642063850927,152.17586411856533,1.7295552484112955,157.9375,153.8125,160.4375,149.5938
4083,20160830,155.5625,155.5938,154.9375,155.2813,211328,544033,154.74818061346969,152.23735789839571,1.708302669234834,157.9375,153.8125,160.4375,149.5938
4084,20160831,155.375,155.625,154.8125,155.3438,244752,546777,154.77153823647086,152.298871603378,1.6905640025173125,157.9375,153.8125,160.4375,149.5938
4085,20160901,155.2188,155.8125,154.1563,155.4375,245659,548855,154.79765438406025,152.36102266073684,1.6898835272199402,157.9375,153.8125,160.4375,149.5938
4086,20160902,155.4688,156.1875,153.75,154.4688,291191,551511,154.78475813370494,152.40276082587076,1.7046878138096444,157.9375,153.8125,160.4375,149.5938
4087,20160906,154.3125,156.0,153.7813,155.625,245793,553534,154.81770879512828,152.46656754219015,1.714866272942127,157.0938,153.8125,160.4375,153.4688
4088,20160907,155.9063,156.4688,155.625,155.6875,178962,555426,154.85181825414287,152.53034838293885,1.6976174358541638,156.9688,153.8125,160.4375,153.8125
4089,20160908,155.75,156.0,153.0625,153.4063,344833,555841,154.79513126378433,152.54769395951433,1.7221695658372496,156.9688,153.8125,160.4375,153.8125
4090,20160909,153.7188,153.9688,151.5,151.8125,334229,558623,154.6781653318712,152.53313566328632,1.7369543269097791,156.9688,153.4063,160.4375,153.4063
4091,20160912,151.4688,152.125,151.2813,151.75,246753,553486,154.56333531885664,152.51762802638956,1.7192661224165164,156.9688,151.8125,160.4375,151.8125
4092,20160913,151.8438,152.5313,149.6563,150.25,345670,557234,154.3941849141956,152.47272450111453,1.7421519417746052,156.9688,151.75,160.4375,151.75
4093,20160914,150.2188,151.3438,149.8125,150.8438,240220,554740,154.25495413324674,152.4404685703994,1.7379766557988703,156.9688,150.25,160.4375,150.25
4094,20160915,150.5938,151.0313,149.5,150.375,312266,550693,154.10279906919786,152.39956820266872,1.7338840487533478,156.9688,150.25,160.4375,150.25
4095,20160916,150.5,151.5625,150.4063,150.625,201406,551352,153.96641479197442,152.36442823825945,1.72306456263942,156.4688,150.25,160.4375,150.25
4096,20160919,150.75,151.2188,150.3125,150.6875,148952,556313,153.8378298981715,152.33122173849193,1.7068910069435896,156.4688,150.25,160.4375,150.25
4097,20160920,150.4063,151.6875,150.375,150.9688,181099,559511,153.7253189217726,152.30424309020498,1.6990812840338156,155.9375,150.25,159.1875,150.25
4098,20160921,150.9063,152.0313,149.375,151.5625,274911,566151,153.6405024934678,152.28955510822072,1.7180361100925516,155.9375,150.25,158.4688,150.25
4099,20160922,152.0,153.0,151.9063,152.4688,246224,566641,153.5945533760769,152.29310451201835,1.7124809395956695,155.9375,150.25,158.4688,150.25
4100,20160923,152.75,153.2188,152.5313,152.7813,161292,558828,153.562661086819,152.30277174940412,1.6934219110888244,155.9375,150.25,157.9375,150.25
4101,20160926,152.8438,153.7188,152.625,153.2188,167451,559572,153.54917633831627,152.32091092268325,1.6815482098791446,155.9375,150.25,157.9375,150.25
4102,20160927,153.4063,154.6563,152.875,154.4063,220015,563685,153.5827890309313,152.36220575589743,1.6835234928518346,155.9375,150.25,157.9375,150.25
4103,20160928,154.5,155.0625,153.9688,154.2188,219999,572504,153.60773063756145,152.39896999835491,1.671843819726056,155.9375,150.25,157.9375,150.25
4104,20160929,154.1563,154.875,153.25,154.5938,245220,575712,153.64640002432375,152.44243197858552,1.670916219335441,155.75,150.25,157.9375,150.25
4105,20160930,154.5,155.0,152.9063,153.125,329704,565996,153.62595296454634,152.45594817702937,1.6792881753882047,155.6875,150.25,157.9375,150.25
4106,20161003,153.4063,153.75,152.7813,153.0313,171657,567612,153.6026332404465,152.46734128243472,1.6652171224102208,155.6875,150.25,157.9375,150.25
4107,20161004,152.9375,153.375,151.25,151.4063,289878,569075,153.51650252513485,152.44633056397066,1.6743217338476422,155.6875,150.25,157.9375,150.25
4108,20161005,151.3438,151.8125,150.25,150.6875,263716,568461,153.40556124963936,152.41150223597126,1.6721074420882829,155.6875,150.25,157.9375,150.25
4109,20161006,150.8125,151.2813,149.9063,150.0313,257005,568102,153.27323727906526,152.36436951842728,1.6662241264033664,155.6875,150.25,157.9375,150.25
4110,20161007,150.1563,150.5313,149.2188,149.875,315333,565068,153.1399730720431,152.31507507251783,1.6592196882567651,155.6875,150.0313,157.9375,150.0313
4111,20161010,150.0938,150.1875,148.625,149.125,67147,572259,152.98252314764923,152.25190526910163,1.6573044469051461,155.6875,149.875,157.9375,149.875
4112,20161011,149.25,149.6875,148.7188,149.3125,238828,571404,152.83860067127083,152.1936992241689,1.6436687152832623,155.6875,149.125,157.0938,149.125
4113,20161012,149.0938,149.3125,148.5625,149.0625,233746,569912,152.6905182920053,152.13169527913587,1.6259723050796333,155.6875,149.125,156.9688,149.125
4114,20161013,149.3125,150.375,149.25,149.9375,251472,566584,152.58255679035804,152.08824586766784,1.6197649327018189,154.5938,149.0625,156.9688,149.0625
4115,20161014,149.75,149.8438,147.9688,148.1875,303101,572163,152.4102016221087,152.01100337523877,1.6266745379948524,154.5938,149.0625,156.9688,149.0625
4116,20161017,148.0313,149.2188,147.5625,148.9063,224195,564798,152.27279371535934,151.94952410048157,1.6272611808068354,154.5938,148.1875,156.9688,148.1875
4117,20161018,148.9688,149.4375,148.25,149.25,260894,553990,152.15425278534525,151.89606817769976,1.6185530386126405,154.5938,148.1875,156.9688,148.1875
4118,20161019,149.4375,149.7813,148.75,149.1875,226866,555248,152.03790953886113,151.84243316427995,1.6069242655708058,154.5938,148.1875,156.9688,148.1875
4119,20161020,149.3125,150.1875,148.7188,149.625,265492,549084,151.94328563537638,151.79852359667044,1.604187151401087,154.5938,148.1875,156.9688,148.1875
4120,20161021,149.375,150.1563,149.2813,149.7813,188311,546052,151.85850188496946,151.75857857495419,1.5897478018683922,154.5938,148.1875,156.4688,148.1875
4121,20161024,149.9375,150.2813,148.9063,149.2813,191147,555786,151.7574351443824,151.70952355366796,1.585495370148226,154.5938,148.1875,156.4688,148.1875
4122,20161025,149.25,150.125,148.7188,149.6563,218700,557052,151.67503768773997,151.66886566151612,1.5819449667789545,154.5938,148.1875,155.9375,148.1875
4123,20161026,149.6875,150.125,148.5625,148.9063,231918,562346,151.56645973920115,151.61416139099106,1.5815599179318465,154.5938,148.1875,155.9375,148.1875
