,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
4574,20180822,2.1919,2.243,2.1912,2.235,65415,97922,2.200730567649656,2.1799517597763702,0.043798104757755876,2.2469,2.1564,2.293,2.1255
4575,20180823,2.2356,2.2448,2.2243,2.2421,53514,103620,2.2023528983300613,2.1811824179986203,0.04333675614869141,2.2469,2.1564,2.293,2.1255
4576,20180824,2.2447,2.2842,2.2427,2.2692,69449,109741,2.20497435329751,2.182925340414489,0.04331226592792523,2.2469,2.1564,2.293,2.1255
4577,20180827,2.2641,2.2864,2.2593,2.282,52592,114016,2.207994966893686,2.184887214861727,0.042991230959055424,2.2692,2.1564,2.293,2.1255
4578,20180828,2.2869,2.3006,2.2747,2.2784,70076,119345,2.2107559485841293,2.1867389531812966,0.04265279074204443,2.282,2.1564,2.293,2.1255
4579,20180829,2.2838,2.3175,2.2753,2.3102,68956,125621,2.2146557153063204,2.1891837263856275,0.04264382458873661,2.282,2.1564,2.293,2.1255
4580,20180830,2.314,2.3261,2.3057,2.3158,69827,131699,2.2186221578433276,2.191690979328486,0.04220335281470222,2.3102,2.1564,2.3102,2.1255
4581,20180831,2.3094,2.3221,2.2978,2.3045,68917,132165,2.2219899163592753,2.1939248213219815,0.04184883097678732,2.3158,2.1564,2.3158,2.1255
4582,20180904,2.3079,2.3707,2.3002,2.3161,102877,130876,2.225680507874598,2.196344131790853,0.0424161808584351,2.3158,2.1564,2.3158,2.1255
4583,20180905,2.3148,2.3192,2.2899,2.2959,65319,130222,2.228434213448143,2.1983155351217274,0.04215645450480272,2.3161,2.1564,2.3161,2.1255
4584,20180906,2.2936,2.3068,2.2524,2.2705,72230,130027,2.230083852136451,2.1997449304658514,0.04239890095025217,2.3161,2.1564,2.3161,2.1255
4585,20180907,2.2705,2.2843,2.2521,2.2796,67695,124914,2.2320256618565906,2.201326218971478,0.042196942515593715,2.3161,2.1564,2.3161,2.1255
4586,20180910,2.2833,2.3039,2.2723,2.2792,73330,121860,2.23387563590143,2.20286827404135,0.04198710206974038,2.3161,2.1564,2.3161,2.1255
4587,20180911,2.2804,2.3252,2.2789,2.3134,73005,117070,2.2369942384150994,2.2050570210900364,0.04207250598915146,2.3161,2.1564,2.3161,2.1255
4588,20180912,2.3224,2.3314,2.3077,2.3191,83982,109368,2.2402140722027424,2.2073152979001347,0.041708693989366274,2.3161,2.1564,2.3161,2.1255
4589,20180913,2.3212,2.3234,2.2782,2.2849,66936,103114,2.241966461528125,2.2088516286347857,0.04177782876185407,2.3191,2.1564,2.3191,2.1255
4590,20180914,2.2898,2.2952,2.2549,2.2706,62514,98065,2.2430893453897673,2.21007436866182,0.04174856482597577,2.3191,2.1564,2.3191,2.1255
4591,20180917,2.2736,2.2933,2.2628,2.2678,59001,94282,2.2440583906686,2.2112174504704964,0.04152582096803566,2.3191,2.1564,2.3191,2.1255
4592,20180918,2.2615,2.3177,2.2546,2.2971,48199,86062,2.2461384537796354,2.212918095015635,0.041953032434015144,2.3191,2.1564,2.3191,2.1255
4593,20180919,2.2911,2.3133,2.2789,2.308,59260,101574,2.2485643967686695,2.2148009050153257,0.04180346743532177,2.3191,2.1564,2.3191,2.1255
4594,20180920,2.3092,2.3236,2.2872,2.2901,66933,110801,2.250193243954212,2.216291976203141,0.04169646808016688,2.3191,2.1564,2.3191,2.1255
4595,20180921,2.291,2.3248,2.2773,2.2886,79061,123282,2.251699391250125,2.2177238182585244,0.041811389504322,2.3191,2.1624,2.3191,2.1255
4596,20180924,2.2917,2.3545,2.2917,2.3482,71203,126099,2.2554837288481595,2.220307505025682,0.042288391692355216,2.3191,2.1642,2.3191,2.1255
4597,20180925,2.3542,2.3785,2.3486,2.3677,73005,130638,2.2598843669325452,2.2232261682925003,0.04205099779745709,2.3482,2.1792,2.3482,2.1255
4598,20180926,2.3635,2.3777,2.3512,2.3617,67953,135941,2.263877136856759,2.225968224365916,0.0417430572470124,2.3677,2.1895,2.3677,2.1413
4599,20180927,2.3719,2.3911,2.3646,2.384,56021,142358,2.26858783737218,2.22909756645768,0.04149864027182403,2.3677,2.235,2.3677,2.1564
4600,20180928,2.3797,2.4233,2.3797,2.4065,56389,145116,2.273996157475232,2.232610485933766,0.041540251355550284,2.384,2.2421,2.384,2.1564
4601,20181001,2.4111,2.4756,2.4044,2.4659,65717,144279,2.2815217983585563,2.237230080271711,0.04212757311088593,2.4065,2.2678,2.4065,2.1564
4602,20181002,2.4682,2.4745,2.453,2.4656,57995,146082,2.288740551364103,2.2417522568999937,0.04171910631661096,2.4659,2.2678,2.4659,2.1564
4603,20181003,2.4655,2.508,2.4477,2.4952,58066,148227,2.2968370003302168,2.246771024090093,0.04208704480539094,2.4659,2.2678,2.4659,2.1564
4604,20181004,2.4933,2.4978,2.4434,2.4577,61504,144305,2.3031453532584436,2.2509478354942494,0.04233086570033369,2.4952,2.2678,2.4952,2.1564
4605,20181005,2.4604,2.4715,2.4459,2.4503,58026,138860,2.308916123718897,2.2548954031082244,0.04199956142903995,2.4952,2.2678,2.4952,2.1564
4606,20181008,2.4535,2.4566,2.4166,2.4522,71605,124127,2.314535099259332,2.2588024248288536,0.04195996615321738,2.4952,2.2678,2.4952,2.1564
4607,20181009,2.4522,2.4897,2.4458,2.4818,76408,113699,2.321094507131515,2.263218218396599,0.041998382665034854,2.4952,2.2678,2.4952,2.1564
4608,20181010,2.4797,2.487,2.438,2.4529,73627,106089,2.3262633499891026,2.266974293279835,0.04213702855285594,2.4952,2.2678,2.4952,2.1564
4609,20181011,2.443,2.445,2.38,2.3902,75030,97129,2.328770669597373,2.2694144062841946,0.04274619630428454,2.4952,2.2678,2.4952,2.1564
4610,20181012,2.3925,2.4136,2.3533,2.3793,63392,89320,2.3307522119661037,2.271590358635003,0.043093796377467034,2.4952,2.2678,2.4952,2.1564
4611,20181015,2.3869,2.4101,2.361,2.3837,35192,110036,2.3328285958105703,2.2738103515333195,0.0432127311026657,2.4952,2.2678,2.4952,2.1564
4612,20181016,2.382,2.4066,2.3635,2.3975,45034,111511,2.335364729308195,2.2762596515029565,0.04321049880360301,2.4952,2.2678,2.4952,2.1564
4613,20181017,2.4013,2.41,2.3507,2.3681,50937,113985,2.336648465413756,2.278078272265274,0.04352910278769009,2.4952,2.2678,2.4952,2.1564
4614,20181018,2.3705,2.3763,2.3407,2.352,39007,115363,2.3372504863779224,2.2795420688540804,0.043372090851300185,2.4952,2.2678,2.4952,2.1564
4615,20181019,2.3555,2.3872,2.3502,2.3583,46897,118139,2.3380759575003567,2.281101631847069,0.043245910834442756,2.4952,2.2678,2.4952,2.1564
4616,20181022,2.3776,2.3828,2.3466,2.3745,42802,122287,2.339504351323872,2.2829511044837605,0.04310638784762211,2.4952,2.2678,2.4952,2.1564
4617,20181023,2.3779,2.3821,2.293,2.3055,74785,128766,2.338170847350387,2.2833976172662602,0.04401715244469889,2.4952,2.2886,2.4952,2.1564
4618,20181024,2.3012,2.3309,2.287,2.3085,67831,133028,2.3370072847091956,2.283894694152077,0.04401483259430882,2.4952,2.2886,2.4952,2.1564
4619,20181025,2.2964,2.3404,2.2891,2.334,72424,135284,2.336889351975502,2.2848868784262932,0.044159093335015574,2.4952,2.2886,2.4952,2.1564
4620,20181026,2.3308,2.3667,2.3141,2.359,80598,139523,2.3377564362117567,2.286354464992109,0.04432624000164893,2.4952,2.2886,2.4952,2.1624
4621,20181029,2.3579,2.3678,2.3235,2.3397,67774,142665,2.3378326543995307,2.287410812219988,0.04432572039765587,2.4952,2.3055,2.4952,2.1642
4622,20181030,2.3333,2.3425,2.2896,2.315,72344,149720,2.3369372561877846,2.2879571327700874,0.04449550811255377,2.4952,2.3055,2.4952,2.1792
4623,20181031,2.3178,2.3506,2.2975,2.307,71888,147796,2.335763246141205,2.2883342192498874,0.044665894090523,2.4952,2.3055,2.4952,2.1895
4624,20181101,2.2989,2.3093,2.2488,2.2564,83702,144148,2.3326509619788047,2.287701858472662,0.044979440742195814,2.4952,2.3055,2.4952,2.235
4625,20181102,2.2501,2.2672,2.2184,2.2284,82768,138696,2.328562688960028,2.2865275642454805,0.045055095380964215,2.4952,2.2564,2.4952,2.2421
4626,20181105,2.228,2.2691,2.2119,2.2519,98337,125517,2.3255563090008113,2.2858418699039857,0.0452955885417372,2.4952,2.2284,2.4952,2.2284
4627,20181106,2.2399,2.2685,2.2211,2.2439,73347,121295,2.3223541008047013,2.285011337826679,0.04533726005576221,2.4952,2.2284,2.4952,2.2284
4628,20181107,2.238,2.302,2.2356,2.2927,104586,113749,2.3211911948907913,2.2851635885627846,0.04575434401505405,2.4952,2.2284,2.4952,2.2284
4629,20181108,2.2927,2.311,2.2204,2.2239,108917,99228,2.317375853914682,2.283950448195205,0.046642376806835154,2.4818,2.2284,2.4952,2.2284
4630,20181109,2.228,2.2348,2.1748,2.2284,83272,93508,2.313886604741557,2.282850439320052,0.046906884196798816,2.4818,2.2239,2.4952,2.2239
4631,20181112,2.2394,2.2647,2.1815,2.2112,74887,89257,2.3098596790654176,2.281431618739457,0.04762555975725824,2.4818,2.2239,2.4952,2.2239
4632,20181113,2.1911,2.2049,2.1074,2.1181,82471,82241,2.3023396916510874,2.2781973292594677,0.04873792491057985,2.4818,2.2112,2.4952,2.2112
4633,20181114,2.1229,2.1931,2.1082,2.1515,54901,90296,2.2964244096255544,2.27568847125433,0.04945400560541985,2.4529,2.1181,2.4952,2.1181
4634,20181115,2.1488,2.1657,2.1263,2.1313,45804,95693,2.289948942581415,2.2728292936057293,0.04925491638551055,2.3975,2.1181,2.4952,2.1181
4635,20181116,2.1342,2.1652,2.1157,2.1312,35681,96944,2.283723493852732,2.270024753138289,0.04925976952639153,2.3975,2.1181,2.4952,2.1181
4636,20181119,2.1392,2.1555,2.1095,2.1421,52678,102543,2.2781696313487036,2.267491589709808,0.04919521963477981,2.3975,2.1181,2.4952,2.1181
4637,20181120,2.1443,2.1444,2.0286,2.0461,65254,103897,2.269068861491892,2.263107597834366,0.05051412617666536,2.3975,2.1181,2.4952,2.1181
4638,20181121,2.0417,2.0709,2.0227,2.0284,71076,105651,2.2596308669235823,2.2584599226297253,0.050468301895939316,2.3745,2.0461,2.4952,2.0461
4639,20181123,2.0323,2.0391,1.9292,1.9345,46918,105317,2.2468806368481475,2.2520448746568595,0.05164516720493061,2.3745,2.0284,2.4952,2.0284
4640,20181126,1.9345,1.9752,1.9295,1.9515,69150,108211,2.235297082461946,2.246093491000288,0.051527441121664665,2.3745,1.9345,2.4952,1.9345
4641,20181127,1.9492,1.9697,1.9202,1.9467,70626,112901,2.2239795498163795,2.2401649070200844,0.051487293772720814,2.3745,1.9345,2.4952,1.9345
4642,20181128,1.961,1.9665,1.8958,1.8995,83136,119010,2.2112548615882863,2.2334190672771124,0.05186774340098377,2.359,1.9345,2.4952,1.9345
4643,20181129,1.9055,1.9218,1.8785,1.9037,70905,120589,2.1991938866240397,2.2268899768359813,0.05169808511581577,2.359,1.8995,2.4952,1.8995
4644,20181130,1.9017,1.9146,1.848,1.8937,74326,118294,2.1872137342074107,2.2202921555124964,0.05199317253926496,2.359,1.8995,2.4952,1.8995
4645,20181203,1.9068,1.972,1.9068,1.9518,60141,118431,2.177981823062022,2.214975479165714,0.052514099815715164,2.359,1.8937,2.4952,1.8937
4646,20181204,1.9574,2.0124,1.9459,1.9652,61024,115845,2.1696374378439036,2.2100294300733236,0.052791048334215857,2.3397,1.8937,2.4952,1.8937
4647,20181205,1.9498,1.9971,1.9374,1.9529,37299,114353,2.161137930477476,2.2049377581906837,0.05292785925829079,2.315,1.8937,2.4952,1.8937
4648,20181206,1.9529,1.9666,1.8777,1.9225,69086,111142,2.151779580262673,2.1993449312958187,0.0536401788769385,2.307,1.8937,2.4952,1.8937
4649,20181207,1.931,2.0177,1.8956,1.9505,71065,106677,2.1438862633896267,2.194417308893921,0.05499581889917734,2.2927,1.8937,2.4952,1.8937
4650,20181210,1.9429,1.9641,1.9013,1.9084,54102,104418,2.1346515079625825,2.1887535998069128,0.05515035713879759,2.2927,1.8937,2.4952,1.8937
4651,20181211,1.9103,1.935,1.8995,1.9114,48903,99505,2.1258965468660107,2.1832614493156868,0.054761241155851105,2.2927,1.8937,2.4952,1.8937
4652,20181212,1.9178,1.9499,1.9116,1.9152,68327,89219,2.1176339371849906,2.177953301804485,0.05443923638048772,2.2927,1.8937,2.4952,1.8937
4653,20181213,1.9168,1.9543,1.8933,1.9408,59378,81485,2.1106992729816576,2.1732571968182577,0.05456915249176519,2.2927,1.8937,2.4952,1.8937
4654,20181214,1.9481,1.9485,1.9022,1.9096,50293,75113,2.102813026982377,2.168036262227797,0.054405406897868845,2.2284,1.8937,2.4818,1.8937
4655,20181217,1.9095,1.9329,1.8689,1.891,50639,66311,2.0945066337673817,2.162550395649029,0.0545953988404853,2.2284,1.8937,2.4818,1.8937
4656,20181218,1.8696,1.8845,1.8101,1.8182,53109,86131,2.083671079501994,2.1557315759332067,0.055116282031762824,2.2112,1.891,2.4818,1.891
4657,20181219,1.8208,1.8839,1.8186,1.8676,69164,92068,2.0751977038352494,2.150026000172153,0.05532586060539128,2.1515,1.8182,2.4818,1.8182
4658,20181220,1.8559,1.8617,1.8064,1.808,73510,97630,2.064719362508377,2.143253208089536,0.05544218019736373,2.1515,1.8182,2.4529,1.8182
4659,20181221,1.8194,1.8348,1.7701,1.7958,81151,101705,2.054173505155107,2.1363729465432084,0.05562550336177237,2.1421,1.808,2.3975,1.808
4660,20181224,1.7963,1.8141,1.7233,1.7253,30033,102252,2.041276504952946,2.1282328881958184,0.056322028047677865,2.1421,1.7958,2.3975,1.7958
4661,20181226,1.7339,1.8202,1.7089,1.7989,58093,108798,2.0317715439743993,2.121711444865208,0.057410700759605034,2.1421,1.7253,2.3975,1.7253
4662,20181227,1.8114,1.812,1.7385,1.7444,62152,113554,2.020502071661678,2.114239931105501,0.05772930074456335,2.0461,1.7253,2.3975,1.7253
4663,20181228,1.7638,1.7863,1.7159,1.7313,62489,116145,2.0091608139494554,2.106656962172719,0.057980205680314575,2.0284,1.7253,2.3745,1.7253
4664,20181231,1.7248,1.7822,1.7239,1.7503,36247,116677,1.9990094094808493,2.0996003886643484,0.05798653824110043,1.9652,1.7253,2.3745,1.7253
4665,20190102,1.7604,1.8198,1.7133,1.7715,65508,116642,1.9900874718541492,2.0931033512650545,0.05894720085018755,1.9652,1.7253,2.3745,1.7253
4666,20190103,1.7717,1.8175,1.751,1.8129,56552,114946,1.9831389435461433,2.0875547700518853,0.05909676122939176,1.9652,1.7253,2.3745,1.7253
4667,20190104,1.8009,1.8744,1.7945,1.8401,61138,109341,1.9775295732110003,2.0826546755954123,0.059508706551582025,1.9652,1.7253,2.359,1.7253
4668,20190107,1.8518,1.8954,1.8473,1.8493,57180,102158,1.9725009624968435,2.0780337909301565,0.05942536582778832,1.9652,1.7253,2.359,1.7253
4669,20190108,1.8519,1.9005,1.8466,1.8979,57586,97250,1.9695754345557908,2.074466785169163,0.059315952643079636,1.9652,1.7253,2.359,1.7253
4670,20190109,1.8901,1.9589,1.8901,1.9517,63300,92069,1.9688744371222304,2.072035759720269,0.05950375556103846,1.9652,1.7253,2.359,1.7253
4671,20190110,1.9525,1.9807,1.9314,1.977,71415,88285,1.9691930866468488,2.0701538634881844,0.059301700995473335,1.9652,1.7253,2.3397,1.7253
4672,20190111,1.9704,1.9944,1.9438,1.9506,61409,81852,1.9684639459940312,2.0677864602507947,0.059129390084671885,1.977,1.7253,2.315,1.7253
4673,20190114,1.9537,1.9754,1.9201,1.9234,82087,75109,1.9666967324256377,2.064927322424046,0.05905356057804472,1.977,1.7253,2.307,1.7253
4674,20190115,1.9287,1.9497,1.9211,1.9431,64075,67040,1.9657713703697304,2.0625149001978276,0.05845051977451908,1.977,1.7253,2.2927,1.7253
4675,20190116,1.9405,1.9688,1.9286,1.9655,50038,85023,1.965760728394447,2.0605938130651973,0.05808912334334049,1.977,1.7253,2.2927,1.7253
4676,20190117,1.9632,1.9632,1.9244,1.9547,31572,89106,1.9653269743397628,2.0584969058757876,0.057752705059313944,1.977,1.7253,2.2927,1.7253
4677,20190118,1.9545,1.9919,1.9511,1.9855,49050,95438,1.9661180733852623,2.0570514225911185,0.057417007929426535,1.977,1.7253,2.2927,1.7253
4678,20190122,1.9835,1.9965,1.9373,1.9702,68267,98284,1.9662781489387815,2.0553315924407993,0.057452314703101255,1.9855,1.7253,2.2927,1.7253
4679,20190123,1.9714,1.9936,1.939,1.9604,65310,98173,1.9660476332941235,2.05345175892712,0.057395833223831925,1.9855,1.7253,2.2284,1.7253
4680,20190124,1.9582,1.9703,1.9366,1.9569,58312,102857,1.9656889025767068,2.0515398429087615,0.05692660880355802,1.9855,1.7253,2.2284,1.7253
4681,20190125,1.9583,1.9757,1.946,1.9637,52365,103549,1.965610906397228,2.049800440078885,0.05638746803517074,1.9855,1.7253,2.2112,1.7253
4682,20190128,1.9613,1.9625,1.905,1.9116,81467,107091,1.9634928316365523,2.0470637977010853,0.05643326074734557,1.9855,1.7253,2.1515,1.7253
4683,20190129,1.9137,1.9782,1.9083,1.9715,85014,113900,1.9638068382390403,2.0455674848753214,0.05669992885135853,1.9855,1.7253,2.1515,1.7253
4684,20190130,1.9698,1.9956,1.9625,1.9739,68799,116904,1.964202648504176,2.0441483267589784,0.05623260352756925,1.9855,1.7253,2.1421,1.7253
4685,20190131,1.977,2.0067,1.9486,1.9544,78753,113625,1.9638182309157768,2.042371132169692,0.05626958167553817,1.9855,1.7253,2.1421,1.7253
4686,20190201,1.9615,1.9944,1.9389,1.9897,59295,113788,1.964833202252413,2.0413281394534604,0.05625434243443841,1.9855,1.7313,2.1421,1.7253
4687,20190204,1.9945,2.0156,1.959,1.9844,59985,109877,1.9656005276542792,2.0402008495632926,0.05626118713870695,1.9897,1.7313,2.0461,1.7253
4688,20190205,1.9892,1.9996,1.9672,1.9745,49940,112675,1.9659495265697977,2.0388998426412472,0.05578868838348503,1.9897,1.7313,2.0284,1.7253
4689,20190206,1.9734,1.9965,1.9516,1.9892,56598,115021,1.9668613098415704,2.0379156873414206,0.05557307079173285,1.9897,1.7503,1.9897,1.7253
4690,20190207,1.9879,1.9925,1.9457,1.9775,68963,117933,1.967278513377195,2.0367193370970362,0.05539934661763913,1.9897,1.7715,1.9897,1.7253
4691,20190208,1.977,1.9957,1.9591,1.9855,64870,109678,1.9679930814800501,2.035705092798085,0.055027082328180925,1.9897,1.8129,1.9897,1.7253
4692,20190211,1.987,1.9987,1.9627,1.9692,63231,104899,1.9680404116180874,2.03438816026743,0.05465030842069219,1.9897,1.8401,1.9897,1.7253
4693,20190212,1.9728,2.0128,1.9685,1.9842,70512,99019,1.9686741209663976,2.0333943353116393,0.05444535181830225,1.9897,1.8493,1.9897,1.7253
4694,20190213,1.9912,2.03,1.9899,2.0158,63538,91345,1.97052219465399,2.033045932632201,0.05427415673279131,1.9897,1.8979,1.9897,1.7253
4695,20190214,2.0163,2.0538,2.0101,2.0486,62501,89028,1.9735840693734412,2.0333539339662168,0.054064767490557816,2.0158,1.9116,2.0158,1.7253
4696,20190215,2.0518,2.1009,2.0494,2.0973,56943,78359,1.9784356744960514,2.034620192699559,0.054029821599655685,2.0486,1.9116,2.0486,1.7253
4697,20190219,2.0969,2.1046,2.0619,2.0716,93285,106641,1.9820891774569906,2.0353524661114486,0.053805468696692206,2.0973,1.9116,2.0973,1.7253
4698,20190220,2.0746,2.1036,2.0551,2.0937,52662,111060,1.9864660724586773,2.036507862822113,0.0537004099106191,2.0973,1.9116,2.0973,1.7253
4699,20190221,2.094,2.1117,2.0846,2.1103,67250,116952,1.9913223049112783,2.037969093261279,0.05317366912030981,2.0973,1.9116,2.0973,1.7253
4700,20190222,2.1065,2.1204,2.1003,2.1057,47809,121134,1.995807704718679,2.039310299335313,0.05251874497931358,2.1103,1.9116,2.1103,1.7253
4701,20190225,2.1047,2.1158,2.0443,2.0504,62542,123159,1.9979485790434368,2.039529897368277,0.052894611415366784,2.1103,1.9116,2.1103,1.7253
4702,20190226,2.0538,2.0876,2.0444,2.0737,56506,128113,2.000919223002518,2.0402065330639547,0.052702638912092196,2.1103,1.9116,2.1103,1.7253
4703,20190227,2.0832,2.1089,2.0723,2.0977,63318,133824,2.0047145475906545,2.0413450175577377,0.05238377477521909,2.1103,1.9116,2.1103,1.7253
4704,20190228,2.0984,2.1124,2.0803,2.1029,56277,140217,2.0085649574890603,2.0425639281011487,0.051982115868779113,2.1103,1.9116,2.1103,1.7253
4705,20190301,2.1049,2.1235,2.0547,2.0766,55007,138411,2.011232998371842,2.043237909722908,0.05231514327731814,2.1103,1.9116,2.1103,1.7253
4706,20190304,2.0755,2.1133,2.074,2.0899,56050,137763,2.0143179788278482,2.044161911510573,0.052057417667866306,2.1103,1.9116,2.1103,1.7253
4707,20190305,2.0866,2.0985,2.0665,2.092,45162,138272,2.017364332599305,2.045109200391552,0.051660241080383806,2.1103,1.9116,2.1103,1.7253
4708,20190306,2.0902,2.1012,2.0725,2.0918,50221,138200,2.0202833783797245,2.046033770680828,0.05120558284116829,2.1103,1.9544,2.1103,1.7253
4709,20190307,2.088,2.1112,2.0744,2.0883,48588,134105,2.0229506968746374,2.0468707257168512,0.05092032377500655,2.1103,1.9544,2.1103,1.7253
4710,20190308,2.0811,2.0819,2.0208,2.0754,84704,129303,2.025007532291318,2.04743566184127,0.05124863419530345,2.1103,1.9544,2.1103,1.7253
4711,20190311,2.0713,2.09,2.06,2.0698,84901,107481,2.0267640996524428,2.047878520022631,0.050827869161733076,2.1103,1.9692,2.1103,1.7313
4712,20190312,2.0706,2.0922,2.0496,2.0613,102941,87506,2.0281184486856803,2.048144291903371,0.050664941059520546,2.1103,1.9692,2.1103,1.7313
4713,20190313,2.0614,2.0754,2.0541,2.0677,85903,71407,2.029670666384281,2.048531533647859,0.050083457078143906,2.1103,1.9692,2.1103,1.7313
4714,20190314,2.0689,2.0792,2.0516,2.0605,47533,96575,2.030879659859407,2.0487685329815646,0.049638240106299476,2.1103,1.9692,2.1103,1.7503
4715,20190315,2.0587,2.0704,2.0243,2.0441,33990,97161,2.031398104570803,2.0486760867839098,0.049568175945778684,2.1103,1.9692,2.1103,1.7715
4716,20190318,2.0377,2.0562,2.0288,2.0456,39378,98974,2.031955041646458,2.0486151741743273,0.04912920216467416,2.1103,1.9692,2.1103,1.8129
4717,20190319,2.0439,2.0731,2.0411,2.0641,55795,97176,2.0332156282485574,2.048921804388697,0.0487900100426014,2.1103,1.9692,2.1103,1.8401
4718,20190320,2.0622,2.0886,2.0495,2.0834,57180,99862,2.0351836428270453,2.0496045409354555,0.048598128655619195,2.1103,1.9842,2.1103,1.8493
4719,20190321,2.0769,2.0886,2.0536,2.0628,55200,101935,2.0362666372259848,2.0498658371545555,0.048328858781250504,2.1103,2.0158,2.1103,1.8979
4720,20190322,2.0579,2.0628,2.01,2.0399,72844,104107,2.036409122040652,2.0496684938445644,0.04841739623112674,2.1103,2.0441,2.1103,1.9116
4721,20190325,2.0344,2.0647,2.0197,2.0545,54050,104265,2.0371185682351363,2.0497641672337807,0.048349725018629185,2.1103,2.0399,2.1103,1.9116
4722,20190326,2.0548,2.0731,2.0541,2.0642,52575,108755,2.0381805851670918,2.0500500253083596,0.04776854234499297,2.1103,2.0399,2.1103,1.9116
4723,20190327,2.0659,2.0712,2.0423,2.0545,58619,112382,2.0388205622193625,2.050138143619085,0.04739490784311192,2.1103,2.0399,2.1103,1.9116
4724,20190328,2.0557,2.056,2.0111,2.0438,58986,118157,2.0390158342891915,2.0500126358246478,0.047345503727406736,2.1103,2.0399,2.1103,1.9116
4725,20190329,2.0478,2.074,2.0396,2.0445,51429,117625,2.039230899611184,2.0499034747192093,0.04708915711894323,2.1057,2.0399,2.1103,1.9116
4726,20190401,2.0431,2.0748,2.0431,2.0612,49481,116144,2.040092432959765,2.050127168289126,0.04678442133440971,2.1029,2.0399,2.1103,1.9116
4727,20190402,2.065,2.0869,2.0587,2.082,54141,114517,2.041735866961343,2.0507583134715195,0.04641641299115407,2.1029,2.0399,2.1103,1.9116
4728,20190403,2.0831,2.0952,2.0617,2.0799,54797,113399,2.0432324996295255,2.0513353765710933,0.046160642436873796,2.1029,2.0399,2.1103,1.9116
4729,20190404,2.08,2.1022,2.0636,2.0865,53952,110657,2.0449292643499364,2.052031705747903,0.046010926745054505,2.1029,2.0399,2.1103,1.9116
4730,20190405,2.0861,2.1202,2.0751,2.1155,57294,107402,2.0476967441793508,2.0532885036538855,0.04599288859168709,2.092,2.0399,2.1103,1.9116
4731,20190408,2.118,2.1363,2.1163,2.1302,67631,98543,2.050932165976239,2.0548115035815315,0.045494019510663584,2.1155,2.0399,2.1155,1.9116
4732,20190409,2.1308,2.1379,2.1115,2.118,55408,90825,2.0535622771144255,2.056062760936353,0.04511592011441282,2.1302,2.0399,2.1302,1.9116
4733,20190410,2.1241,2.1628,2.1219,2.1607,94875,85688,2.0577637564432716,2.0581347854722667,0.045109664270563066,2.1302,2.0399,2.1302,1.9544
4734,20190411,2.1594,2.1594,2.1328,2.1403,65381,77995,2.0610004718768686,2.059761819423311,0.0447688788394628,2.1607,2.0399,2.1607,1.9544
4735,20190412,2.1482,2.1619,2.1385,2.1438,46832,73484,2.064247512195423,2.061425941810968,0.04434573272382988,2.1607,2.0399,2.1607,1.9544
4736,20190415,2.144,2.144,2.1205,2.1341,24124,96687,2.0669868254426613,2.062865032072137,0.04393294593721939,2.1607,2.0399,2.1607,1.9692
4737,20190416,2.1378,2.1589,2.1239,2.1552,35297,101488,2.0704461656213806,2.0646934472786294,0.043756055918660594,2.1607,2.0399,2.1607,1.9692
4738,20190417,2.1567,2.1652,2.1404,2.1426,43584,105472,2.0732757277538756,2.0662361512929137,0.04338068847472672,2.1607,2.0399,2.1607,1.9692
4739,20190418,2.143,2.1551,2.1345,2.1452,47867,109695,2.076096287449802,2.067799791861371,0.04292958573265292,2.1607,2.0399,2.1607,1.9692
4740,20190422,2.1407,2.198,2.1407,2.1778,56411,113489,2.0800846683341234,2.06997801380471,0.043214148391412265,2.1607,2.0399,2.1607,1.9692
4741,20190423,2.1832,2.1945,2.1792,2.1914,59099,118376,2.0844499754582753,2.0723824095709533,0.04268911574999816,2.1778,2.0399,2.1778,1.9692
4742,20190424,2.1851,2.1892,2.1685,2.172,49664,121385,2.0878833097540292,2.074355035124004,0.042297252071780374,2.1914,2.0399,2.1914,1.9692
4743,20190425,2.1694,2.1905,2.1598,2.1717,53970,124954,2.091170238783283,2.076282658190855,0.04206760351590353,2.1914,2.0399,2.1914,1.9842
4744,20190426,2.1704,2.1734,2.0958,2.1234,78706,128877,2.09243415098786,2.077215674860343,0.042771215327469796,2.1914,2.0399,2.1914,2.0158
4745,20190429,2.1156,2.1417,2.1013,2.1251,60387,127925,2.0937151646746104,2.078163879318554,0.042724260568509996,2.1914,2.0399,2.1914,2.0399
4746,20190430,2.1259,2.165,2.1176,2.1491,59554,128094,2.0958871190010964,2.079568554975612,0.042816849468143466,2.1914,2.0438,2.1914,2.0399
4747,20190501,2.1412,2.1689,2.1318,2.1654,62092,124370,2.0986131143343867,2.0812681875503527,0.04270364452818022,2.1914,2.0438,2.1914,2.0399
4748,20190502,2.1636,2.1674,2.1192,2.149,111189,121712,2.100589070634999,2.0826094115592566,0.042812483250394474,2.1914,2.0438,2.1914,2.0399
4749,20190503,2.1387,2.1633,2.1262,2.1414,71806,118359,2.1021894992375483,2.08377358162739,0.042699364770188646,2.1914,2.0438,2.1914,2.0399
4750,20190506,2.1358,2.1589,2.0983,2.1388,67267,113089,2.1036252051498012,2.0848632136743723,0.04305383279454134,2.1914,2.0445,2.1914,2.0399
