,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
4689,20190206,1668.2,1671.2,1648.2,1654.3,53184,131912,1620.0349604159483,1607.6137058197883,23.747173571560143,1691.4,1691.4,1505.9,1614.2
4690,20190207,1650.2,1659.2,1647.7,1655.5,58366,128468,1621.4257462819894,1608.5619492689013,23.504655283014397,1691.4,1691.4,1505.9,1614.2
4691,20190208,1658.2,1670.2,1649.2,1665.1,55473,125906,1623.1384621140683,1609.6815146299132,23.45505814869728,1691.4,1691.4,1505.9,1614.2
4692,20190211,1664.7,1667.2,1649.7,1653.2,52057,122349,1624.3173459527322,1610.5432668154594,23.33713620515872,1691.4,1691.4,1505.9,1614.2
4693,20190212,1654.2,1666.2,1649.2,1653.2,60668,117750,1625.4499990526251,1611.387954601292,23.211648359512015,1691.4,1691.4,1505.9,1614.2
4694,20190213,1652.7,1664.2,1636.2,1649.4,77484,113902,1626.3892147760516,1612.1406683715634,23.306467203878114,1691.4,1691.4,1505.9,1614.2
4695,20190214,1639.7,1649.2,1628.7,1637.0,80459,107410,1626.8053240005202,1612.6329323642058,23.254853991920132,1691.4,1691.4,1534.1,1614.2
4696,20190215,1643.2,1661.7,1636.7,1658.5,71495,99300,1628.048252471088,1613.541191129271,23.289411338614784,1691.4,1691.4,1535.1,1614.2
4697,20190219,1660.2,1682.2,1655.7,1680.9,115085,87384,1630.1208700212414,1614.8750289286913,23.35298735171152,1691.4,1691.4,1535.1,1614.2
4698,20190220,1680.2,1703.7,1677.7,1701.9,114099,70821,1632.9357378635457,1616.5982956825787,23.405403443756835,1691.4,1691.4,1535.1,1614.2
4699,20190221,1689.7,1691.2,1658.7,1664.3,42161,124622,1634.1657089277203,1617.542883886884,23.797375652791356,1701.9,1701.9,1544.7,1614.2
4700,20190222,1659.7,1677.2,1659.2,1674.9,31844,134559,1635.7631321070253,1618.6786683643716,23.6825761349143,1701.9,1701.9,1544.7,1614.2
4701,20190225,1671.7,1679.7,1664.2,1666.5,34574,141039,1636.9684994753773,1619.625625426463,23.520544924321936,1701.9,1701.9,1547.0,1614.2
4702,20190226,1667.7,1672.7,1657.2,1666.3,38499,143291,1638.1187543979115,1620.5498704675233,23.361722252553186,1701.9,1701.9,1547.9,1614.2
4703,20190227,1671.7,1674.7,1647.2,1650.3,69162,146114,1638.5964503038758,1621.138981943414,23.443668346562035,1701.9,1701.9,1547.9,1614.2
4704,20190228,1650.7,1659.7,1634.2,1637.1,65412,146911,1638.5377659782337,1621.4550417069106,23.484387785243975,1701.9,1701.9,1547.9,1614.2
4705,20190301,1636.7,1640.2,1590.2,1599.3,102859,145179,1636.9990300575187,1621.016328009744,24.009449413258945,1701.9,1701.9,1554.3,1614.2
4706,20190304,1596.2,1603.2,1581.2,1584.2,90698,139986,1634.9284798591846,1620.2872918115313,23.96965833576867,1701.9,1701.9,1554.3,1599.3
4707,20190305,1585.2,1591.2,1579.7,1584.2,67836,139057,1632.939127707844,1619.5726919736792,23.722734408327707,1701.9,1701.9,1554.4,1584.2
4708,20190306,1588.7,1591.2,1579.2,1582.2,56765,139939,1630.9493579938107,1618.8326386672697,23.490601053707355,1701.9,1701.9,1554.4,1584.2
4709,20190307,1583.7,1586.7,1572.2,1577.7,61270,140383,1628.8611478764064,1618.0181309708883,23.312569349673545,1701.9,1701.9,1554.4,1582.2
4710,20190308,1579.2,1612.2,1575.2,1608.6,73174,139802,1628.0665930577238,1617.8316333279004,23.58360758037308,1701.9,1701.9,1566.2,1577.7
4711,20190311,1605.7,1610.2,1596.2,1601.1,47785,138898,1627.0090796044797,1617.5003138560608,23.39383317284094,1701.9,1701.9,1577.7,1577.7
4712,20190312,1606.7,1622.7,1604.7,1615.0,53984,138180,1626.5381353062648,1617.4508026905942,23.358311723873793,1701.9,1701.9,1577.7,1577.7
4713,20190313,1617.7,1628.7,1617.2,1619.3,46358,136849,1626.2542868628818,1617.4874204590972,23.167058026371343,1701.9,1701.9,1577.7,1577.7
4714,20190314,1619.2,1620.7,1587.2,1590.8,69841,134863,1624.8639226721805,1616.95895668763,23.371670738720425,1701.9,1701.9,1577.7,1577.7
4715,20190315,1592.2,1612.7,1590.2,1606.1,58860,134279,1624.1280825673891,1616.7439278423303,23.35440993201309,1701.9,1701.9,1577.7,1577.7
4716,20190318,1605.2,1616.2,1595.7,1605.9,44445,134979,1623.4132558000406,1616.5291965979277,23.297886963062336,1701.9,1701.9,1577.7,1577.7
4717,20190319,1608.2,1618.7,1605.7,1610.9,39610,136072,1622.9225398863134,1616.4177273583648,23.09396840933833,1701.9,1701.9,1577.7,1577.7
4718,20190320,1609.7,1630.2,1600.2,1605.5,65902,136712,1622.2393030280266,1616.201534737407,23.23072151014351,1701.9,1701.9,1577.7,1577.7
4719,20190321,1622.2,1638.7,1611.7,1617.4,72414,135926,1622.0495264386923,1616.225266722805,23.428132965388194,1701.9,1701.9,1577.7,1577.7
4720,20190322,1621.2,1628.7,1610.2,1614.4,53659,136659,1621.749545009724,1616.189122827304,23.330546173994367,1701.9,1701.9,1577.7,1577.7
4721,20190325,1614.2,1632.7,1612.2,1630.4,50184,136260,1622.0887785387545,1616.470526335674,23.27449575470735,1701.9,1701.9,1577.7,1577.7
4722,20190326,1628.2,1629.7,1612.7,1616.6,53095,133984,1621.8735323215485,1616.4730901706112,23.16410970015869,1701.9,1701.9,1577.7,1577.7
4723,20190327,1616.2,1621.2,1599.2,1603.5,58950,134637,1621.153001642272,1616.2161972959457,23.141058022927826,1701.9,1701.9,1577.7,1577.7
4724,20190328,1602.2,1605.2,1569.2,1571.0,86591,136918,1619.1862172641438,1615.3208270524617,23.395690537325294,1701.9,1674.9,1577.7,1577.7
4725,20190329,1572.7,1591.7,1568.7,1584.7,72204,133449,1617.8338165871185,1614.714474041522,23.387855081140636,1701.9,1674.9,1571.0,1571.0
4726,20190401,1583.2,1592.7,1576.7,1583.6,66021,132897,1616.491313975859,1614.09834584268,23.241560921118047,1701.9,1666.5,1571.0,1571.0
4727,20190402,1582.2,1582.7,1564.2,1579.8,69931,129083,1615.052438917982,1613.4191706774784,23.165490407828578,1701.9,1666.3,1571.0,1571.0
4728,20190403,1582.7,1589.7,1573.7,1583.9,59923,128867,1613.8307746466887,1612.834632644261,23.023599508663654,1701.9,1650.3,1571.0,1571.0
4729,20190404,1582.7,1588.7,1559.7,1582.1,74190,128681,1612.586430542897,1612.226026057246,23.14194407284853,1701.9,1637.1,1571.0,1571.0
4730,20190405,1585.2,1591.7,1577.7,1582.3,66860,125337,1611.398727384352,1611.6334314818548,22.960915477346582,1701.9,1630.4,1571.0,1571.0
4731,20190408,1581.2,1601.2,1581.2,1595.3,55228,122320,1610.7674047418284,1611.3099971950853,22.902283487696156,1701.9,1630.4,1571.0,1571.0
4732,20190409,1595.7,1604.7,1591.7,1594.8,61098,117796,1610.1412320068548,1610.983066557559,22.70619866615762,1701.9,1630.4,1571.0,1571.0
4733,20190410,1592.2,1600.2,1585.2,1598.1,63273,111570,1609.6690268301154,1610.7279563286963,22.553600672768358,1701.9,1630.4,1571.0,1571.0
4734,20190411,1592.7,1595.2,1558.2,1560.4,106243,107832,1607.7369081308952,1609.7313631340687,22.89709372875314,1701.9,1630.4,1571.0,1571.0
4735,20190412,1565.7,1580.2,1563.7,1570.0,70740,103553,1606.257029380664,1608.9446034680475,22.83576514006496,1701.9,1630.4,1560.4,1560.4
4736,20190415,1566.7,1572.7,1553.2,1571.2,76158,102471,1604.8822439147557,1608.1971855775912,22.76971038481615,1701.9,1630.4,1560.4,1560.4
4737,20190416,1567.2,1571.2,1556.7,1565.2,71050,100492,1603.326077486726,1607.345756160213,22.605953743532663,1701.9,1630.4,1560.4,1560.4
4738,20190417,1569.2,1579.2,1561.7,1567.6,78510,90547,1601.9250548401878,1606.5587114837733,22.504845748611224,1701.9,1630.4,1560.4,1560.4
4739,20190418,1567.7,1572.7,1563.2,1569.2,59155,81003,1600.6417193562588,1605.818935018748,22.24732405061892,1701.9,1630.4,1560.4,1560.4
4740,20190422,1570.7,1577.7,1568.2,1571.2,46632,69050,1599.4871421266016,1605.1334115530303,21.994901792190824,1701.9,1630.4,1560.4,1560.4
4741,20190423,1572.3,1574.3,1543.8,1552.8,36522,117206,1597.6562738079112,1604.0971063737625,22.163319578484074,1701.9,1630.4,1560.4,1560.4
4742,20190424,1552.8,1569.8,1548.3,1565.9,32454,126942,1596.4109297370128,1603.3407280297276,22.150184537325973,1701.9,1630.4,1552.8,1552.8
4743,20190425,1565.8,1572.3,1555.8,1562.3,34199,135402,1595.0732462179142,1602.5280403459706,22.038299695002685,1701.9,1630.4,1552.8,1552.8
4744,20190426,1561.8,1578.3,1558.8,1575.1,52256,142361,1594.289981660349,1601.984910834169,21.9880363347056,1701.9,1630.4,1552.8,1552.8
4745,20190429,1577.8,1577.8,1556.8,1559.6,65249,148673,1592.9295902226881,1601.145605669136,21.968471258770837,1701.9,1630.4,1552.8,1552.8
4746,20190430,1560.3,1570.3,1549.8,1564.7,62083,148543,1591.8225474688572,1600.423910507371,21.939392619983295,1701.9,1630.4,1552.8,1552.8
4747,20190501,1563.8,1564.8,1528.3,1539.2,85721,153896,1589.758918156353,1599.2115558438586,22.227721478993526,1701.9,1616.6,1552.8,1552.8
4748,20190502,1535.3,1539.8,1523.3,1528.0,64585,154688,1587.3369997972804,1597.8014260251684,22.114301251686722,1701.9,1603.5,1539.2,1539.2
4749,20190503,1528.3,1565.8,1526.3,1564.1,84554,152559,1586.4257449032693,1597.134071054373,22.45857251402956,1674.9,1598.1,1528.0,1528.0
4750,20190506,1562.3,1565.3,1543.3,1559.0,64546,152542,1585.350225495298,1596.3789409344845,22.44949187018739,1674.9,1598.1,1528.0,1528.0
4751,20190507,1557.3,1561.8,1547.3,1558.9,55909,151801,1584.3129617503844,1595.636783688257,22.292076189589622,1666.5,1598.1,1528.0,1528.0
4752,20190508,1558.3,1565.3,1549.8,1552.5,53108,151394,1583.0653946229183,1594.782589951856,22.157579631379928,1666.3,1598.1,1528.0,1528.0
4753,20190509,1550.8,1553.8,1536.8,1543.6,59559,152783,1581.5177320886862,1593.769073319146,22.05544934164963,1650.3,1598.1,1528.0,1528.0
4754,20190510,1541.3,1551.3,1540.3,1545.3,45824,153920,1580.097428869522,1592.809289689064,21.836529552706075,1637.1,1598.1,1528.0,1528.0
4755,20190513,1543.8,1547.8,1527.8,1544.0,63985,155379,1578.6818434236584,1591.8427691011616,21.80016263087031,1630.4,1598.1,1528.0,1528.0
4756,20190514,1544.3,1552.8,1540.8,1547.5,47640,153947,1577.4590260344953,1590.964694465495,21.606100004516442,1630.4,1598.1,1528.0,1528.0
4757,20190515,1546.3,1552.8,1542.8,1547.5,43225,154050,1576.2841622684366,1590.1040074463763,21.37627624205077,1630.4,1598.1,1528.0,1528.0
4758,20190516,1545.3,1548.8,1517.8,1520.2,69175,158330,1574.084783355949,1588.719769675161,21.566845029336896,1630.4,1598.1,1528.0,1528.0
4759,20190517,1520.8,1521.8,1504.3,1505.1,63192,158207,1571.379497734147,1587.0639326518904,21.486313444597553,1630.4,1575.1,1520.2,1520.2
4760,20190520,1505.8,1512.3,1501.8,1510.8,44600,158118,1569.0038311563374,1585.5537557676946,21.268762683318393,1630.4,1575.1,1505.1,1505.1
4761,20190521,1509.8,1512.3,1501.3,1507.3,47466,157245,1566.584073071775,1584.004176445562,21.065420848005157,1630.4,1575.1,1505.1,1505.1
4762,20190522,1508.3,1514.3,1503.3,1511.2,36914,157321,1564.4121486375877,1582.5625095852538,20.866105583688224,1630.4,1575.1,1505.1,1505.1
4763,20190523,1508.3,1529.8,1506.3,1527.6,68449,156308,1562.9685349655256,1581.474143058813,20.918261908763704,1630.4,1575.1,1505.1,1505.1
4764,20190524,1523.8,1525.8,1518.3,1521.8,40682,157398,1561.3540826139363,1580.2924768596286,20.688197316510955,1630.4,1575.1,1505.1,1505.1
4765,20190528,1520.8,1527.3,1492.8,1498.3,105611,161226,1558.881373491821,1578.6688634564675,20.96169835974836,1630.4,1575.1,1505.1,1505.1
4766,20190529,1498.8,1511.3,1498.3,1507.4,72666,155224,1556.8624960999848,1577.2575988335673,20.804040966486017,1630.4,1575.1,1498.3,1498.3
4767,20190530,1505.3,1521.8,1500.3,1515.4,58636,153595,1555.2365158607697,1576.032695886368,20.817822333486294,1630.4,1575.1,1498.3,1498.3
4768,20190531,1515.3,1533.3,1512.3,1523.0,88362,150548,1553.9723387681904,1574.9825434925785,20.82142981203112,1630.4,1575.1,1498.3,1498.3
4769,20190603,1523.8,1548.8,1522.8,1540.3,112117,152156,1553.4361686204181,1574.2957604531216,20.923975756347335,1630.4,1575.1,1498.3,1498.3
4770,20190604,1544.3,1551.3,1530.8,1543.2,96390,151488,1553.0347502431468,1573.6800028203866,20.915580196815704,1630.4,1564.7,1498.3,1498.3
4771,20190605,1547.8,1570.3,1541.8,1545.4,132019,150841,1552.7353482728274,1573.1200027645373,21.065766727571827,1630.4,1564.7,1498.3,1498.3
4772,20190606,1545.8,1565.8,1539.3,1556.8,80741,151235,1552.8947463797754,1572.7968343929622,21.17337530722387,1616.6,1564.1,1498.3,1498.3
4773,20190607,1555.3,1581.3,1550.3,1569.4,104804,147524,1553.5420112276274,1572.7295703455768,21.367961934803596,1603.5,1564.1,1498.3,1498.3
4774,20190610,1566.8,1567.3,1528.8,1530.2,94689,141848,1552.6266382383087,1571.8874006357635,21.74879437173818,1598.1,1569.4,1498.3,1498.3
4775,20190611,1534.8,1544.8,1529.3,1540.3,79799,137853,1552.1432406603358,1571.261907553867,21.625055869327525,1598.1,1569.4,1498.3,1498.3
4776,20190612,1538.8,1552.3,1537.3,1541.6,71980,134827,1551.7297802422834,1570.67454304785,21.493866644192327,1598.1,1569.4,1498.3,1498.3
4777,20190613,1542.3,1558.8,1538.3,1555.5,76053,128554,1551.877631997488,1570.3740570469024,21.47418611658456,1598.1,1569.4,1498.3,1498.3
4778,20190614,1555.3,1578.3,1543.8,1546.6,115808,125005,1551.6706660368022,1569.9032836400331,21.73212302516704,1598.1,1569.4,1498.3,1498.3
4779,20190617,1550.3,1555.3,1541.8,1549.2,64270,121837,1551.573777172614,1569.4933176273591,21.56911068803502,1598.1,1569.4,1498.3,1498.3
4780,20190618,1549.3,1574.3,1546.3,1565.6,106328,117913,1552.123825126629,1569.4162222287976,21.69645503084621,1598.1,1569.4,1498.3,1498.3
4781,20190619,1565.8,1583.3,1556.8,1562.1,88339,110267,1552.5150476706829,1569.2713465410986,21.79157473320569,1598.1,1569.4,1498.3,1498.3
4782,20190620,1583.3,1618.3,1578.3,1615.5,203965,93661,1554.9850458012443,1570.186765421473,22.472929688983793,1598.1,1569.4,1498.3,1498.3
4783,20190621,1612.8,1621.8,1581.8,1595.3,143027,74780,1556.5660243972738,1570.6840571953053,22.820000388211838,1615.5,1615.5,1498.3,1498.3
4784,20190624,1602.4,1611.9,1594.9,1604.0,51718,126510,1558.4261803032632,1571.3437788350022,22.704752855772,1615.5,1615.5,1498.3,1498.3
4785,20190625,1611.9,1616.9,1591.9,1596.2,82565,140398,1559.9075065658803,1571.8359812343092,22.750203294271564,1615.5,1615.5,1498.3,1498.3
4786,20190626,1600.9,1601.4,1581.9,1595.4,76035,152130,1561.299369053493,1572.3025954672933,22.68584283299886,1615.5,1615.5,1498.3,1498.3
4787,20190627,1591.9,1593.4,1578.4,1587.3,74816,159049,1562.3190016396304,1572.5995737748717,22.573251885810762,1615.5,1615.5,1498.3,1498.3
4788,20190628,1587.9,1596.4,1582.4,1592.0,57102,158815,1563.482962359645,1572.9837406308147,22.4034845217353,1615.5,1615.5,1498.3,1498.3
4789,20190701,1589.4,1592.4,1573.4,1577.2,69998,159135,1564.0208854043647,1573.067230915353,22.33608878863163,1615.5,1615.5,1498.3,1498.3
4790,20190702,1573.9,1594.4,1564.9,1581.7,71308,161120,1564.7141840159582,1573.2381768378214,22.47794841657952,1615.5,1615.5,1498.3,1498.3
4791,20190703,1594.9,1608.9,1581.9,1591.5,66804,161018,1565.764608172195,1573.5997970984586,22.57145438852844,1615.5,1615.5,1498.3,1507.4
4792,20190705,1594.4,1594.9,1549.4,1558.0,109252,159448,1565.4601137340696,1573.2908902252218,23.025484994696193,1615.5,1615.5,1498.3,1515.4
4793,20190708,1562.9,1572.9,1556.4,1562.9,47616,155526,1565.3597171170472,1573.085130022742,22.896267470048745,1615.5,1615.5,1498.3,1523.0
4794,20190709,1561.4,1573.4,1554.4,1572.6,49637,153404,1565.6436497791237,1573.0755234876383,22.81911365876065,1615.5,1615.5,1498.3,1530.2
4795,20190710,1571.4,1589.4,1564.9,1580.5,73717,152985,1566.22625174857,1573.2225428245167,22.852398536804994,1615.5,1615.5,1498.3,1530.2
4796,20190711,1584.4,1592.4,1569.9,1572.5,60629,151513,1566.4722810917633,1573.2082350458134,22.845420347957372,1615.5,1615.5,1498.3,1530.2
4797,20190712,1571.4,1584.9,1564.9,1581.5,49158,150161,1567.0616034018901,1573.3724284112427,22.789075390572076,1615.5,1615.5,1498.3,1530.2
4798,20190715,1581.9,1600.9,1576.4,1594.4,67638,151534,1568.1336973861298,1573.7888159674558,22.822955085808275,1615.5,1615.5,1498.3,1530.2
4799,20190716,1599.4,1631.4,1591.9,1625.7,128867,159975,1570.3911994494188,1574.816760205724,23.153193598960588,1615.5,1615.5,1498.3,1530.2
4800,20190717,1616.4,1660.9,1613.4,1655.0,111243,163749,1573.709191627873,1576.4045471323434,23.63530857719899,1625.7,1625.7,1498.3,1540.3
4801,20190718,1658.4,1696.4,1653.9,1677.7,149092,161425,1577.787262544427,1578.4103976841782,24.00886682319505,1655.0,1655.0,1498.3,1541.6
4802,20190719,1696.4,1720.4,1665.9,1677.4,173866,158504,1581.69364440543,1580.370587829046,24.612651638577326,1677.7,1677.7,1498.3,1546.6
4803,20190722,1683.4,1703.4,1677.4,1699.0,98270,160025,1586.2938936444327,1582.719685099758,24.640123883357973,1677.7,1677.7,1498.3,1546.6
4804,20190723,1695.9,1715.4,1678.4,1705.5,111408,161580,1590.9686429132785,1585.1509784641191,24.884873905469696,1699.0,1699.0,1498.3,1549.2
4805,20190724,1701.4,1725.9,1692.9,1720.5,84627,161826,1596.048303975503,1587.831157108394,25.04556947169802,1705.5,1705.5,1498.3,1558.0
4806,20190725,1719.9,1726.4,1692.4,1699.0,121085,158061,1600.0856253882282,1590.0325203339705,25.222884927704,1720.5,1720.5,1498.3,1558.0
4807,20190726,1703.4,1712.9,1693.4,1697.6,80584,157530,1603.9097185102585,1592.162569436268,25.10956047369006,1720.5,1720.5,1498.3,1558.0
4808,20190729,1699.9,1707.9,1693.9,1701.9,62057,158008,1607.752474647111,1594.3355878632726,24.889569177181347,1720.5,1720.5,1498.3,1558.0
4809,20190730,1707.9,1721.9,1700.4,1713.7,57740,159053,1611.9072795629106,1596.6992395887523,24.822448995454984,1720.5,1720.5,1498.3,1558.0
4810,20190731,1716.4,1717.9,1679.4,1698.4,107086,156977,1615.2991509526005,1598.7131160325393,25.09329158960439,1720.5,1720.5,1498.3,1558.0
4811,20190801,1685.9,1698.4,1651.4,1675.9,122903,155743,1617.6756548368123,1600.24156918041,25.527087795750838,1720.5,1720.5,1498.3,1558.0
4812,20190802,1693.4,1696.4,1660.9,1684.9,100147,154743,1620.3119036667413,1601.917973751095,25.72457120573597,1720.5,1720.5,1498.3,1558.0
4813,20190805,1683.9,1716.9,1671.4,1697.2,114331,154016,1623.3271231307906,1603.804746548103,26.116163855127336,1720.5,1720.5,1498.3,1558.0
4814,20190806,1701.9,1710.9,1694.4,1702.4,71818,152073,1626.4280202629166,1605.7571278045762,25.925744768887192,1720.5,1720.5,1498.3,1558.0
4815,20190807,1702.9,1783.9,1702.9,1777.5,174977,149864,1632.3524116251551,1609.157976758941,27.026225070493386,1720.5,1720.5,1498.3,1558.0
4816,20190808,1767.9,1780.4,1738.9,1751.5,124036,142440,1637.0248660712275,1611.9766306845065,27.31283447503807,1777.5,1777.5,1507.4,1558.0
4817,20190809,1751.9,1771.9,1743.9,1751.0,98618,132497,1641.4944791664734,1614.729568690754,27.32644171315613,1777.5,1777.5,1515.4,1558.0
4818,20190812,1754.4,1772.9,1737.9,1765.0,83985,123770,1646.337832924651,1617.7052207958875,27.478393362400563,1777.5,1777.5,1523.0,1562.9
4819,20190813,1763.9,1806.9,1708.9,1756.4,182988,116697,1650.6539963393705,1620.451652067256,28.87486082057085,1777.5,1777.5,1530.2,1572.5
4820,20190814,1752.9,1788.4,1743.4,1785.9,116020,113808,1655.957761188807,1623.7278569768152,29.194170507292217,1777.5,1777.5,1530.2,1572.5
4821,20190815,1776.9,1794.9,1765.4,1779.3,96524,108186,1660.7947117304223,1626.8084934723238,29.20022653685079,1785.9,1785.9,1530.2,1572.5
4822,20190816,1782.9,1789.4,1760.9,1770.1,71917,104020,1665.081193623347,1629.6459490471293,29.18636066483394,1785.9,1785.9,1530.2,1581.5
4823,20190819,1770.4,1775.4,1739.9,1751.9,80551,98612,1668.4858526969413,1632.0668213432257,29.31138322592634,1785.9,1785.9,1530.2,1594.4
4824,20190820,1744.9,1774.9,1740.9,1772.7,72355,96039,1672.5726820029436,1634.8516367621717,29.40422712244265,1785.9,1785.9,1530.2,1625.7
4825,20190821,1770.4,1775.9,1755.4,1773.0,70323,84868,1676.5110081989067,1637.587247915396,29.22790579328537,1785.9,1785.9,1540.3,1655.0
4826,20190822,1769.1,1770.6,1749.6,1761.9,30154,126148,1679.859596112675,1640.0488865705365,29.112501718170808,1785.9,1785.9,1541.6,1675.9
4827,20190823,1762.1,1804.6,1754.6,1799.5,53309,141657,1684.551376657276,1643.206334361219,29.526115545533763,1785.9,1785.9,1546.6,1675.9
4828,20190826,1809.1,1834.1,1808.1,1822.6,58657,154651,1689.9650481609121,1646.7586841758482,29.626588505028142,1799.5,1799.5,1546.6,1675.9
4829,20190827,1822.1,1877.1,1819.6,1873.9,71091,169147,1697.1781835271508,1651.2565320139502,30.17853724750283,1822.6,1822.6,1549.2,1675.9
4830,20190828,1873.6,1906.1,1861.1,1889.7,103113,171609,1704.7280586829488,1655.9781848453572,30.472031559433468,1873.9,1873.9,1558.0,1675.9
4831,20190829,1889.1,1920.1,1859.1,1876.4,161555,174367,1711.4602916757744,1660.342973264261,31.07654578597934,1889.7,1889.7,1558.0,1675.9
4832,20190830,1880.6,1901.6,1860.6,1878.3,115421,172925,1718.003025335548,1664.6589539917013,31.273049829821336,1889.7,1889.7,1558.0,1675.9
4833,20190903,1896.1,1983.6,1880.6,1967.8,199680,179747,1727.7989851263108,1670.6617469819646,32.73893003121101,1889.7,1889.7,1558.0,1675.9
4834,20190904,1979.1,2019.1,1972.1,1998.8,156693,177003,1738.4264759056712,1677.1595341704406,33.10647597118703,1967.8,1967.8,1558.0,1675.9
4835,20190905,2008.6,2011.6,1901.1,1924.8,194133,171019,1745.7352415564292,1682.0633057710259,34.639021001460556,1998.8,1998.8,1558.0,1675.9
4836,20190906,1915.6,1933.1,1848.6,1856.0,221801,170357,1750.0593497306868,1685.507596745857,35.626367120243515,1998.8,1998.8,1558.0,1675.9
4837,20190909,1865.6,1884.1,1845.6,1860.8,135346,171288,1754.4021203294833,1688.9787334439588,35.68327074162483,1998.8,1998.8,1558.0,1684.9
4838,20190910,1853.1,1870.6,1829.6,1862.7,116632,170836,1758.6490960028368,1692.4187585242764,35.78855250911741,1998.8,1998.8,1558.0,1697.2
4839,20190911,1853.6,1877.6,1841.1,1861.1,84659,170397,1762.6667785125294,1695.758981127756,35.802640578243796,1998.8,1998.8,1558.0,1702.4
4840,20190912,1864.1,1899.6,1852.6,1861.8,99696,170099,1766.5543558257634,1699.046922095523,36.02437046778352,1998.8,1998.8,1558.0,1751.0
4841,20190913,1859.6,1870.6,1791.1,1801.0,106472,166998,1767.9051654012237,1701.0657949253148,36.885274022876914,1998.8,1998.8,1558.0,1751.0
4842,20190916,1819.6,1851.6,1813.1,1846.7,108425,165592,1770.9951589149011,1703.949640570358,37.15685275509717,1998.8,1998.8,1558.0,1751.0
4843,20190917,1836.6,1861.1,1826.1,1858.1,88426,163658,1774.4110350358853,1707.0021229353015,37.11414279955069,1998.8,1998.8,1562.9,1751.9
4844,20190918,1853.6,1856.1,1802.1,1836.0,100525,162118,1776.8262885638899,1709.5565363425233,37.48812016985662,1998.8,1998.8,1572.5,1751.9
4845,20190919,1828.6,1845.6,1809.6,1832.5,65966,162139,1779.0095713653059,1711.9910603753447,37.458652443720844,1998.8,1998.8,1572.5,1751.9
4846,20190920,1831.1,1850.1,1825.1,1829.0,59125,162761,1780.9699803313722,1714.3080690807833,37.21194645473627,1998.8,1998.8,1572.5,1751.9
4847,20190923,1847.1,1922.1,1843.1,1915.2,129336,166221,1786.2339026713184,1718.2861271187876,38.31864058434545,1998.8,1998.8,1581.5,1751.9
4848,20190924,1909.6,1925.1,1875.6,1906.9,132628,166019,1790.9659064881296,1722.0210552946533,38.54005364208118,1998.8,1998.8,1594.4,1751.9
4849,20190925,1912.1,1919.1,1831.6,1851.4,132581,167309,1793.3358709395754,1724.5830145957493,39.5095575303568,1998.8,1998.8,1625.7,1761.9
4850,20190926,1843.1,1855.1,1822.6,1835.3,110035,165578,1794.981523059592,1726.7754301483087,39.370754410943796,1998.8,1998.8,1655.0,1761.9
4851,20190927,1832.6,1840.1,1778.6,1809.3,134220,164862,1795.5430319592158,1728.409580046362,39.8089572938954,1998.8,1998.8,1675.9,1761.9
4852,20190930,1803.1,1810.1,1742.1,1743.9,96147,163857,1793.5178150196386,1728.716321035543,40.36719576332322,1998.8,1998.8,1675.9,1799.5
4853,20191001,1748.6,1781.6,1738.1,1774.3,82417,163171,1792.764175214947,1729.61896814375,40.429231490782165,1998.8,1998.8,1675.9,1743.9
4854,20191002,1775.1,1817.1,1768.1,1812.4,70479,162570,1793.534207559459,1731.258196497339,40.59894967908351,1998.8,1998.8,1675.9,1743.9
4855,20191003,1807.1,1828.6,1795.6,1811.7,69996,161393,1794.246591576735,1732.8511034973917,40.44847542801255,1998.8,1998.8,1675.9,1743.9
4856,20191004,1807.1,1818.6,1777.1,1806.6,59583,160195,1794.7310389658826,1734.311477685562,40.46929769676478,1998.8,1998.8,1675.9,1743.9
4857,20191007,1810.6,1814.1,1787.6,1798.1,35221,159450,1794.8631550848677,1735.5746167412935,40.192677940393196,1998.8,1998.8,1675.9,1743.9
4858,20191008,1793.1,1830.1,1774.6,1814.1,91074,161714,1795.6175411599709,1737.1295748256243,40.49579322870224,1998.8,1998.8,1675.9,1743.9
4859,20191009,1821.6,1844.1,1816.1,1825.1,67681,159799,1796.7737160164427,1738.8715634429386,40.287955739024966,1998.8,1998.8,1675.9,1743.9
4860,20191010,1824.1,1837.6,1789.6,1804.3,93946,156739,1797.0688644079548,1740.167176048029,40.44066948676704,1998.8,1924.8,1675.9,1743.9
4861,20191011,1798.1,1822.6,1781.1,1798.5,102665,155540,1797.1249873723489,1741.3222814728206,40.46164632861324,1998.8,1915.2,1675.9,1743.9
4862,20191014,1803.1,1817.6,1789.6,1815.1,48678,156144,1797.8298898283351,1742.783226394151,40.21488105477932,1998.8,1915.2,1684.9,1743.9
4863,20191015,1813.6,1820.6,1781.1,1782.5,71963,157441,1797.2287176782042,1743.5696971586233,40.20072499428864,1998.8,1915.2,1697.2,1743.9
4864,20191016,1787.1,1793.1,1762.1,1786.8,80637,156614,1796.8197483574904,1744.4257427594425,40.01853242014431,1998.8,1915.2,1702.4,1743.9
4865,20191017,1785.6,1810.6,1777.1,1805.3,62368,157466,1797.152307245432,1745.6311735958893,39.889452570240465,1998.8,1915.2,1743.9,1743.9
