,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
3651,20141203,1212.75,1216.75,1201.0,1215.5,110020,265313,1232.0299124056464,1250.7967607225448,23.59827904877631,1281.25,1281.25,1134.25,1213.0
3652,20141204,1215.75,1233.75,1208.75,1227.75,109731,262747,1231.8620727034643,1250.3403892230886,23.62603589929559,1281.25,1281.25,1134.25,1213.0
3653,20141205,1227.0,1258.0,1220.75,1253.25,148264,251710,1232.7008149503872,1250.3980052780769,23.895817366636273,1281.25,1281.25,1134.25,1213.0
3654,20141208,1252.25,1267.75,1247.25,1261.0,142323,239699,1233.810586913117,1250.6079457676199,23.82857345838605,1281.25,1281.25,1134.25,1213.0
3655,20141209,1260.25,1267.25,1255.75,1266.5,104304,231306,1235.09252468123,1250.9226399108354,23.584443290893258,1281.25,1281.25,1136.25,1213.0
3656,20141210,1265.0,1277.5,1245.0,1249.25,166290,213252,1235.64771979177,1250.8895183284426,23.760988968301312,1281.25,1281.25,1136.25,1213.0
3657,20141211,1250.0,1265.5,1243.0,1259.5,125928,207187,1236.5831033293475,1251.0600229159982,23.736018889721088,1281.25,1281.25,1136.25,1213.0
3658,20141212,1256.25,1271.25,1248.75,1264.5,115616,195389,1237.6778835909417,1251.3261610760774,23.711543268142453,1281.25,1281.25,1136.25,1213.0
3659,20141215,1266.75,1272.0,1252.75,1256.75,68609,228429,1238.4258097246302,1251.433563827046,23.623195876694087,1281.25,1281.25,1136.25,1213.0
3660,20141216,1252.25,1256.25,1239.75,1242.0,109934,249778,1238.5659740491544,1251.246760582946,23.492043483096186,1281.25,1281.25,1146.5,1213.0
3661,20141217,1240.75,1252.75,1234.0,1246.0,71982,257479,1238.8575044785994,1251.1428643337788,23.398141631945766,1281.25,1281.25,1146.5,1213.0
3662,20141218,1246.0,1259.75,1243.0,1254.0,81889,255155,1239.4513278323798,1251.1994412776644,23.266495262996344,1281.25,1270.75,1146.5,1213.0
3663,20141219,1253.75,1254.75,1241.0,1249.25,59818,257289,1239.835589486012,1251.1608384800868,23.07804981224394,1281.25,1270.75,1146.5,1213.0
3664,20141222,1248.25,1260.75,1243.75,1256.5,61671,262412,1240.489095780678,1251.266564450778,22.957692390219307,1281.25,1268.25,1146.5,1213.0
3665,20141223,1255.5,1266.5,1251.5,1256.5,56863,268749,1241.1169743775142,1251.3701968378914,22.80011432308625,1281.25,1268.25,1168.25,1213.0
3666,20141224,1254.75,1259.75,1242.0,1246.0,51119,268500,1241.308465578396,1251.263856306448,22.70011205926276,1281.25,1268.25,1168.25,1213.0
3667,20141226,1247.0,1265.5,1246.25,1264.75,48488,271613,1242.2277414380667,1251.5309086568152,22.636743503633795,1281.25,1268.25,1168.25,1213.0
3668,20141229,1263.75,1279.0,1256.75,1259.5,102791,277953,1242.9050849110836,1251.6887124457892,22.629085216433126,1281.25,1268.25,1168.25,1213.0
3669,20141230,1259.25,1266.75,1252.75,1254.75,81248,287682,1243.3695913851586,1251.7493320013182,22.45821224185029,1281.25,1268.25,1168.25,1213.0
3670,20141231,1252.0,1258.5,1233.25,1234.25,68593,286456,1243.0119603504465,1251.4028105755494,22.513495167754247,1281.25,1268.25,1168.25,1213.0
3671,20150102,1232.25,1232.75,1216.25,1218.25,63931,292466,1242.0409030818016,1250.7463192770238,22.42411902581852,1281.25,1268.25,1186.75,1213.0
3672,20150105,1217.75,1258.5,1217.0,1256.0,117443,294149,1242.588318647221,1250.8503525586668,22.801859243129044,1281.25,1266.5,1186.75,1213.0
3673,20150106,1253.5,1267.75,1250.0,1266.5,100611,292948,1243.5260316414476,1251.1602465674061,22.70182242643342,1281.25,1266.5,1201.5,1213.0
3674,20150107,1265.0,1271.75,1259.0,1267.0,78855,297603,1244.4465794202144,1251.4739050512198,22.504756635810978,1281.25,1266.5,1201.5,1213.0
3675,20150108,1265.5,1272.75,1257.75,1259.0,72942,297041,1245.0173017958923,1251.622936634364,22.35614759351769,1281.25,1267.0,1213.0,1213.0
3676,20150109,1257.75,1265.25,1254.75,1263.0,64950,292606,1245.7225056470338,1251.8482250178417,22.121372393646052,1281.25,1267.0,1213.0,1215.5
3677,20150112,1260.25,1272.25,1226.25,1226.75,173530,290538,1244.9784858177384,1251.351230463033,22.594216504662963,1281.25,1267.0,1213.0,1218.25
3678,20150113,1227.75,1236.0,1212.75,1214.75,126292,293366,1243.7930550013564,1250.6264536221809,22.607202316451815,1281.25,1267.0,1213.0,1218.25
3679,20150114,1215.75,1222.25,1203.5,1220.0,119424,298657,1242.859994020911,1250.0199891940188,22.53082207256168,1281.25,1267.0,1213.0,1214.75
3680,20150115,1225.25,1230.5,1196.0,1201.75,152445,299517,1241.24783739264,1249.0641478238401,22.767835496867388,1281.25,1267.0,1213.0,1214.75
3681,20150116,1202.0,1206.75,1193.75,1202.5,96009,300651,1239.7283143576344,1248.1420854906949,22.574413011780905,1281.25,1267.0,1201.75,1201.75
3682,20150120,1192.75,1197.5,1183.0,1192.75,114400,297166,1237.8860275200802,1247.045212510681,22.513533546201085,1281.25,1267.0,1201.75,1201.75
3683,20150121,1194.25,1201.75,1188.25,1194.25,110963,303247,1236.1748107545868,1245.9997627579942,22.335047733405023,1281.25,1267.0,1192.75,1192.75
3684,20150122,1195.0,1203.25,1185.75,1187.5,90812,304344,1234.2659946465637,1244.8413516142716,22.239304213931657,1281.25,1267.0,1192.75,1192.75
3685,20150123,1187.75,1191.25,1178.0,1183.5,107015,297559,1232.2751713270907,1243.626671384286,22.061298189893407,1281.25,1267.0,1187.5,1187.5
3686,20150126,1182.5,1195.0,1177.75,1194.25,85312,301273,1230.783988137793,1242.6489155152904,21.96602495841037,1281.25,1267.0,1183.5,1183.5
3687,20150127,1193.0,1196.25,1183.0,1184.5,101221,298004,1228.968929779448,1241.4974518417202,21.79343040477848,1270.75,1267.0,1183.5,1183.5
3688,20150128,1183.5,1188.5,1177.0,1181.0,95595,290989,1227.0877952782932,1240.2994824983198,21.58960009973336,1270.75,1267.0,1183.5,1183.5
3689,20150129,1180.25,1188.5,1177.75,1179.0,110658,286441,1225.2019993850267,1239.0856313597392,21.374954553203988,1268.25,1267.0,1181.0,1181.0
3690,20150130,1178.75,1183.5,1165.75,1171.75,107062,290214,1223.1058425463982,1237.7522525209324,21.30317327492272,1268.25,1267.0,1179.0,1179.0
3691,20150202,1171.75,1181.25,1167.25,1170.25,86688,291335,1221.0330644073238,1236.4155742531912,21.158555982349995,1268.25,1267.0,1171.75,1171.75
3692,20150203,1170.5,1209.75,1170.5,1197.75,183638,288843,1220.120003058017,1235.6499193174843,21.521752893590588,1268.25,1267.0,1170.25,1170.25
3693,20150204,1196.0,1201.0,1178.25,1182.75,121561,276386,1218.6545127420163,1234.6023961626827,21.54607461846998,1268.25,1267.0,1170.25,1170.25
3694,20150205,1180.75,1193.5,1180.0,1192.0,92627,270941,1217.6092377325256,1233.758784357481,21.386746408203248,1268.25,1267.0,1170.25,1170.25
3695,20150206,1192.0,1198.25,1182.0,1184.25,113427,262774,1216.30103233125,1232.7784123900062,21.28502865754576,1268.25,1267.0,1170.25,1170.25
3696,20150209,1184.25,1194.0,1182.75,1189.25,109143,252012,1215.2402075339462,1231.916463629808,21.086315218782477,1268.25,1267.0,1170.25,1170.25
3697,20150210,1189.0,1196.75,1177.75,1179.75,171876,233111,1213.8484346894777,1230.88346435001,21.04500204613332,1267.0,1267.0,1170.25,1170.25
3698,20150211,1181.5,1191.75,1176.75,1188.5,163833,202877,1212.8543784271453,1230.0441878282277,20.925299035318798,1267.0,1267.0,1170.25,1170.25
3699,20150212,1188.0,1195.75,1184.25,1194.5,144053,176647,1212.1345988809828,1229.3403425246984,20.738659450461,1267.0,1267.0,1170.25,1170.25
3700,20150213,1192.5,1207.5,1192.25,1201.25,92139,252342,1211.7077518660424,1228.7840981182687,20.6299731247093,1267.0,1263.0,1170.25,1170.25
3701,20150217,1203.5,1219.5,1202.0,1218.25,69698,259295,1211.9643106163937,1228.5755021159268,20.582844944021986,1267.0,1263.0,1170.25,1170.25
3702,20150218,1216.75,1222.5,1200.75,1205.75,74863,263423,1211.720612160849,1228.1235119750174,20.60595692532848,1267.0,1226.75,1170.25,1170.25
3703,20150219,1204.5,1227.25,1203.25,1217.75,140202,276266,1211.9570587427766,1227.9180958963043,20.673165699084354,1267.0,1220.0,1170.25,1170.25
3704,20150220,1217.5,1220.25,1208.5,1208.75,85346,280607,1211.831291733256,1227.538529640932,20.496469348607437,1267.0,1220.0,1170.25,1170.25
3705,20150223,1210.25,1215.5,1201.0,1208.0,87240,288728,1211.6810449986185,1227.151628063884,20.37772738130828,1267.0,1218.25,1170.25,1170.25
3706,20150224,1207.75,1238.5,1207.5,1225.25,212242,303146,1212.2131608810257,1227.1139720626188,20.58806941336158,1267.0,1218.25,1170.25,1170.25
3707,20150225,1224.5,1231.0,1211.25,1217.25,127122,311392,1212.4106839837307,1226.918645883161,20.571473979433627,1267.0,1225.25,1170.25,1170.25
3708,20150226,1217.0,1233.5,1215.25,1233.0,145115,314065,1213.2181081412314,1227.0390687369597,20.525504197662663,1267.0,1225.25,1170.25,1170.25
3709,20150227,1232.5,1244.5,1228.5,1238.25,126467,316690,1214.1997509592222,1227.2610673758318,20.43589025315449,1267.0,1233.0,1170.25,1170.25
3710,20150302,1236.5,1245.5,1217.75,1220.25,112352,315856,1214.437015627488,1227.1222343584886,20.58072410952767,1267.0,1238.25,1170.25,1170.25
3711,20150303,1220.5,1224.5,1208.5,1218.75,123563,314453,1214.6061522695475,1226.9564475395086,20.49001670141821,1267.0,1238.25,1170.25,1170.25
3712,20150304,1219.0,1220.75,1199.5,1200.5,100499,314499,1214.0529698276043,1226.4325574892214,20.505065875647553,1267.0,1238.25,1170.25,1170.25
3713,20150305,1201.75,1204.5,1191.5,1192.0,104404,311971,1213.1881474814238,1225.7507246676525,20.356450709793148,1267.0,1238.25,1170.25,1170.25
3714,20150306,1191.5,1194.75,1183.25,1191.5,105220,320204,1212.337631893917,1225.072492496016,20.181075448213086,1267.0,1238.25,1170.25,1170.25
3715,20150309,1191.75,1205.5,1191.5,1199.75,97860,317640,1211.8439992706262,1224.5710570010453,20.058677914585104,1267.0,1238.25,1170.25,1170.25
3716,20150310,1199.0,1200.5,1188.25,1191.0,97669,316548,1211.0265875345233,1223.906283595084,19.904050629147775,1267.0,1238.25,1170.25,1170.25
3717,20150311,1189.0,1204.0,1188.75,1199.25,105719,317952,1210.564760572385,1223.4180403555774,19.811891210748808,1267.0,1238.25,1170.25,1179.75
3718,20150312,1198.5,1204.0,1190.0,1197.0,105435,318767,1210.0328091773895,1222.8949108435859,19.696804256080515,1267.0,1238.25,1170.25,1179.75
3719,20150313,1196.75,1200.5,1179.0,1180.5,121550,322484,1208.874659797884,1222.0554076585643,19.73251110249476,1267.0,1238.25,1170.25,1179.75
3720,20150316,1179.0,1184.5,1174.0,1175.75,82671,325696,1207.5756535313003,1221.1384688930482,19.549689100465162,1267.0,1238.25,1170.25,1179.75
3721,20150317,1174.5,1179.5,1160.0,1161.0,113419,334115,1205.7491573143866,1219.9476081228888,19.548705157881695,1267.0,1238.25,1170.25,1175.75
3722,20150318,1161.0,1173.5,1160.0,1171.5,102716,335980,1204.4060531059793,1218.988249546198,19.428928818121662,1267.0,1238.25,1161.0,1161.0
3723,20150319,1175.75,1186.75,1163.0,1168.25,111075,332392,1202.9881686704507,1217.983531733402,19.514494584099452,1267.0,1238.25,1161.0,1161.0
3724,20150320,1168.25,1186.5,1166.5,1180.25,126233,327656,1202.0964757814133,1217.2363330852158,19.524108552731146,1267.0,1238.25,1161.0,1161.0
3725,20150323,1181.0,1196.5,1179.75,1190.0,99545,328924,1201.6221041821423,1216.6969997567958,19.469175710102807,1263.0,1238.25,1161.0,1161.0
3726,20150324,1190.25,1191.5,1182.25,1188.25,90487,325879,1201.0977079397053,1216.1336928309186,19.266815795051265,1263.0,1238.25,1161.0,1161.0
3727,20150325,1189.25,1194.25,1184.5,1185.25,113333,326466,1200.4762291969716,1215.522134557039,19.078363997129458,1238.25,1238.25,1161.0,1161.0
3728,20150326,1183.5,1188.0,1178.5,1181.0,101275,324777,1199.7124555029727,1214.8385279321471,18.888693422928874,1238.25,1238.25,1161.0,1161.0
3729,20150327,1180.5,1182.75,1171.5,1173.75,93855,325585,1198.6943199930522,1214.024893715669,18.737432167029294,1238.25,1238.25,1161.0,1161.0
3730,20150330,1174.5,1183.25,1171.5,1174.25,88920,322399,1197.735719209011,1213.2372720579328,18.599067173622775,1238.25,1238.25,1161.0,1161.0
3731,20150331,1173.5,1187.5,1157.75,1179.75,173826,321453,1197.030396887089,1212.574157759756,18.819877724640147,1238.25,1238.25,1161.0,1161.0
3732,20150401,1179.75,1198.25,1179.25,1196.25,159165,311987,1196.9997930875952,1212.250907111048,18.823444502370045,1238.25,1238.25,1161.0,1161.0
3733,20150402,1194.5,1199.5,1187.25,1192.5,107812,301320,1196.823330613572,1211.859800039542,18.69327728450133,1238.25,1238.25,1161.0,1161.0
3734,20150406,1191.5,1196.75,1184.5,1185.0,59977,292860,1196.3596705895102,1211.3279228110362,18.565687635303284,1238.25,1238.25,1161.0,1161.0
3735,20150407,1184.25,1190.5,1176.5,1177.5,107655,290388,1195.6200756644314,1210.658062953392,18.475277979158665,1238.25,1220.25,1161.0,1161.0
3736,20150408,1177.5,1181.5,1174.25,1178.0,108285,281257,1194.9290923050419,1210.0113686374832,18.2529952468981,1238.25,1218.75,1161.0,1161.0
3737,20150409,1177.75,1178.5,1156.75,1160.0,170266,280951,1193.5593239793538,1209.021044506048,18.322242865771404,1238.25,1200.5,1161.0,1161.0
3738,20150410,1160.5,1165.0,1151.0,1158.0,125611,273410,1192.1648406860459,1208.0107267930568,18.236653898132367,1238.25,1199.75,1160.0,1160.0
3739,20150413,1154.5,1164.0,1152.25,1155.25,103494,261498,1190.7171998748283,1206.9659599258675,18.10820530609014,1238.25,1199.75,1158.0,1158.0
3740,20150414,1155.25,1168.0,1155.0,1166.75,142042,235582,1189.7773096836586,1206.1696042837712,18.007052725771526,1238.25,1199.75,1155.25,1155.25
3741,20150415,1166.5,1182.75,1166.25,1171.5,116902,310115,1189.0605524411621,1205.4830774662707,17.97721009753843,1238.25,1199.25,1155.25,1155.25
3742,20150416,1169.75,1176.75,1162.5,1172.75,63914,315994,1188.4209229336657,1204.8348977144633,17.903403956993113,1238.25,1199.25,1155.25,1155.25
3743,20150417,1172.0,1179.25,1170.0,1175.25,83020,321540,1187.9044161519532,1204.249058155761,17.73204942319127,1238.25,1197.0,1155.25,1155.25
3744,20150420,1174.25,1186.75,1174.0,1183.25,111028,329070,1187.7218900283472,1203.8332352219836,17.63339497916768,1238.25,1196.25,1155.25,1155.25
3745,20150421,1181.75,1183.25,1174.0,1180.5,85607,333755,1187.4386786546866,1203.3711909601623,17.467387157798022,1238.25,1196.25,1155.25,1155.25
3746,20150422,1179.0,1181.75,1170.0,1175.5,109168,337620,1186.9704951780323,1202.819286188674,17.354171570514893,1238.25,1196.25,1155.25,1155.25
3747,20150423,1176.0,1188.75,1176.0,1183.75,120506,345415,1186.844201249482,1202.4416765611754,17.272900846346282,1238.25,1196.25,1155.25,1155.25
3748,20150424,1183.75,1186.75,1171.75,1174.5,108956,349220,1186.360114925973,1201.8883760352116,17.22789290879487,1238.25,1196.25,1155.25,1155.25
3749,20150427,1170.75,1183.5,1169.25,1176.75,121525,360077,1185.9832476739741,1201.3905864107521,17.16892473238309,1238.25,1196.25,1155.25,1155.25
3750,20150428,1176.0,1191.75,1175.75,1181.0,188112,364532,1185.7878261965634,1200.9868124224204,17.145777707979466,1238.25,1196.25,1155.25,1155.25
3751,20150429,1181.0,1192.75,1176.5,1191.75,137849,365217,1186.021636933953,1200.8039052457389,17.12803953554423,1238.25,1196.25,1155.25,1155.25
3752,20150430,1191.5,1198.75,1176.25,1179.75,147927,364846,1185.7756903875236,1200.3869962309718,17.234414990285927,1238.25,1196.25,1155.25,1155.25
3753,20150501,1181.75,1182.75,1165.0,1168.5,92102,361582,1185.098212333111,1199.7555705630318,17.24462459443868,1238.25,1196.25,1155.25,1155.25
3754,20150504,1168.5,1182.5,1166.5,1180.0,100379,367800,1184.898282437695,1199.3643711459422,17.219978562865638,1238.25,1196.25,1155.25,1155.25
3755,20150505,1179.5,1190.5,1178.0,1188.5,117070,370298,1185.0395262636675,1199.1492350836463,17.126513640828694,1238.25,1196.25,1155.25,1155.25
3756,20150506,1187.75,1194.25,1181.75,1186.25,104319,370591,1185.086995821955,1198.8938046859503,17.034899509327136,1238.25,1196.25,1155.25,1155.25
3757,20150507,1186.5,1188.5,1176.25,1178.75,85577,365658,1184.8384861818784,1198.4949174644464,16.940149023993925,1238.25,1196.25,1155.25,1155.25
3758,20150508,1178.0,1182.25,1173.0,1180.0,79200,365060,1184.6487416257262,1198.1286814750515,16.787868845300977,1238.25,1192.5,1155.25,1155.25
3759,20150511,1179.75,1185.75,1176.0,1177.75,68652,367658,1184.3782027384427,1197.725143228021,16.64850510579007,1238.25,1191.75,1155.25,1155.25
3760,20150512,1177.25,1185.25,1158.75,1159.25,171135,368280,1183.3927830232096,1196.9632592037037,16.843584212606107,1220.25,1191.75,1155.25,1155.25
3761,20150513,1160.25,1166.5,1158.0,1161.0,115042,365150,1182.5146346693582,1196.2511154570957,16.67836472324757,1218.75,1191.75,1155.25,1155.25
3762,20150514,1161.25,1166.0,1156.75,1160.75,98841,360217,1181.6611195842854,1195.5481230718067,16.53126839209415,1200.5,1191.75,1155.25,1155.25
3763,20150515,1161.0,1165.0,1154.0,1157.0,94596,357550,1180.69401685549,1194.784793902068,16.42173832492397,1199.75,1191.75,1155.25,1155.25
3764,20150518,1157.0,1168.25,1153.75,1158.25,89562,356614,1179.8138593317453,1194.0613326366806,16.383684100668052,1199.75,1191.75,1155.25,1155.25
3765,20150519,1157.0,1159.75,1145.75,1150.0,119636,352951,1178.6446883775593,1193.1888310003108,16.336482435308287,1199.75,1191.75,1155.25,1157.0
3766,20150520,1150.0,1151.0,1140.25,1145.0,94327,351502,1177.3252888333413,1192.234596723077,16.225859020747727,1199.25,1191.75,1150.0,1150.0
3767,20150521,1145.0,1150.25,1140.25,1142.25,90906,352191,1175.9497873104651,1191.2448027285607,16.102574683703217,1199.25,1191.75,1145.0,1145.0
3768,20150522,1141.75,1146.25,1126.5,1128.0,115966,354097,1174.0694034943685,1189.992430397302,16.174800927590283,1197.0,1191.75,1142.25,1142.25
3769,20150526,1127.5,1134.25,1124.25,1126.25,106436,348360,1172.1941327690993,1188.7302040528011,16.052527641895427,1196.25,1191.75,1128.0,1128.0
3770,20150527,1125.75,1135.5,1125.75,1130.75,107395,350183,1170.5688726605072,1187.5820812002705,15.92772511433314,1196.25,1191.75,1126.25,1126.25
3771,20150528,1130.75,1138.0,1125.75,1129.75,108108,349786,1168.9681325561735,1186.4368914735326,15.854898874445356,1196.25,1191.75,1126.25,1126.25
3772,20150529,1129.75,1141.25,1128.5,1137.75,112312,351808,1167.7438920637746,1185.4727946126704,15.793415728416734,1196.25,1191.75,1126.25,1126.25
3773,20150601,1134.75,1138.75,1125.25,1129.75,115283,350193,1166.253935512254,1184.369372937172,15.7480015555768,1196.25,1191.75,1126.25,1126.25
3774,20150602,1129.75,1148.25,1129.0,1144.5,117943,342786,1165.4008400019695,1183.5798804037627,15.817348059426763,1196.25,1191.75,1126.25,1126.25
3775,20150603,1145.25,1149.25,1135.25,1139.0,129165,331033,1164.3655129430688,1182.6971104947772,15.781360969141085,1196.25,1191.75,1126.25,1126.25
3776,20150604,1138.5,1152.5,1135.75,1150.25,115650,320936,1163.8119634158895,1182.0545934552767,15.800541940049182,1196.25,1191.75,1126.25,1126.25
3777,20150605,1148.25,1155.75,1139.0,1141.5,127998,302209,1162.9369844584037,1181.2515321987366,15.819343089751179,1196.25,1188.5,1126.25,1126.25
3778,20150608,1142.0,1154.75,1139.0,1148.0,109450,289148,1162.3512203619957,1180.5930860165834,15.817969959261056,1196.25,1188.5,1126.25,1126.25
3779,20150609,1149.75,1158.75,1147.0,1155.25,134068,267725,1162.0727411321136,1180.0912427291262,15.73741609868163,1196.25,1188.5,1126.25,1126.25
3780,20150610,1155.25,1161.5,1148.25,1153.25,151232,245167,1161.7267512837955,1179.5597329721138,15.6881603343513,1196.25,1188.5,1126.25,1126.25
3781,20150611,1155.5,1159.5,1141.5,1143.75,90271,317065,1161.0217806452154,1178.8506293489036,15.733939337631472,1196.25,1186.25,1126.25,1126.25
3782,20150612,1143.0,1146.25,1135.5,1139.25,82662,325169,1160.1679853257951,1178.0664584707074,15.635247469559562,1196.25,1180.0,1126.25,1126.25
3783,20150615,1139.5,1141.0,1130.75,1139.25,74760,332356,1159.347672175764,1177.2978157287132,15.528608905805907,1192.5,1180.0,1126.25,1126.25
3784,20150616,1141.5,1164.0,1140.0,1162.5,113922,343337,1159.4712928747538,1177.0047896746794,15.711210709651334,1191.75,1177.75,1126.25,1126.25
3785,20150617,1162.5,1177.75,1162.5,1174.75,115212,349491,1160.0704578600576,1176.9601403741906,15.702077824311704,1191.75,1162.5,1126.25,1126.25
3786,20150618,1174.0,1181.5,1167.75,1177.25,104711,355072,1160.7441653949572,1176.965880168761,15.66342281788969,1191.75,1174.75,1126.25,1126.25
3787,20150619,1175.75,1179.5,1169.25,1174.75,89397,358068,1161.2934138108412,1176.922001353538,15.55622632644633,1191.75,1177.25,1126.25,1126.25
3788,20150622,1174.75,1195.0,1173.0,1194.25,125110,368779,1162.5858289555142,1177.2651300396067,15.683825805130562,1191.75,1177.25,1126.25,1126.25
3789,20150623,1194.75,1203.0,1183.25,1195.75,152467,364956,1163.886384682749,1177.6311670685254,15.764344106019065,1194.25,1194.25,1126.25,1126.25
3790,20150624,1196.25,1200.0,1187.75,1191.0,114747,370224,1164.949663714798,1177.8958964335052,15.694753133622648,1195.75,1195.75,1126.25,1126.25
3791,20150625,1190.75,1214.75,1189.0,1212.75,145007,379678,1166.8241867063743,1178.5860767021486,15.893866932956852,1195.75,1195.75,1126.25,1126.25
3792,20150626,1213.25,1237.0,1208.75,1221.0,211228,362935,1168.9487284041636,1179.425956371413,16.13854283527454,1212.75,1212.75,1126.25,1126.25
3793,20150629,1217.75,1228.75,1213.25,1215.0,126743,365910,1170.754660623608,1180.1303928789096,16.125898422694846,1221.0,1221.0,1126.25,1126.25
3794,20150630,1215.25,1273.0,1206.25,1272.25,290895,365783,1174.7348700109176,1181.9545435149707,17.128355879671187,1221.0,1221.0,1126.25,1126.25
3795,20150701,1269.75,1275.0,1254.0,1264.5,170103,365395,1178.25507118696,1183.5891070097239,17.205022099875716,1272.25,1272.25,1126.25,1129.75
3796,20150702,1264.0,1274.0,1255.0,1265.25,121218,366769,1181.6666370227656,1185.20615439567,17.240566216709862,1272.25,1272.25,1126.25,1129.75
3797,20150706,1258.25,1259.0,1243.25,1249.75,113639,367925,1184.3365728257943,1186.484250348231,17.33481243024036,1272.25,1272.25,1126.25,1129.75
3798,20150707,1248.75,1253.5,1216.0,1220.75,180306,362606,1185.7645503620377,1187.1627800443057,17.734123075186094,1272.25,1272.25,1126.25,1129.75
3799,20150708,1224.25,1234.25,1213.75,1223.25,123211,361072,1187.234567994899,1187.87737845927,17.78889291528142,1272.25,1272.25,1126.25,1139.0
3800,20150709,1223.0,1259.5,1222.5,1250.75,139968,359955,1189.725369250001,1189.122380866017,18.169310877355056,1272.25,1272.25,1126.25,1139.0
3801,20150710,1251.25,1271.75,1245.5,1257.25,159051,356918,1192.373393985295,1190.4714426310463,18.329324523348024,1272.25,1272.25,1126.25,1139.25
3802,20150713,1255.0,1266.5,1246.5,1263.5,86237,356315,1195.1626726525383,1191.9175526779563,18.362407206054005,1272.25,1272.25,1126.25,1139.25
3803,20150714,1265.25,1280.0,1257.5,1260.0,120611,357999,1197.705312940674,1193.2657199516602,18.444339736627192,1272.25,1272.25,1126.25,1139.25
3804,20150715,1257.75,1262.0,1240.5,1251.0,122619,356508,1199.7953006684907,1194.4089730219243,18.504847860654376,1272.25,1272.25,1126.25,1139.25
3805,20150716,1253.75,1264.75,1241.5,1246.0,105491,353811,1201.607249661883,1195.4305775165396,18.59881126935429,1272.25,1272.25,1126.25,1139.25
3806,20150717,1243.0,1248.25,1234.5,1241.75,86896,353460,1203.1814751653387,1196.347793803341,18.5027952046146,1272.25,1272.25,1126.25,1139.25
3807,20150720,1238.5,1239.5,1225.0,1234.5,91928,356914,1204.4096526098353,1197.103283034958,18.468086388681638,1272.25,1272.25,1126.25,1139.25
3808,20150721,1238.0,1244.0,1234.75,1239.75,79770,360996,1205.7955485859202,1197.9477724798103,18.290500519598833,1272.25,1272.25,1126.25,1139.25
3809,20150722,1239.5,1243.0,1227.75,1230.5,105117,361490,1206.7643506021586,1198.5923710445666,18.230292588517667,1272.25,1272.25,1126.25,1162.5
3810,20150723,1231.5,1237.0,1212.0,1215.5,130640,355249,1207.1069250883486,1198.9271755783375,18.36434620062623,1272.25,1272.25,1126.25,1174.75
3811,20150724,1215.25,1217.25,1198.25,1200.0,103971,351599,1206.8282221437075,1198.9484196262913,18.376933404574224,1272.25,1272.25,1126.25,1174.75
3812,20150727,1195.0,1195.0,1166.75,1168.25,157538,346137,1205.3153506870915,1198.340530128741,18.671449574780674,1272.25,1272.25,1126.25,1174.75
3813,20150728,1170.5,1183.75,1170.0,1179.75,115455,339565,1204.3127879150486,1197.9724008192609,18.608648593101847,1272.25,1272.25,1126.25,1168.25
3814,20150729,1182.0,1189.75,1175.75,1178.25,101808,344157,1203.2907178007329,1197.5818582287804,18.517388224921614,1272.25,1272.25,1126.25,1168.25
3815,20150730,1178.0,1192.0,1177.75,1185.0,106769,353259,1202.5734347497237,1197.3327125212797,18.432885487794454,1272.25,1272.25,1126.25,1168.25
3816,20150731,1186.75,1187.5,1173.0,1175.25,92477,355205,1201.5019275046366,1196.8954310852148,18.355006567244068,1272.25,1272.25,1126.25,1168.25
3817,20150803,1173.25,1177.25,1161.25,1170.5,99929,355166,1200.2861656417097,1196.3727492815472,18.308372773833295,1272.25,1272.25,1126.25,1168.25
3818,20150804,1170.0,1184.0,1168.25,1177.25,86715,354751,1199.3827865969367,1195.9940809789423,18.257711926826694,1272.25,1272.25,1126.25,1168.25
3819,20150805,1177.25,1191.25,1177.0,1188.25,92499,355572,1198.9462067303903,1195.8407328407454,18.178351294612305,1272.25,1272.25,1126.25,1168.25
3820,20150806,1188.0,1190.5,1177.0,1178.25,98902,356720,1198.1345907801788,1195.4924014973644,18.085710674917014,1272.25,1265.25,1129.75,1168.25
3821,20150807,1178.25,1199.0,1175.0,1198.25,116239,354648,1198.1391166319365,1195.5470074083078,18.202825315017666,1272.25,1265.25,1129.75,1168.25
3822,20150810,1202.0,1231.5,1200.25,1229.5,145360,354734,1199.36895519539,1196.219343895272,18.50078917016583,1272.25,1263.5,1129.75,1168.25
3823,20150811,1226.75,1227.0,1202.5,1206.5,151080,353044,1199.648604011257,1196.4229212438804,18.669090374717,1272.25,1263.5,1129.75,1168.25
3824,20150812,1206.5,1211.0,1136.5,1145.0,279942,360113,1197.5055215010116,1195.4046455756848,19.774652941554287,1272.25,1263.5,1139.0,1168.25
3825,20150813,1147.0,1163.5,1146.25,1162.0,143523,360004,1196.113148108815,1194.743167445473,19.74941228924628,1272.25,1263.5,1139.0,1145.0
3826,20150814,1163.5,1163.5,1148.0,1151.5,85658,361939,1194.3636128888616,1193.8868671000182,19.665265511241405,1272.25,1263.5,1139.25,1145.0
3827,20150817,1145.25,1158.75,1144.5,1152.0,88398,361550,1192.702294736357,1193.0574241871466,19.558032530820782,1272.25,1263.5,1139.25,1145.0
