,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
3934,20160120,723.75,726.25,718.0,722.25,57335,223727,732.2626407899628,742.4455061897584,11.671508887597797,779.25,745.0,709.0,709.0
3935,20160121,723.75,730.75,721.25,725.75,66429,220253,732.007243111925,742.1149021067929,11.628508711605761,776.25,745.0,709.0,709.0
3936,20160122,726.25,730.75,723.25,726.25,48741,214176,731.7814688722417,741.8007456294307,11.546756063851191,754.75,745.0,709.0,709.0
3937,20160125,726.75,734.5,726.25,732.25,69027,206883,731.7998426419578,741.6116219536004,11.481473765557109,751.0,737.5,709.0,709.0
3938,20160126,732.25,739.25,728.75,735.5,70110,202666,731.944946852077,741.4905997366975,11.462038641486672,751.0,737.5,709.0,709.0
3939,20160127,735.5,736.5,724.25,727.25,76816,207363,731.7608312892504,741.2086076627035,11.477641836704757,751.0,737.5,709.0,709.0
3940,20160128,727.75,727.75,721.25,723.0,54662,210673,731.4172692779073,740.848041174333,11.379074671621495,748.5,735.5,709.0,709.0
3941,20160129,723.0,730.5,721.5,730.0,63054,208395,731.3616900905383,740.6332284778116,11.331964282084437,748.5,735.5,709.0,709.0
3942,20160201,727.0,727.75,722.0,726.0,54739,208609,731.1514277340466,740.3434615772609,11.26598479135009,748.5,735.5,709.0,709.0
3943,20160202,726.5,733.75,724.0,726.0,81869,203902,730.9494109601624,740.0594326351369,11.235965290531277,748.5,735.5,709.0,709.0
3944,20160203,726.5,731.25,725.25,730.75,75261,198338,730.9415909225089,739.8750874344411,11.132282809530658,748.5,735.5,709.0,709.0
3945,20160204,729.75,733.25,723.25,723.5,82202,192984,730.6497638275085,739.5508282773234,11.109861367757773,748.5,735.5,709.0,709.0
3946,20160205,724.5,724.75,716.25,717.5,124187,184016,730.134086814665,739.1141782124258,11.058180944633857,748.5,735.5,709.0,709.0
3947,20160208,716.75,719.5,708.25,709.25,106709,180974,729.3151030180114,738.5228083468332,11.06197934176982,746.25,735.5,709.0,709.0
3948,20160209,709.5,711.0,705.75,708.25,93619,176080,728.4890205467169,737.9233467954108,10.946890641932795,746.25,735.5,709.0,709.0
3949,20160210,708.5,713.5,707.25,712.0,98224,154174,727.842392289983,737.4100131955016,10.853882906448977,746.25,735.5,708.25,708.25
3950,20160211,711.25,716.5,708.5,709.0,105497,152560,727.1034749452778,736.8474386767788,10.797370373648008,746.25,735.5,708.25,708.25
3951,20160212,709.5,712.75,705.75,708.25,69342,146758,726.3641229866394,736.2811527623871,10.722174920704482,746.25,735.5,708.25,708.25
3952,20160216,710.5,716.0,710.5,715.0,57767,170494,725.9184711048104,735.8597437967953,10.663319971779641,746.25,735.5,708.25,708.25
3953,20160217,714.0,720.75,713.5,720.5,62608,171010,725.7059820418766,735.5555904542846,10.595729477288955,746.25,735.5,708.25,708.25
3954,20160218,720.75,721.0,713.75,714.5,83335,178634,725.2665317657246,735.1386480690512,10.529477408431749,746.25,735.5,708.25,708.25
3955,20160219,714.0,716.5,712.25,712.75,52071,188362,724.775687382755,734.6953085033274,10.405131321136071,746.25,735.5,708.25,708.25
3956,20160222,712.0,715.5,709.5,710.0,66052,203595,724.1962486618627,734.2062924933605,10.317900997945259,746.25,735.5,708.25,708.25
3957,20160223,709.75,712.0,701.25,701.75,92246,221658,723.3160036162994,733.5635936321058,10.32645741382753,746.25,735.5,708.25,708.25
3958,20160224,701.5,702.25,692.5,697.25,94442,229440,722.2938073960524,732.8445125700839,10.315042415533915,746.25,735.5,701.75,701.75
3959,20160225,698.5,702.0,695.5,700.0,64863,235700,721.4195404393445,732.1941261825575,10.239497021166907,745.0,735.5,697.25,697.25
3960,20160226,701.0,702.25,695.0,698.25,66911,237621,720.5109310103505,731.5219652680514,10.18029906035172,745.0,735.5,697.25,697.25
3961,20160229,701.25,702.5,696.5,699.25,49417,236337,719.6771690099446,730.8829164508622,10.097520861136834,745.0,735.5,697.25,697.25
3962,20160301,699.25,700.75,691.5,692.0,60724,243908,718.591789833084,730.112957709261,10.080738269827194,737.5,735.5,697.25,697.25
3963,20160302,693.25,697.5,688.25,696.25,59189,245232,717.7156412121788,729.4424040912558,10.06428800705834,737.5,735.5,692.0,692.0
3964,20160303,695.75,708.0,695.0,705.75,86751,237144,717.2464003803286,728.9732475745972,10.12242091780966,737.5,730.75,692.0,692.0
3965,20160304,705.5,710.5,702.0,706.75,66558,236801,716.834776836002,728.5331832661893,10.09029377092234,735.5,730.75,692.0,692.0
3966,20160307,711.0,714.5,707.25,708.75,58991,230971,716.517726764002,728.1414370628985,10.043951320012987,735.5,730.75,692.0,692.0
3967,20160308,707.5,711.75,703.0,711.25,52965,229039,716.3111492438451,727.8069531606628,10.018328521596889,735.5,730.75,692.0,692.0
3968,20160309,711.0,714.5,707.0,714.25,57585,227330,716.2303198617335,727.5384986426299,9.968460630080118,735.5,730.75,692.0,692.0
3969,20160310,714.0,723.5,711.0,723.0,78320,219139,716.4957975142146,727.4486273823798,10.018590122553778,735.5,730.75,692.0,692.0
3970,20160311,722.25,724.5,717.5,721.75,57239,217022,716.7018446705199,727.335783275798,9.95881606072103,735.5,723.5,692.0,692.0
3971,20160314,721.75,725.5,718.75,724.75,44445,210273,717.0174586050093,727.2845796465742,9.895275148627546,735.5,723.0,692.0,692.0
3972,20160315,724.5,725.25,719.0,723.25,40065,208299,717.2618719930482,727.2046869803054,9.82309148231809,735.5,724.75,692.0,692.0
3973,20160316,722.75,723.0,715.75,716.75,39822,207561,717.2417985815562,726.9976634757448,9.777089670787039,735.5,724.75,692.0,692.0
3974,20160317,717.5,722.0,706.25,708.5,86914,211824,716.8989829509069,726.6313731098885,9.895365122850661,735.5,724.75,692.0,692.0
3975,20160318,709.0,710.25,703.5,709.0,39643,214206,716.5892189136164,726.2822370087026,9.83308066497243,735.5,724.75,692.0,692.0
3976,20160321,714.75,718.0,709.75,712.5,59600,213835,716.4288573875922,726.0093214243719,9.816584018141292,735.5,724.75,692.0,692.0
3977,20160322,712.5,716.5,709.25,712.75,47966,216750,716.2845884704317,725.7467606040873,9.765760572237504,735.5,724.75,692.0,692.0
3978,20160323,713.5,714.0,708.5,709.0,34997,216817,715.9989183343363,725.4151415822241,9.681290065856563,735.5,724.75,692.0,692.0
3979,20160324,709.5,710.5,704.5,709.0,39232,215003,715.724450948676,725.0900892736653,9.608393232869306,735.5,724.75,692.0,692.0
3980,20160328,711.75,723.25,709.5,717.0,63256,210660,715.7744724801005,724.929889486068,9.700306238159023,735.5,724.75,692.0,692.0
3981,20160329,717.0,723.5,716.5,722.75,50203,205650,716.04802257892,724.886723357631,9.646834827502408,735.5,724.75,692.0,692.0
3982,20160330,722.0,723.5,709.0,710.0,76784,202738,715.8108452228839,724.5919367564898,9.742937108145926,735.5,724.75,692.0,692.0
3983,20160331,710.0,721.0,701.25,719.5,114421,203082,715.9555179592414,724.4911063256682,9.941096769370759,735.5,724.75,692.0,692.0
3984,20160401,719.25,722.25,712.25,721.75,59592,199732,716.1827525490751,724.4368269924867,9.942263169977279,735.5,724.75,692.0,692.0
3985,20160404,722.0,725.0,716.25,720.75,52802,198529,716.3618602922486,724.3638205173879,9.91865399829456,735.5,724.75,692.0,692.0
3986,20160405,721.0,722.5,716.0,720.0,42643,196201,716.5045324376506,724.2774082299148,9.85095787951645,735.5,724.75,692.0,692.0
3987,20160406,719.0,719.75,707.5,709.0,77657,201482,716.2102370479388,723.974885294669,9.903414159129985,735.5,724.75,692.0,692.0
3988,20160407,709.0,711.25,702.75,703.0,76550,198762,715.6921885362549,723.5595410314082,9.875623779741273,735.5,724.75,692.0,696.25
3989,20160408,703.5,708.5,702.25,706.25,82236,184416,715.3219066328724,723.2167778426675,9.803829249449366,730.75,724.75,692.0,703.0
3990,20160411,704.0,704.75,692.0,693.25,103496,173925,714.4563416668774,722.6233763012285,9.891872234608785,730.75,724.75,692.0,703.0
3991,20160412,694.0,703.0,692.5,698.5,93141,158812,713.8306027779803,722.1456856814023,9.903914368576928,730.75,724.75,692.0,693.25
3992,20160413,698.75,712.5,696.5,707.5,78356,216395,713.5823438455104,721.8556721035527,10.0246289355358,730.75,724.75,692.0,693.25
3993,20160414,708.0,711.5,701.25,706.75,89263,224064,713.3144087927453,721.5565498836804,10.029091728891526,730.75,724.75,692.0,693.25
3994,20160415,706.25,709.75,702.0,707.5,85437,223861,713.0863927616573,721.2782023612313,9.983961199606545,730.75,724.75,692.0,693.25
3995,20160418,708.75,724.5,707.75,721.0,102524,231419,713.3967303004158,721.2726934035832,10.122892661000476,724.75,724.75,692.0,693.25
3996,20160419,721.0,736.0,719.25,734.25,102531,233583,714.2145055827524,721.529669771829,10.254122509297495,724.75,724.75,692.0,693.25
3997,20160420,733.25,752.75,732.5,752.25,112621,234521,715.7060935991151,722.137993142684,10.452060677430218,734.25,734.25,692.0,693.25
3998,20160421,751.0,758.5,737.75,743.5,148402,233231,716.7960507128753,722.5610031794625,10.655980267976155,752.25,752.25,692.0,693.25
3999,20160422,741.0,741.25,712.5,714.0,155005,233717,716.6864016653116,722.3914783640276,11.058832143857815,752.25,752.25,692.0,693.25
4000,20160425,713.75,725.5,708.5,717.75,106996,238861,716.7281114039268,722.2995679013736,11.176479032098255,752.25,752.25,692.0,693.25
4001,20160426,717.5,728.5,714.0,727.75,89216,237035,717.160342329263,722.4074972498613,11.24229132849235,752.25,752.25,692.0,693.25
4002,20160427,726.0,729.25,720.25,723.5,73093,235512,717.4089563555664,722.4291309676859,11.197889520007353,752.25,752.25,692.0,693.25
4003,20160428,724.25,737.0,721.5,725.5,86055,240749,717.7262521847598,722.4899402554545,11.28307982654186,752.25,752.25,692.0,693.25
4004,20160429,723.75,730.75,720.75,728.5,72813,240777,718.1487520990829,722.6089513395049,11.2576723052242,752.25,752.25,692.0,693.25
4005,20160502,726.75,730.0,721.25,727.75,60203,243643,718.5252716246091,722.7107542832771,11.208015427893027,752.25,752.25,692.0,693.25
4006,20160503,727.0,732.75,708.25,710.75,118094,243314,718.2203590118793,722.4739076638062,11.471223043182274,752.25,752.25,692.0,693.25
4007,20160504,710.75,716.5,708.75,711.25,61245,240825,717.9470115996487,722.2516520665032,11.397535458168763,752.25,752.25,692.0,693.25
4008,20160505,711.25,712.5,701.75,703.25,74916,241251,717.3706582035841,721.8753817285526,11.38471297384859,752.25,752.25,692.0,693.25
4009,20160506,703.0,710.25,702.0,703.75,54490,239395,716.83651474462,721.5164632784822,11.322639449613964,752.25,752.25,692.0,693.25
4010,20160509,703.75,707.0,694.75,696.5,68615,243998,716.0390043624781,721.0210877680172,11.341003024869133,752.25,752.25,692.0,693.25
4011,20160510,697.25,708.75,695.25,701.25,91428,248584,715.4590434070868,720.6295810795416,11.383755440218259,752.25,752.25,692.0,693.25
4012,20160511,702.0,704.75,696.75,699.0,56434,246748,714.8135907244559,720.201272543313,11.316750381996115,752.25,752.25,692.0,693.25
4013,20160512,699.0,708.25,697.25,708.0,66191,243664,714.5463910882028,719.9596631860197,11.310478097204113,752.25,752.25,693.25,693.25
4014,20160513,708.0,717.5,704.75,714.75,76197,239597,714.5543757514105,719.8565015387718,11.338983481417893,752.25,752.25,693.25,693.25
4015,20160516,714.0,716.5,707.5,714.75,50581,237075,714.5620472905708,719.7553826964199,11.29266697683536,752.25,752.25,693.25,693.25
4016,20160517,712.75,724.5,712.75,721.75,74128,231917,714.8439277889798,719.7948800687681,11.301723076303967,752.25,752.25,693.25,696.5
4017,20160518,721.25,724.75,717.0,720.0,62478,229282,715.046126699216,719.7989418495846,11.231391926278146,752.25,752.25,693.25,696.5
4018,20160519,718.5,719.5,702.5,708.75,89560,233626,714.799219769835,719.5801509218701,11.355522779223133,752.25,752.25,693.25,696.5
4019,20160520,707.75,714.5,704.25,707.75,62463,230954,714.522779778861,719.3458905075756,11.333631239040496,752.25,752.25,693.25,696.5
4020,20160523,706.0,709.0,701.0,702.0,57510,234933,714.0316903757684,719.0024075272275,11.267618739257516,752.25,752.25,693.25,696.5
4021,20160524,702.25,710.0,697.75,704.0,67393,235432,713.6382907531893,718.7053301504508,11.287071833529644,752.25,752.25,693.25,696.5
4022,20160525,704.0,709.0,703.0,706.0,48818,237748,713.3387499393388,718.4537394544022,11.182377341776583,752.25,752.25,693.25,696.5
4023,20160526,705.75,722.25,705.5,721.25,100179,231790,713.6489950397569,718.5091109503546,11.292627295404769,752.25,743.5,693.25,696.5
4024,20160527,721.25,724.75,718.5,721.5,72037,225055,713.9568775872174,718.5683364760902,11.19277328955517,752.25,728.5,693.25,696.5
4025,20160531,721.0,723.75,703.5,704.5,99987,227787,713.5860196426206,718.2897555557715,11.372124313524374,752.25,728.5,693.25,696.5
4026,20160601,704.5,714.75,703.0,713.75,66398,223419,713.5924502448707,718.1998594061523,11.379607000385278,752.25,728.5,693.25,696.5
4027,20160602,713.5,727.0,712.75,725.5,92411,218687,714.059412980366,718.3444166456344,11.436446465724183,752.25,728.5,693.25,696.5
4028,20160603,724.25,738.25,722.25,737.25,113652,210988,714.9688477654497,718.7187846328495,11.526813862442516,752.25,728.5,693.25,696.5
4029,20160606,736.0,754.75,736.0,747.5,116771,200532,716.2445792256282,719.2887096896247,11.669847251305042,752.25,737.25,693.25,696.5
4030,20160607,747.0,753.5,740.75,749.0,113852,184488,717.5291055305055,719.8770520720084,11.691236414645536,752.25,747.5,693.25,696.5
4031,20160608,747.25,764.0,746.0,759.5,138771,172068,719.1750229606818,720.6616649022657,11.816162426236714,752.25,749.0,693.25,696.5
4032,20160609,758.75,759.0,746.0,750.25,105867,158746,720.3936495112432,721.2475725279634,11.849505744529056,759.5,759.5,693.25,696.5
4033,20160610,750.25,752.5,734.25,735.0,127494,142993,720.9664475696259,721.5198978244393,11.97624820503343,759.5,759.5,693.25,696.5
4034,20160613,735.5,743.25,730.75,731.25,107395,125001,721.3697241355229,721.7125731150445,11.986619527706036,759.5,759.5,693.25,696.5
4035,20160614,731.5,733.5,721.25,725.0,105522,111394,721.5120878949142,721.7776706771228,11.991834982602947,759.5,759.5,693.25,696.5
4036,20160615,726.0,731.25,717.0,717.5,53853,168592,721.3547511147215,721.6929643270809,12.036551121561304,759.5,759.5,693.25,699.0
4037,20160616,716.75,719.5,711.25,712.75,49098,174258,721.0173098945363,721.5158759245644,11.961569911233358,759.5,759.5,693.25,699.0
4038,20160617,714.25,723.75,713.0,722.75,51661,177172,721.0852585261231,721.540314025068,11.942528922892103,759.5,759.5,693.25,702.0
4039,20160620,722.5,723.0,714.5,715.5,47074,182453,720.8662287800006,721.4207038463538,11.874360033329884,759.5,759.5,693.25,702.0
4040,20160621,715.5,718.5,699.25,700.5,55476,188505,720.0675531415692,721.0064324830597,12.020412309897608,759.5,759.5,693.25,702.0
4041,20160622,702.75,706.25,699.5,700.25,57355,195177,719.290394194841,720.5954140180486,11.916047709701616,759.5,759.5,696.5,700.5
4042,20160623,699.75,703.0,693.0,693.75,61271,204144,718.2888101087689,720.0638216612556,11.878106170895643,759.5,759.5,696.5,700.25
4043,20160624,693.5,694.25,681.25,693.0,84548,213644,717.2970920652878,719.5279044006367,11.900321890283848,759.5,759.5,693.75,693.75
4044,20160627,693.75,698.5,685.75,686.25,65979,219814,716.0795590431196,718.8689359966637,11.917147199387138,759.5,759.5,693.0,693.0
4045,20160628,686.0,695.5,684.25,685.25,66423,227914,714.8705567277032,718.2032144917792,11.90393636375571,759.5,759.5,686.25,686.25
4046,20160629,684.75,688.5,671.75,672.5,88023,240128,713.2089662677932,717.2982003434272,11.999898019918962,759.5,759.5,685.25,685.25
4047,20160630,673.25,681.5,664.0,673.5,112073,246506,711.6517519043504,716.4309092475178,12.108810930415617,759.5,759.5,672.5,672.5
4048,20160701,673.75,674.0,656.0,658.25,85531,249335,709.5575655551602,715.2788120346956,12.225468139714318,759.5,759.5,672.5,672.5
4049,20160705,658.25,662.5,643.75,661.5,81232,252596,707.6729551412324,714.2138850637116,12.354666790413043,759.5,759.5,658.25,658.25
4050,20160706,660.25,662.0,649.0,656.5,62532,255402,705.6661725866742,713.0710358545292,12.36744566585041,759.5,759.5,658.25,658.25
4051,20160707,656.5,666.75,652.25,653.5,70740,260168,703.6204403283732,711.8914113821623,12.409674464546441,759.5,759.5,656.5,656.5
4052,20160708,653.5,667.5,651.5,663.0,74229,258756,702.0274818841233,710.9232646221195,12.480770019703938,759.5,759.5,653.5,653.5
4053,20160711,665.0,670.0,654.5,658.5,72324,258776,700.3205218102361,709.8851801741567,12.540556751987028,759.5,759.5,653.5,653.5
4054,20160712,657.75,667.5,651.75,666.5,77329,255921,698.9942268372856,709.0260676954606,12.604110083630848,759.5,759.5,653.5,653.5
4055,20160713,666.0,679.75,664.75,667.75,78670,256070,697.768963039745,708.2087198203029,12.651553448311425,759.5,759.5,653.5,653.5
4056,20160714,667.25,675.75,659.0,662.0,72305,254370,696.3662586068139,707.2936956654454,12.732710805770605,759.5,759.5,653.5,653.5
4057,20160715,662.0,667.75,652.0,652.75,76867,252500,694.6558170928212,706.2136224839514,12.792459106646435,759.5,750.25,653.5,653.5
4058,20160718,653.0,659.75,648.25,657.5,62265,255029,693.1987262264361,705.2489962961504,12.766865857009872,759.5,735.0,652.75,652.75
4059,20160719,655.75,656.25,644.25,646.0,53844,260444,691.3477957861837,704.0757488447415,12.776432869742349,759.5,731.25,652.75,652.75
4060,20160720,647.25,651.75,634.5,641.0,78390,258632,689.3733724220197,702.8267241151426,12.865018357470223,759.5,725.0,646.0,646.0
4061,20160721,642.0,647.75,636.75,645.75,67833,259943,687.6626519348816,701.6964919544467,12.828087300886654,759.5,722.75,641.0,641.0
4062,20160722,645.25,655.0,635.0,653.25,82418,253479,686.3131361727294,700.7371554801013,12.970105374136423,759.5,722.75,641.0,641.0
4063,20160725,653.75,663.25,649.0,657.0,89270,255627,685.1636014208576,699.8710731933666,12.995449822173326,759.5,722.75,641.0,641.0
4064,20160726,655.5,657.25,642.0,643.0,64182,253354,683.5101268553337,698.7449133281514,13.04009438015009,759.5,715.5,641.0,641.0
4065,20160727,644.75,649.0,642.0,642.75,46739,250376,681.9116905080657,697.6361031632375,12.920488550840188,759.5,700.5,641.0,641.0
4066,20160728,642.5,648.0,636.25,638.25,56838,249267,680.1994673508866,696.4601407243615,12.897310559734443,759.5,700.25,641.0,641.0
4067,20160729,639.5,640.75,631.5,635.75,61173,246564,678.4563509841852,695.2579597199187,12.825086588254553,759.5,693.75,638.25,638.25
4068,20160801,635.75,643.5,632.75,634.0,68357,245414,676.7129646710799,694.0449308145738,12.78399576472476,759.5,693.0,635.75,635.75
4069,20160802,634.0,638.5,627.25,629.25,60901,244604,674.8516719388807,692.7618628776515,12.753619610967835,759.5,686.25,634.0,634.0
4070,20160803,630.0,643.0,629.0,638.25,66098,237249,673.416312255003,691.6824200483911,12.778300410750651,759.5,685.25,629.25,629.25
4071,20160804,638.5,644.0,630.5,631.25,54088,237212,671.7627313822578,690.4857384632745,12.792591491725886,759.5,673.5,629.25,629.25
4072,20160805,631.25,646.5,631.0,644.0,114185,218589,670.6739968182477,689.5652287907344,12.846203541394681,759.5,673.5,629.25,629.25
4073,20160808,646.5,651.5,639.5,645.0,129025,188794,669.6671734136105,688.6827490127,12.82944703562449,759.5,667.75,629.25,629.25
4074,20160809,643.0,647.25,639.5,645.0,88193,167034,668.6998332797434,687.8177440817554,12.728863926008163,759.5,667.75,629.25,629.25
4075,20160810,644.5,655.5,642.5,649.75,90634,154674,667.9567025628908,687.0639273672653,12.734232957176319,759.5,667.75,629.25,629.25
4076,20160811,646.25,650.75,641.75,644.25,78294,212858,667.0270279525813,686.2161268253392,12.660287750103521,759.5,667.75,629.25,629.25
4077,20160812,642.75,647.75,632.5,647.25,57339,221289,666.2514582289507,685.4445203535503,12.711569180794541,759.5,667.75,629.25,629.25
4078,20160815,645.75,653.0,642.75,645.5,76863,224526,665.4376755533056,684.6535397524899,12.662825236620392,759.5,667.75,629.25,629.25
4079,20160816,643.0,650.25,639.5,646.75,65717,232085,664.7048255316073,683.9029746088762,12.624947509162563,759.5,667.75,629.25,629.25
4080,20160817,645.5,651.0,643.0,650.25,57181,234595,664.1379696284071,683.2365790720668,12.533364390169245,759.5,667.75,629.25,629.25
4081,20160818,649.5,652.0,644.75,651.5,57941,239553,663.6423629763127,682.6081319617289,12.428743313136192,759.5,662.0,629.25,629.25
4082,20160819,650.25,656.5,646.75,652.0,58565,246961,663.1857997223397,682.0020303387244,12.37569889109389,750.25,657.5,629.25,629.25
4083,20160822,651.75,653.5,641.5,642.5,77188,254478,662.374591890091,681.2198119161753,12.36825930909203,735.0,657.5,629.25,629.25
4084,20160823,642.25,642.5,634.25,634.75,74497,263534,661.2912745610678,680.2996176208055,12.28670961980308,731.25,657.0,629.25,629.25
4085,20160824,634.0,636.5,630.5,633.5,54496,270160,660.2014206567122,679.3728925194034,12.162220320401039,725.0,657.0,629.25,629.25
4086,20160825,634.25,637.0,630.25,631.0,53457,275529,659.0562669054686,678.4150134596133,12.055047640789137,722.75,657.0,629.25,629.25
4087,20160826,629.5,631.75,612.25,614.75,100794,289435,657.3187662425091,677.1543201237794,12.202472439981431,722.75,657.0,629.25,629.25
4088,20160829,614.75,615.0,602.5,604.25,94763,292953,655.2376381545675,675.7106702203382,12.208364074833284,722.75,657.0,614.75,614.75
4089,20160830,603.75,608.0,598.75,599.5,94812,302286,653.0518484230158,674.2015480377572,12.149782608004902,715.5,652.0,604.25,604.25
4090,20160831,599.75,603.0,594.0,595.5,70911,304645,650.7949131907407,672.64310154196,12.087410675173121,700.5,652.0,599.5,599.5
4091,20160901,597.25,604.5,596.75,602.0,63440,308616,648.8813871832606,671.2442282440994,12.026273830120187,700.25,652.0,595.5,595.5
4092,20160902,601.25,608.75,600.25,606.5,44193,309042,647.2193719996033,669.9621643184737,11.956446625563352,693.75,652.0,595.5,595.5
4093,20160906,606.25,610.0,602.0,605.75,46077,309560,645.5931221172659,668.6906363121673,11.878101147829424,693.0,652.0,595.5,595.5
4094,20160907,604.75,612.25,603.25,610.0,48770,310773,644.1973134067849,667.5284454941045,11.821109045892207,686.25,652.0,595.5,595.5
4095,20160908,609.25,614.0,605.5,613.25,47853,311484,642.9836932731855,666.453624791251,11.755344510329985,685.25,652.0,595.5,595.5
4096,20160909,612.0,613.25,604.0,610.75,49098,313711,641.7196268703154,665.3505827161766,11.705733727947214,673.5,652.0,595.5,595.5
4097,20160912,610.25,617.25,607.25,616.5,73526,307962,640.730621895009,664.3832444445692,11.671956822443308,673.5,652.0,595.5,595.5
4098,20160913,616.5,618.25,606.25,608.25,52181,307083,639.4568720167733,663.2716950496272,11.67845272694938,667.75,652.0,595.5,595.5
4099,20160914,607.25,611.5,602.25,610.25,57171,303483,638.3115044867038,662.221760494189,11.630364554138502,667.75,652.0,595.5,595.5
4100,20160915,608.25,614.0,605.25,606.75,42993,303861,637.0737984284017,661.1233097913338,11.573327632274374,667.75,652.0,595.5,595.5
4101,20160916,605.25,612.0,601.0,610.5,49762,302399,636.0316886861115,660.1208680132876,11.561974609853099,667.75,652.0,595.5,595.5
4102,20160919,611.25,616.25,607.0,611.25,45558,303082,635.0598577572443,659.1531280526284,11.516192934410464,667.75,652.0,595.5,595.5
4103,20160920,609.5,617.25,608.75,613.25,43011,302005,634.2045692177446,658.2441552199031,11.456466341649861,667.75,652.0,595.5,595.5
4104,20160921,612.25,616.25,609.5,615.0,37396,302909,633.4514488562644,657.3878353145584,11.363268988349864,667.75,652.0,595.5,595.5
4105,20160922,612.5,619.0,611.5,612.75,41465,304388,632.6396273324893,656.5039177835771,11.286768612342936,667.75,652.0,595.5,595.5
4106,20160923,611.0,616.75,608.5,612.0,44340,304410,631.8302301821957,655.6226520848924,11.226634580415354,662.0,652.0,595.5,595.5
4107,20160926,609.0,614.25,602.5,603.25,55425,306710,630.7094368417174,654.5855698653895,11.236998252090297,657.5,652.0,595.5,595.5
4108,20160927,604.5,612.25,601.25,611.25,60932,304159,629.946321671454,653.7274397690452,11.232305217395439,657.5,642.5,595.5,595.5
4109,20160928,611.75,614.5,609.0,610.5,40835,302755,629.183720821593,652.8714508627274,11.11879422299157,657.0,634.75,595.5,595.5
4110,20160929,609.0,614.0,605.0,606.25,47733,303580,628.2843592207463,651.9482538159408,11.076837901744211,657.0,633.5,595.5,595.5
4111,20160930,605.75,611.0,597.25,609.25,90561,302294,627.5379137611092,651.1027438393875,11.129771804679969,657.0,631.0,595.5,595.5
4112,20161003,607.0,609.0,598.75,602.75,73010,310753,626.5658387116539,650.14526376336,11.117301075874424,657.0,616.5,595.5,595.5
4113,20161004,603.75,605.5,599.75,602.75,41951,309338,625.6318842523733,649.2067436888381,11.011017886253148,657.0,616.5,595.5,595.5
4114,20161005,602.25,615.75,599.25,612.25,82177,304691,625.1071044777705,648.4749269821284,11.119710601376848,652.0,616.5,595.5,595.5
4115,20161006,614.25,616.75,600.75,603.0,82996,306364,624.2401592041324,647.5744333785219,11.21634999540899,652.0,616.5,595.5,595.5
4116,20161007,605.0,608.25,601.5,602.0,61770,301320,623.367996098088,646.6719693512244,11.127907421242476,652.0,616.5,595.5,602.0
4117,20161010,603.25,612.5,603.0,611.0,67155,296240,622.882976643261,645.9655937205072,11.115473610920843,652.0,616.5,595.5,602.0
4118,20161011,610.0,616.0,608.5,614.5,69906,297028,622.5542324611723,645.3425126567347,11.043880074070925,652.0,616.5,595.5,602.0
4119,20161012,612.5,621.25,603.25,604.0,96067,299573,621.8266155019106,644.5238490397696,11.181625023099224,652.0,616.5,595.5,602.0
4120,20161013,603.75,624.25,603.75,623.25,108555,300833,621.8824345018357,644.1025847023484,11.366147299869537,652.0,616.5,595.5,602.0
4121,20161014,622.5,635.5,622.0,628.25,105412,292465,622.1321429527442,643.7886721339851,11.408401808783012,652.0,623.25,595.5,602.0
4122,20161017,625.5,633.0,623.25,631.0,68644,287890,622.4799020526366,643.5354311016289,11.37556216900513,652.0,628.25,595.5,602.0
4123,20161018,632.25,632.75,625.5,627.25,60252,284442,622.6669647172391,643.2129473174382,11.29386786862879,652.0,631.0,595.5,602.0
4124,20161019,627.75,629.5,620.25,627.5,61517,284786,622.8564955126415,642.9017998458057,11.253395237566835,652.0,631.0,595.5,602.0
4125,20161020,626.75,630.0,622.5,624.25,49984,284172,622.9111427474398,642.5324572746016,11.179070579397195,652.0,631.0,595.5,602.0
4126,20161021,624.25,625.75,620.5,621.75,38986,284493,622.8656077377364,642.1209234671837,11.06166324119131,652.0,631.0,595.5,602.0
4127,20161024,621.5,624.0,608.0,609.75,82892,295894,622.3512701793937,641.4799150816949,11.159452087900393,652.0,631.0,595.5,602.0
4128,20161025,611.0,614.0,606.0,611.5,61130,292474,621.9257301723587,640.8862533969088,11.096888680219196,652.0,631.0,595.5,602.0
4129,20161026,611.25,621.25,610.0,618.75,71491,284330,621.801191734227,640.4479117454849,11.099920587541588,652.0,631.0,595.5,602.0
4130,20161027,618.75,626.0,618.5,621.75,62056,274547,621.7991842152377,640.0776560673565,11.028635031352646,652.0,631.0,595.5,602.0
4131,20161028,623.5,624.75,614.5,615.75,45840,276885,621.5619613048362,639.5959203036465,11.013216515880316,652.0,631.0,595.5,602.0
4132,20161031,618.75,624.25,616.0,623.5,69456,274516,621.6379628222936,639.2771892085248,10.963449852199517,652.0,631.0,595.5,602.0
4133,20161101,623.5,625.5,618.0,621.5,76666,269059,621.632552515537,638.9251656598411,10.894866686809427,642.5,631.0,595.5,602.0
4134,20161102,621.75,627.5,619.25,625.0,77145,267282,621.7646092796335,638.6494198051909,10.842493089050825,634.75,631.0,595.5,602.0
4135,20161103,624.75,627.25,616.25,619.25,70194,266256,621.6659971510204,638.2652728783554,10.845612037782491,633.5,631.0,595.5,602.0
