,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
3772,20150608,0.81965,0.82355,0.81785,0.82195,61492,100801,0.8281730098607317,0.8340937246317623,0.007992146572466585,0.85105,0.85105,0.80365,0.81425
3773,20150609,0.82175,0.82865,0.81985,0.82675,72374,90124,0.8281172055524677,0.8339483043420245,0.008008143670041504,0.85105,0.85105,0.80365,0.81425
3774,20150610,0.82665,0.83565,0.82565,0.83155,93254,72043,0.828251824942567,0.8339008131669349,0.008047586369644642,0.85105,0.85105,0.80535,0.81425
3775,20150611,0.83105,0.83155,0.82535,0.83035,86933,52493,0.8283341063173683,0.8338305000349163,0.008011000500938807,0.85105,0.85105,0.80775,0.81425
3776,20150612,0.82945,0.83055,0.82595,0.82755,20144,41478,0.8283033570500205,0.8337061336975913,0.007943455936563782,0.85105,0.85105,0.80915,0.81425
3777,20150615,0.82795,0.82925,0.82505,0.82775,49180,73592,0.828281656773549,0.8335881904560548,0.007869328096235789,0.85105,0.85105,0.80915,0.81425
3778,20150616,0.82765,0.83025,0.82605,0.82815,41316,76041,0.8282764937628216,0.833480503516331,0.007796668133934092,0.85105,0.85105,0.80915,0.81425
3779,20150617,0.82955,0.83445,0.82525,0.83395,68040,78538,0.8284989842034953,0.8334898004764036,0.007824456883757179,0.85105,0.85105,0.80915,0.81425
3780,20150618,0.83395,0.84085,0.83255,0.83375,74021,76095,0.8287049063915936,0.8334949529422174,0.007833873579128323,0.85105,0.85105,0.80915,0.81425
3781,20150619,0.83415,0.83495,0.82955,0.83185,52235,75185,0.8288282433958448,0.833462379616629,0.0077856780627099395,0.85105,0.84945,0.80915,0.81425
3782,20150622,0.83155,0.83465,0.82735,0.82815,50832,76773,0.8288016456156156,0.8333571839806561,0.0077760606753295445,0.85105,0.84855,0.80925,0.81425
3783,20150623,0.82825,0.82865,0.82385,0.82685,62612,77156,0.8287251104934347,0.8332283288523262,0.007717128780768564,0.85105,0.83785,0.80925,0.81425
3784,20150624,0.82715,0.83095,0.82125,0.82335,66686,80592,0.8285143218466333,0.8330327183800029,0.007756393557387007,0.85105,0.83615,0.81425,0.81425
3785,20150625,0.82355,0.82865,0.82275,0.82815,45204,80976,0.8285000347153928,0.8329360308873296,0.007719633288923898,0.85105,0.83615,0.81425,0.81425
3786,20150626,0.82745,0.82855,0.82295,0.82805,51099,81778,0.8284823862951813,0.8328392778004517,0.007677660352509564,0.85105,0.83515,0.81425,0.81425
3787,20150629,0.82605,0.82915,0.82205,0.82485,74763,81682,0.8283399397738017,0.8326810742796508,0.007666221533647991,0.85105,0.83395,0.81425,0.81425
3788,20150630,0.82295,0.82535,0.81645,0.81715,96860,87493,0.8279011186062016,0.8323735282543111,0.0076906527904074375,0.85105,0.83395,0.81425,0.81425
3789,20150701,0.81695,0.81745,0.81025,0.81075,70662,96615,0.827228525719684,0.8319453395760079,0.007680936893567686,0.85105,0.83395,0.81425,0.81425
3790,20150702,0.81105,0.81405,0.80785,0.81265,79482,104951,0.826656818828716,0.8315632536438098,0.007651611410526744,0.85105,0.83395,0.81075,0.81075
3791,20150706,0.80975,0.81395,0.80615,0.80675,88219,110610,0.8258761592668056,0.8310719020865066,0.007654549798437104,0.85105,0.83395,0.81075,0.81075
3792,20150707,0.80705,0.80725,0.79905,0.80245,76925,115334,0.8249574863543818,0.83050513174816,0.007665350792527458,0.85105,0.83395,0.80675,0.80675
3793,20150708,0.80315,0.80465,0.79985,0.80145,78041,120429,0.824035624144406,0.829929782604632,0.007608611172873449,0.85105,0.83395,0.80245,0.80245
3794,20150709,0.80135,0.80615,0.80125,0.80285,63927,123430,0.8232048153544294,0.8293935492857284,0.0075549753080640745,0.85105,0.83395,0.80145,0.80145
3795,20150710,0.80365,0.80695,0.80075,0.80455,68182,126000,0.8224732539679811,0.8289015978147238,0.007528144113844983,0.85105,0.83395,0.80145,0.80145
3796,20150713,0.80435,0.80545,0.79855,0.80075,62774,130340,0.8216213616555113,0.828344140432254,0.007515705616541123,0.85105,0.83395,0.80145,0.80145
3797,20150714,0.80155,0.80315,0.79755,0.80125,57933,132966,0.8208224847278441,0.8278076227999321,0.007477770851857141,0.85105,0.83395,0.80075,0.80075
3798,20150715,0.80195,0.80265,0.78845,0.79025,98913,137208,0.8196235637581247,0.8270639074969632,0.007610884300335218,0.85105,0.83395,0.80075,0.80075
3799,20150716,0.79115,0.79185,0.78785,0.78805,53303,135940,0.8183853847872179,0.826291354873261,0.007539381640922639,0.85105,0.83395,0.79025,0.79025
3800,20150717,0.78845,0.78915,0.78575,0.78685,46634,137084,0.8171487030308564,0.8255103379450777,0.007457413687637044,0.85105,0.83395,0.78805,0.78805
3801,20150720,0.78715,0.78895,0.78475,0.78595,46030,142443,0.8159252244806268,0.8247269649164622,0.007392910446297698,0.85105,0.83395,0.78685,0.78685
3802,20150721,0.78605,0.79115,0.78545,0.78855,55081,147476,0.8148516862657003,0.824010589373562,0.007359387467163091,0.85105,0.83395,0.78595,0.78595
3803,20150722,0.78925,0.78995,0.78305,0.78455,57334,154838,0.813663384843516,0.8232291915641845,0.00735029068563511,0.85105,0.83395,0.78595,0.78595
3804,20150723,0.78435,0.78985,0.78345,0.78405,59566,155515,0.8125020756339664,0.8224533659886561,0.007331473048295802,0.85105,0.83395,0.78455,0.78455
3805,20150724,0.78385,0.78515,0.78025,0.78235,55689,155668,0.8113196412953795,0.8216592399294749,0.00728332506714143,0.85105,0.83375,0.78405,0.78405
3806,20150727,0.78375,0.78745,0.78355,0.78425,55343,158964,0.8102580867347764,0.8209184629011684,0.007240090907396055,0.84945,0.83185,0.78235,0.78235
3807,20150728,0.78415,0.79165,0.78375,0.79035,60855,155636,0.8094773774510596,0.8203131468041156,0.0072531584141802925,0.84855,0.82815,0.78235,0.78235
3808,20150729,0.79085,0.79465,0.78825,0.79015,63377,156258,0.8087194410804298,0.8197158567683905,0.00723626418815692,0.83785,0.82815,0.78235,0.78235
3809,20150730,0.78925,0.78975,0.78345,0.78605,54404,161621,0.8078304433910012,0.8190492061393135,0.00722564509532213,0.83615,0.82815,0.78235,0.78235
3810,20150731,0.78625,0.78995,0.78035,0.78095,85443,162662,0.80677630835606,0.8182947664137826,0.007272662024127633,0.83615,0.82815,0.78235,0.78235
3811,20150803,0.78145,0.78165,0.77605,0.77765,49700,161431,0.8056341001852341,0.8174899195541038,0.007239540003847877,0.83515,0.82805,0.78095,0.78095
3812,20150804,0.77725,0.78015,0.77455,0.77555,58974,163438,0.804454331550519,0.8166594260975869,0.007207073865157821,0.83395,0.82485,0.77765,0.77765
3813,20150805,0.77545,0.77985,0.77395,0.77535,61844,165865,0.8033129852152046,0.815841417660011,0.007181191214362617,0.83395,0.81715,0.77555,0.77555
3814,20150806,0.77595,0.78095,0.77495,0.77935,47160,163839,0.8023732603048044,0.8151188153301098,0.007157801289325734,0.83395,0.81265,0.77535,0.77535
3815,20150807,0.77995,0.78405,0.77565,0.77875,84233,165699,0.8014468579399101,0.8143986407691175,0.0071823992835965125,0.83395,0.81265,0.77535,0.77535
3816,20150810,0.77875,0.78695,0.77585,0.78645,58527,164002,0.8008587458638352,0.8138452023380459,0.007259975535406482,0.83395,0.80675,0.77535,0.77535
3817,20150811,0.78615,0.78675,0.77755,0.77895,70830,164976,0.799999579359371,0.8131542082323421,0.007298391861438037,0.83395,0.80455,0.77535,0.77535
3818,20150812,0.77985,0.78935,0.77725,0.78685,88057,159883,0.7994839095805721,0.8126333328218006,0.007393473210716491,0.83395,0.80455,0.77535,0.77535
3819,20150813,0.78785,0.78875,0.78105,0.78225,55096,157982,0.7988080699891772,0.8120316826669135,0.007399543048128045,0.83395,0.80455,0.77535,0.77535
3820,20150814,0.78285,0.78555,0.78065,0.78165,49862,155509,0.7981352044994056,0.8114300651883608,0.007350047146184915,0.83395,0.80455,0.77535,0.77535
3821,20150817,0.78095,0.78285,0.77755,0.78125,46385,156163,0.7974730396170759,0.8108324401351259,0.007309452153191156,0.83395,0.80125,0.77535,0.77535
3822,20150818,0.78125,0.78405,0.77905,0.78235,43582,153737,0.7968799792399357,0.8102684314195788,0.0072637204273853905,0.83395,0.80125,0.77535,0.77535
3823,20150819,0.78285,0.78505,0.77605,0.78095,92307,157079,0.7962552741717029,0.8096878684211714,0.007298102201100531,0.83395,0.79035,0.77535,0.77535
3824,20150820,0.77935,0.78295,0.77615,0.78095,67394,154554,0.7956550673414401,0.809118801719762,0.007288238791177749,0.83395,0.79035,0.77535,0.77535
3825,20150821,0.78145,0.78315,0.77515,0.77645,78799,156277,0.7949019274456973,0.8084718947550142,0.007302333072540566,0.83395,0.79035,0.77535,0.77535
3826,20150824,0.77615,0.78135,0.76965,0.77205,114864,157340,0.794005773428219,0.8077506691163011,0.007389415585955605,0.83395,0.79035,0.77535,0.77535
3827,20150825,0.77015,0.77815,0.76615,0.76805,85441,152642,0.7929878999604457,0.806964517252612,0.007480714287223811,0.83395,0.79035,0.77205,0.77205
3828,20150826,0.76765,0.77195,0.76645,0.76695,72995,153395,0.7919668058443499,0.8061721505743424,0.007441492222130272,0.83395,0.79035,0.76805,0.76805
3829,20150827,0.76925,0.77625,0.76895,0.77335,79331,150807,0.7912367350269244,0.8055222069986129,0.007478294356345514,0.83395,0.79035,0.76695,0.76695
3830,20150828,0.77495,0.77685,0.76915,0.77405,75421,148259,0.7905627454180254,0.8048989949788383,0.00748268456711095,0.83375,0.79035,0.76695,0.76695
3831,20150831,0.77415,0.77965,0.76765,0.77615,71451,146311,0.7899975397153577,0.8043297079495544,0.007572136357861226,0.83185,0.79035,0.76695,0.76695
3832,20150901,0.77875,0.78005,0.77145,0.77465,85062,144922,0.7893956754127947,0.8037419909604543,0.007592490093349124,0.82815,0.79035,0.76695,0.76695
3833,20150902,0.77185,0.77485,0.76785,0.77035,70845,142907,0.7886487861809204,0.8030807634166829,0.007580757616253102,0.82815,0.79015,0.76695,0.76695
3834,20150903,0.77105,0.77885,0.76975,0.77515,84363,137617,0.7881194220169627,0.8025276789925901,0.00761084162385205,0.82815,0.78685,0.76695,0.76695
3835,20150904,0.77595,0.77735,0.76975,0.77185,74321,133689,0.787481405467278,0.8019202002006577,0.007610626938231216,0.82815,0.78685,0.76695,0.76695
3836,20150908,0.77155,0.77575,0.76855,0.77405,105826,115719,0.7869546836842475,0.8013683150481694,0.00760249571173159,0.82805,0.78685,0.76695,0.76695
3837,20150909,0.77445,0.77765,0.77045,0.77255,106565,86192,0.7863897941280025,0.8007976553442453,0.007594525499618093,0.82485,0.78685,0.76695,0.76695
3838,20150910,0.77145,0.77635,0.76995,0.77435,111545,67895,0.785917645338669,0.8002739393968344,0.007570871529328625,0.81715,0.78685,0.76695,0.76695
3839,20150911,0.77255,0.77405,0.76865,0.77155,38364,61887,0.7853542082665643,0.7997051485176893,0.007533824568351819,0.81265,0.78685,0.76695,0.76695
3840,20150914,0.77125,0.77345,0.77025,0.77135,47455,129603,0.7848050236286599,0.79914366042823,0.007448006260067625,0.81265,0.78685,0.76695,0.76695
3841,20150915,0.77145,0.77355,0.77075,0.77225,40576,128965,0.7843126697608693,0.7986111126969779,0.007355966532145492,0.80675,0.78685,0.76695,0.76695
3842,20150916,0.77185,0.77735,0.77185,0.77655,63163,125266,0.7840082513388744,0.7981742589802061,0.0073192147196277585,0.80455,0.78685,0.76695,0.76695
3843,20150917,0.77665,0.78235,0.77465,0.78195,77607,122184,0.783927535600095,0.7978529865251526,0.007326755022209388,0.80455,0.78685,0.76695,0.76695
3844,20150918,0.77595,0.78585,0.77325,0.77645,85155,123541,0.7836342989098952,0.797429165009803,0.007431175714838906,0.80455,0.78235,0.76695,0.76695
3845,20150921,0.77365,0.77645,0.77115,0.77325,55963,130602,0.783227071501664,0.7969503696630742,0.007388974215535165,0.80455,0.78235,0.76695,0.76695
3846,20150922,0.77195,0.77375,0.76915,0.77125,45323,133719,0.7827573824231674,0.7964414514519242,0.007333747003346351,0.80125,0.78235,0.76695,0.76695
3847,20150923,0.77055,0.77295,0.76575,0.76715,75352,139497,0.7821453282104942,0.795861422710302,0.007331098547834542,0.80125,0.78235,0.76695,0.76695
3848,20150924,0.76765,0.76965,0.76255,0.76795,63690,136702,0.7815886486728277,0.795308721270494,0.007326522338966531,0.79035,0.78195,0.76695,0.76695
3849,20150925,0.76745,0.76925,0.76595,0.76755,50221,135776,0.781038113430756,0.7947590436215733,0.007246789223343431,0.79035,0.78195,0.76695,0.76695
3850,20150928,0.76725,0.76805,0.76355,0.76425,42630,138426,0.7803797560413146,0.7941549041439184,0.007192397357534652,0.79035,0.78195,0.76695,0.76695
3851,20150929,0.76365,0.76505,0.76035,0.76215,59664,136862,0.7796648636475375,0.793521143665821,0.007143042954415154,0.79035,0.78195,0.76425,0.76425
3852,20150930,0.76215,0.76875,0.76185,0.76635,63585,134020,0.7791427121319479,0.7929831012169929,0.007138230222644557,0.79035,0.78195,0.76215,0.76215
3853,20151001,0.76765,0.77395,0.76755,0.77165,73670,126348,0.7788488802836362,0.7925606635691317,0.007147374178631795,0.79035,0.78195,0.76215,0.76215
3854,20151002,0.77145,0.77795,0.77145,0.77555,55327,123631,0.778719512429376,0.7922238187459806,0.00713455488796582,0.79035,0.78195,0.76215,0.76215
3855,20151005,0.77775,0.78275,0.77625,0.78195,51370,122814,0.7788461982164593,0.7920203767906147,0.0071358508307783775,0.79035,0.78195,0.76215,0.76215
3856,20151006,0.78155,0.78495,0.77875,0.78385,51297,119144,0.7790424257373825,0.7918585871511965,0.007117319131159003,0.79035,0.78195,0.76215,0.76215
3857,20151007,0.78475,0.78815,0.78225,0.78295,65563,119643,0.7791956639437596,0.7916821794848362,0.007093213801829122,0.79035,0.78385,0.76215,0.76215
3858,20151008,0.78285,0.78775,0.78215,0.78615,52770,119563,0.7794683830047886,0.7915726313762256,0.007063645211693891,0.79015,0.78385,0.76215,0.76215
3859,20151009,0.78575,0.79335,0.78565,0.78975,58842,117728,0.7798715836712675,0.7915365396658053,0.007076246296610845,0.78685,0.78615,0.76215,0.76215
3860,20151012,0.78935,0.79235,0.78585,0.78855,38580,115497,0.7802119137233747,0.7914774002664824,0.007064835478856174,0.78975,0.78975,0.76215,0.76215
3861,20151013,0.78645,0.78915,0.78185,0.78625,63529,114187,0.7804487014204973,0.7913738873899184,0.00706949220204714,0.78975,0.78975,0.76215,0.76215
3862,20151014,0.78475,0.79185,0.78465,0.79055,49754,114645,0.7808448307765562,0.7913575727881379,0.007072076514877891,0.78975,0.78975,0.76215,0.76215
3863,20151015,0.79095,0.79665,0.78965,0.79585,67983,115235,0.7814332687853187,0.7914465317428282,0.0070706492571575375,0.79055,0.79055,0.76215,0.76215
3864,20151016,0.79495,0.79545,0.79005,0.79185,46122,117151,0.7818417680486396,0.7914545212132672,0.007045487885728674,0.79585,0.79585,0.76215,0.76215
3865,20151019,0.79185,0.79225,0.78475,0.78505,46212,117585,0.78196758106634,0.7913276990110243,0.007054488125615236,0.79585,0.79585,0.76215,0.76215
3866,20151020,0.78575,0.79035,0.78365,0.78735,58237,118266,0.7821786563186404,0.7912489326939743,0.007047468558771371,0.79585,0.79585,0.76215,0.76215
3867,20151021,0.78755,0.78835,0.77815,0.77955,71362,117865,0.782075571757125,0.7910172706604303,0.007109894923944215,0.79585,0.79585,0.76215,0.76215
3868,20151022,0.77865,0.78155,0.77715,0.78065,56841,118021,0.7820196669823358,0.7908119781721049,0.0070562336383215565,0.79585,0.79585,0.76215,0.76215
3869,20151023,0.78105,0.78415,0.77485,0.77585,75642,117287,0.7817777192575384,0.7905157013766176,0.007100664655384495,0.79585,0.79585,0.76215,0.76215
3870,20151026,0.77655,0.77945,0.77575,0.77715,36884,115180,0.7815962400709683,0.7902510340226252,0.007033324761218465,0.79585,0.79585,0.76215,0.76215
3871,20151027,0.77715,0.77735,0.77065,0.77095,58483,119789,0.7811787404603421,0.7898688353291079,0.007026724270897308,0.79585,0.79585,0.76215,0.76215
3872,20151028,0.77115,0.78125,0.77025,0.77405,72601,119946,0.7808991820109169,0.7895555910651652,0.007105402998206272,0.79585,0.79585,0.76215,0.76215
3873,20151029,0.77525,0.77875,0.77265,0.77735,58837,120960,0.7807599984026456,0.7893138961925876,0.007085494027944764,0.79585,0.79585,0.76215,0.76215
3874,20151030,0.77655,0.78325,0.77525,0.78205,68905,117386,0.7808105867005811,0.7891700566640215,0.007103603057094373,0.79585,0.79585,0.76215,0.76215
3875,20151102,0.78235,0.78275,0.77975,0.78085,36119,115401,0.7808121323201662,0.7890053030667141,0.007022343590617254,0.79585,0.79585,0.76215,0.76215
3876,20151103,0.78075,0.78435,0.77685,0.78405,54975,116200,0.780939107523297,0.7889071782535119,0.007031802133377308,0.79585,0.79585,0.76215,0.76215
3877,20151104,0.78285,0.78385,0.77525,0.77685,52120,118715,0.7807787503655206,0.7886684222484919,0.007066815952518351,0.79585,0.79585,0.76215,0.76635
3878,20151105,0.77785,0.77825,0.77565,0.77695,39870,120183,0.7806286032923629,0.7884363742831753,0.0069783641514783844,0.79585,0.79585,0.76215,0.77095
3879,20151106,0.77675,0.77735,0.76805,0.76925,71330,126337,0.7801823835554076,0.7880564460795481,0.007024337138577822,0.79585,0.79585,0.76215,0.77095
3880,20151109,0.76915,0.77225,0.76865,0.77035,43668,128844,0.779796799886568,0.7877058233849036,0.006956528482368359,0.79585,0.79585,0.76215,0.76925
3881,20151110,0.77005,0.77235,0.76925,0.77065,42719,130360,0.7794381018518006,0.7873680843079748,0.006880161581727401,0.79585,0.79585,0.76215,0.76925
3882,20151111,0.77045,0.77305,0.77005,0.77035,33634,131416,0.7790817057007496,0.7870310925395,0.006803326698920918,0.79585,0.79585,0.76215,0.76925
3883,20151112,0.77145,0.77345,0.76685,0.76995,65244,134080,0.7787235995948378,0.7866928530832723,0.0067993004276551555,0.79585,0.79585,0.76215,0.76925
3884,20151113,0.76965,0.77105,0.76645,0.76885,53164,134807,0.7783363996107265,0.7863395292598412,0.006755749924137233,0.79585,0.79585,0.76215,0.76925
3885,20151116,0.76825,0.76975,0.76515,0.76735,52448,135818,0.7779055604103059,0.7859634989774681,0.006713061806827586,0.79585,0.79585,0.76215,0.76885
3886,20151117,0.76725,0.76945,0.76675,0.76835,50818,136950,0.7775308325510782,0.7856147168194985,0.006633595236395355,0.79585,0.79585,0.76215,0.76735
3887,20151118,0.76815,0.76935,0.76525,0.76725,55130,141653,0.7771276626471144,0.7852510590606965,0.0065834250336944565,0.79585,0.79585,0.76215,0.76735
3888,20151119,0.76865,0.77225,0.76855,0.76975,56265,140226,0.776838342543306,0.7849441073961282,0.00655207008253219,0.79585,0.79585,0.76215,0.76725
3889,20151120,0.76965,0.77105,0.76605,0.76695,72449,141452,0.7764505644043528,0.784587788437789,0.006521336021491949,0.79585,0.79185,0.76215,0.76725
3890,20151123,0.76665,0.76725,0.76165,0.76525,68000,140742,0.7760113265845743,0.7842048619340704,0.006503091743838642,0.79585,0.78735,0.76215,0.76695
3891,20151124,0.76565,0.77025,0.76505,0.76985,57486,137483,0.7757697059341988,0.7839206072423066,0.006477287946930945,0.79585,0.78735,0.76215,0.76525
3892,20151125,0.76925,0.77045,0.76715,0.76965,42576,137711,0.775529717466191,0.7836380209602808,0.006414371353922411,0.79585,0.78405,0.76215,0.76525
3893,20151127,0.76965,0.77025,0.76505,0.76605,38185,139728,0.7751579638400659,0.783289743317503,0.006390324396418997,0.79585,0.78405,0.76215,0.76525
3894,20151130,0.76565,0.76875,0.76415,0.76625,40211,139067,0.7748086319247691,0.7829523226577505,0.006354872428173077,0.79585,0.78405,0.76215,0.76525
3895,20151201,0.76685,0.76895,0.76375,0.76515,61083,136942,0.7744298620453665,0.7825998014170029,0.006332003667219154,0.79585,0.78405,0.76215,0.76525
3896,20151202,0.76595,0.76885,0.76335,0.76575,75252,138197,0.7740894752984894,0.7822661419830028,0.006315528347076202,0.79585,0.78405,0.76215,0.76515
3897,20151203,0.76635,0.76975,0.76375,0.76715,82050,138673,0.7738173390122741,0.781966812438785,0.006309280260995485,0.79585,0.78405,0.76215,0.76515
3898,20151204,0.76675,0.76835,0.76285,0.76505,79416,137034,0.7734735217961065,0.7816318260538585,0.006293254909292604,0.79585,0.78405,0.76215,0.76515
3899,20151207,0.76525,0.76545,0.75685,0.75745,82852,128022,0.7728451483923376,0.7811529780131881,0.00633893302990067,0.79585,0.78405,0.76215,0.76505
3900,20151208,0.75795,0.75805,0.75165,0.75335,108364,104122,0.7720806327691088,0.780602423993125,0.00634014227683333,0.79585,0.78405,0.75745,0.75745
3901,20151209,0.75385,0.75735,0.75175,0.75305,112734,72685,0.77133433344483,0.7800568314388057,0.006325485994123758,0.79585,0.78405,0.75335,0.75335
3902,20151210,0.75435,0.75645,0.75055,0.75195,91801,46311,0.7705741635058171,0.7795002605192254,0.006317060528893583,0.79585,0.77695,0.75305,0.75305
3903,20151211,0.75085,0.75115,0.74445,0.74555,85089,152953,0.769592823760491,0.7788279781327061,0.006340485072875889,0.79585,0.77695,0.75195,0.75195
3904,20151214,0.74565,0.74875,0.74315,0.74545,76808,152822,0.7686460463581188,0.7781670280706723,0.0063258220021258724,0.79585,0.77065,0.74555,0.74555
3905,20151215,0.74595,0.74895,0.74395,0.74595,48042,154786,0.7677560053244671,0.7775290671187778,0.006299568101093677,0.79585,0.77065,0.74545,0.74545
3906,20151216,0.74565,0.74595,0.73925,0.74405,67863,158677,0.766826358056841,0.7768661152946436,0.006307497445626476,0.79585,0.77065,0.74545,0.74545
3907,20151217,0.74325,0.74335,0.73255,0.73405,70746,157259,0.7655410106820629,0.7760182714274229,0.006410319278386347,0.79585,0.77035,0.74405,0.74405
3908,20151218,0.73545,0.73945,0.73185,0.73565,70300,155250,0.7643688141847271,0.7752188997159888,0.006433877312477708,0.79585,0.76995,0.73405,0.73405
3909,20151221,0.73525,0.73635,0.73215,0.73405,40195,159574,0.7631798410794437,0.7744036739790385,0.0063896421181712185,0.79585,0.76985,0.73405,0.73405
3910,20151222,0.73365,0.73625,0.73365,0.73505,31935,161142,0.7620767100567204,0.7736243933061863,0.0063145996999896085,0.79585,0.76985,0.73405,0.73405
3911,20151223,0.73615,0.74035,0.73505,0.73925,46801,163076,0.7611815449564568,0.7729437122506182,0.0062945086168214965,0.79585,0.76985,0.73405,0.73405
3912,20151224,0.73975,0.74135,0.73845,0.73965,17954,164405,0.760337170644439,0.7722844308199129,0.0062272906244091875,0.79585,0.76985,0.73405,0.73405
3913,20151228,0.74045,0.74095,0.73625,0.73735,23663,169092,0.759435712972108,0.771592659912588,0.006197047245708016,0.79585,0.76985,0.73405,0.73405
3914,20151229,0.73705,0.74155,0.73495,0.74135,36288,169640,0.758726469326143,0.7709937953598635,0.006205026508169244,0.79185,0.76985,0.73405,0.73405
3915,20151230,0.74045,0.74075,0.73575,0.73735,36719,166106,0.7578881764113923,0.7703275815903612,0.006193045785235198,0.78735,0.76985,0.73405,0.73405
3916,20151231,0.73835,0.74115,0.73695,0.74085,35267,165268,0.7572200126305534,0.7697438671034234,0.0061535795320622234,0.78735,0.76985,0.73405,0.73405
3917,20160104,0.73915,0.74005,0.73275,0.73425,73086,167345,0.7563192278215121,0.7690410182498902,0.0061921225116253475,0.78405,0.76965,0.73405,0.73405
3918,20160105,0.73555,0.73705,0.73085,0.73225,62970,163771,0.7553753365343939,0.768312483235041,0.0061922785014941525,0.78405,0.76715,0.73405,0.73405
3919,20160106,0.73275,0.73335,0.72595,0.72655,70968,164114,0.7542449311801039,0.7674855033690006,0.006216193778692287,0.78405,0.76715,0.73225,0.73225
3920,20160107,0.72815,0.72935,0.72325,0.72755,87378,165183,0.7531980711338253,0.7666947013220896,0.006213892911787491,0.78405,0.76715,0.72655,0.72655
3921,20160108,0.72585,0.72885,0.72275,0.72495,67043,161555,0.7520903036383811,0.7658680735731374,0.006211637606603581,0.78405,0.76715,0.72655,0.72655
3922,20160111,0.72295,0.72845,0.71955,0.72065,73683,162851,0.7508573505545231,0.7649726661756495,0.006264872505482718,0.78405,0.76715,0.72495,0.72495
3923,20160112,0.72105,0.72295,0.71615,0.71845,77693,161959,0.7495864740621888,0.7640514252612802,0.006275469089532565,0.78405,0.76505,0.72065,0.72065
3924,20160113,0.71825,0.72245,0.71295,0.71395,96419,161630,0.7481889652754363,0.7630593178303637,0.006339321186769545,0.78405,0.75745,0.71845,0.71845
3925,20160114,0.71495,0.71525,0.71215,0.71425,94301,160014,0.7468580254607133,0.762092796685208,0.006275176212774111,0.78405,0.75335,0.71395,0.71395
3926,20160115,0.71425,0.71475,0.70465,0.70535,115479,160906,0.7452302597563717,0.7609691769488672,0.006350915297669673,0.78405,0.75305,0.71395,0.71395
3927,20160119,0.70445,0.71055,0.70305,0.70395,120534,160516,0.7436114260404355,0.7598400843360184,0.006373669450191067,0.77695,0.75195,0.70535,0.70535
3928,20160120,0.70385,0.70835,0.69845,0.70715,143358,162510,0.7421815661957125,0.7587967163293645,0.006443497777910056,0.77695,0.74595,0.70395,0.70395
3929,20160121,0.70695,0.72035,0.70525,0.71785,123481,161423,0.741227387129214,0.7579858902634365,0.006614913663495996,0.77065,0.74595,0.70395,0.70395
3930,20160122,0.71845,0.72605,0.71675,0.72415,99955,163355,0.7405576856731664,0.7573158726344577,0.006668083689961421,0.77065,0.74595,0.70395,0.70395
3931,20160125,0.72475,0.72545,0.71715,0.72025,73736,159153,0.7397613058428462,0.7565818949585278,0.006700398864417633,0.77065,0.74405,0.70395,0.70395
3932,20160126,0.71745,0.72955,0.71565,0.72765,99162,159750,0.7392863526725385,0.7560089861474678,0.006842965223538076,0.77035,0.74135,0.70395,0.70395
3933,20160127,0.72595,0.73045,0.72395,0.72575,97973,156638,0.7387555153128311,0.7554097983029635,0.006836173832972968,0.76995,0.74135,0.70395,0.70395
3934,20160128,0.72705,0.73455,0.72565,0.72935,112720,156004,0.7383866715750731,0.7548937626930038,0.006877041677864592,0.76985,0.74135,0.70395,0.70395
3935,20160129,0.73025,0.73345,0.72635,0.73125,95232,154067,0.7381068021015408,0.7544255693723503,0.006881456694144501,0.76985,0.74135,0.70395,0.70395
3936,20160201,0.73245,0.73655,0.72865,0.73525,85743,152584,0.7379947706465784,0.7540458551273532,0.006901625868517877,0.76985,0.74135,0.70395,0.70395
3937,20160202,0.73425,0.73485,0.72775,0.73055,72088,151535,0.7377028188565165,0.7535805906693859,0.006913474861220493,0.76985,0.74135,0.70395,0.70395
3938,20160203,0.72935,0.74445,0.72655,0.74275,123782,150723,0.73790074752881,0.7533661235274178,0.00713102981446365,0.76985,0.74135,0.70395,0.70395
3939,20160204,0.74295,0.75065,0.74225,0.74605,92251,150077,0.738220326057092,0.7532212497942017,0.0071561579369495195,0.76985,0.74275,0.70395,0.70395
3940,20160205,0.74465,0.74695,0.73595,0.73745,86143,148682,0.738190117192108,0.7529089478180789,0.007232273621366361,0.76985,0.74605,0.70395,0.70395
3941,20160208,0.73715,0.74005,0.73295,0.73515,59277,149757,0.7380708969100646,0.7525572854850476,0.007229654341735344,0.76985,0.74605,0.70395,0.70395
3942,20160209,0.73525,0.74285,0.73385,0.73735,70180,151177,0.7380426264430032,0.7522561511190071,0.007264710691403951,0.76965,0.74605,0.70395,0.70395
3943,20160210,0.73845,0.74105,0.73185,0.73635,89398,151044,0.7379762489354345,0.7519411778295219,0.007303033251970209,0.76715,0.74605,0.70395,0.70395
3944,20160211,0.73555,0.73785,0.73095,0.73535,96251,153352,0.7378732587811037,0.7516126396546798,0.007295052395495552,0.76715,0.74605,0.70395,0.70395
3945,20160212,0.73625,0.74155,0.73365,0.73985,72964,154114,0.7379507780445898,0.7513797160971615,0.007307031555980789,0.76715,0.74605,0.70395,0.70395
