,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
4465,20180308,114.7969,114.9531,114.7656,114.875,643492,3300673,115.4421204014369,116.11076631504869,0.2850243320984484,116.6797,115.3438,114.6016,114.6016
4466,20180309,114.875,114.9063,114.6797,114.7969,846319,3294761,115.41681764059624,116.08474916029526,0.2838674146311525,116.6797,115.3438,114.6016,114.6016
4467,20180312,114.7813,114.9063,114.7266,114.875,542936,3315234,115.39556988998461,116.06079373137852,0.28180469354934745,116.6797,115.3438,114.6016,114.6016
4468,20180313,114.875,115.0547,114.8125,114.9141,999449,3301362,115.37668871782836,116.03808692481657,0.28102044219193456,116.6797,115.3438,114.6016,114.6016
4469,20180314,114.9609,115.1016,114.8203,115.0156,934847,3325309,115.36252837595273,116.01783965897862,0.2810259779901141,116.6797,115.3438,114.6016,114.6016
4470,20180315,115.0,115.1172,114.8984,114.9609,724770,3318986,115.34677824356243,115.99691016078101,0.27979378040615144,116.5,115.3359,114.6016,114.6016
4471,20180316,114.9375,115.0078,114.8125,114.8438,635037,3344815,115.32705360655997,115.9740762962111,0.2781206362396931,116.5,115.3359,114.6016,114.6016
4472,20180319,114.8516,114.9531,114.6953,114.8594,840634,3353964,115.30871424943997,115.95200349826632,0.27771824740326356,116.3828,115.3359,114.6016,114.6016
4473,20180320,114.8047,114.8203,114.5859,114.6797,710898,3368748,115.28404702397174,115.92680936958779,0.2776347177517138,116.3125,115.1563,114.6016,114.6016
4474,20180321,114.5938,114.7578,114.4219,114.625,1044699,3396737,115.25820204263951,115.90103096622961,0.2787884857170266,116.3047,115.1563,114.6016,114.6016
4475,20180322,114.7031,115.0859,114.6875,114.9297,1402789,3382863,115.24531960959483,115.88179668967061,0.2823946543166893,116.1953,115.1406,114.6016,114.6016
4476,20180323,114.9375,115.1641,114.8906,115.0391,1108354,3368063,115.2372325660813,115.86510962650881,0.282218522548042,116.1953,115.1406,114.6016,114.6016
4477,20180326,115.0469,115.0938,114.8672,114.9219,759684,3366565,115.22486658309772,115.8464322081621,0.2811171656659026,116.1953,115.1406,114.6016,114.6016
4478,20180327,114.875,115.2813,114.8516,115.2031,1167487,3383281,115.2240129916037,115.83369295651532,0.28405940000915203,116.0469,115.1406,114.6016,114.6016
4479,20180328,115.2578,115.4453,115.0859,115.1797,1335101,3382887,115.22227522722709,115.82074260094076,0.28555129307827787,116.0156,115.2031,114.6016,114.6016
4480,20180329,115.1484,115.3281,115.125,115.2891,880779,3420133,115.22489580655152,115.81021502468451,0.2839185942054408,115.8281,115.2031,114.6016,114.625
4481,20180402,115.2031,115.4766,115.1484,115.3984,664762,3408799,115.2316998925691,115.80206027172046,0.2847954537261253,115.7813,115.2891,114.6016,114.625
4482,20180403,115.3828,115.3984,115.1094,115.1328,805078,3397729,115.22782146540952,115.78880759307253,0.28487871206818227,115.7422,115.3984,114.6016,114.625
4483,20180404,115.1875,115.3203,115.0313,115.125,740959,3383204,115.22378925107974,115.77566288825922,0.2849603217301985,115.7422,115.3984,114.6016,114.625
4484,20180405,115.0469,115.0625,114.9531,114.9688,671866,3410704,115.21378967260603,115.7596854053234,0.2827215034781152,115.7422,115.3984,114.6016,114.625
4485,20180406,114.9766,115.2656,114.9609,115.2188,965363,3423235,115.21398615603324,115.74897480323779,0.28315672123102403,115.7266,115.3984,114.6016,114.625
4486,20180409,115.2109,115.2266,115.0391,115.1406,565116,3425309,115.21110826756136,115.73692777743109,0.2812625287313998,115.7266,115.3984,114.6016,114.625
4487,20180410,115.1563,115.1953,114.9844,115.0391,776350,3430080,115.20436284530405,115.72310940560077,0.2798692113307782,115.4844,115.3984,114.6016,114.625
4488,20180411,114.9922,115.25,114.9922,115.0703,808234,3431137,115.19910547882154,115.71018248667798,0.2794321972450203,115.3984,115.3984,114.6016,114.625
4489,20180412,115.0938,115.1406,114.7734,114.8125,827478,3487654,115.18394447965207,115.69240659585267,0.2811701735371983,115.3984,115.3984,114.6016,114.625
4490,20180413,114.8281,114.9141,114.7188,114.7891,639960,3472674,115.16846038241081,115.67451933652886,0.27946977406121426,115.3984,115.3984,114.6016,114.625
4491,20180416,114.7969,114.7969,114.6328,114.7734,592853,3489826,115.1529678183947,115.65667538927086,0.2771852240798039,115.3984,115.3984,114.6016,114.625
4492,20180417,114.7422,114.8047,114.6719,114.7969,577870,3515433,115.13900437453609,115.63965013403778,0.27432611073168905,115.3984,115.3984,114.6016,114.625
4493,20180418,114.7422,114.7734,114.5234,114.5469,771972,3570046,115.11578459514251,115.61801151752218,0.27430975210333874,115.3984,115.3984,114.6016,114.625
4494,20180419,114.5625,114.5938,114.3672,114.4219,942937,3543393,115.08857343454869,115.59432614093758,0.2733650045369361,115.3984,115.3984,114.5469,114.5469
4495,20180420,114.4453,114.4844,114.2344,114.2734,666201,3543973,115.05660584888011,115.56816918765169,0.27290233117976903,115.3984,115.3984,114.4219,114.4219
4496,20180423,114.2422,114.25,114.1094,114.1641,760762,3536374,115.02160561951226,115.54036583740117,0.2707458493742291,115.3984,115.3984,114.2734,114.2734
4497,20180424,114.1484,114.2266,114.0469,114.2188,850893,3553169,114.99012304619805,115.51419621685856,0.2689429612678089,115.3984,115.3984,114.1641,114.1641
4498,20180425,114.1328,114.1797,114.0234,114.125,1151982,3664996,114.9561966522295,115.48668738088116,0.26748666500508017,115.3984,115.3984,114.1641,114.1641
4499,20180426,114.1094,114.2734,114.0938,114.2031,843011,3660538,114.92666345018128,115.46126980898252,0.26574633500497946,115.3984,115.3984,114.125,114.125
4500,20180427,114.2031,114.3047,114.1563,114.2734,685097,3641689,114.90104527566437,115.43774763454722,0.26342264520290054,115.3984,115.3984,114.125,114.125
4501,20180430,114.2578,114.3438,114.2031,114.3359,829756,3660688,114.8788827158344,115.41592886950669,0.260992493812744,115.3984,115.3984,114.125,114.125
4502,20180501,114.2891,114.3047,114.1719,114.1797,564493,3652786,114.85146378580167,115.3914490899125,0.25907185037090746,115.3984,115.3984,114.125,114.125
4503,20180502,114.2266,114.2969,114.1328,114.2656,814052,3675674,114.82848873537807,115.36915504852809,0.25719121967049324,115.3984,115.3984,114.125,114.125
4504,20180503,114.2891,114.4609,114.2656,114.3594,861623,3691288,114.81009309869658,115.34915989905228,0.25596565096414664,115.3984,115.3984,114.125,114.125
4505,20180504,114.3594,114.5547,114.2891,114.3516,858218,3660498,114.79211297717907,115.3294062376849,0.2561564301529753,115.3984,115.3984,114.125,114.125
4506,20180507,114.3125,114.3828,114.2734,114.3438,398442,3646764,114.77453207611323,115.30988928248323,0.25325036222915415,115.3984,115.3984,114.125,114.125
4507,20180508,114.2969,114.3438,114.1641,114.2344,642742,3625780,114.75335042606957,115.2885924650083,0.2517939194127352,115.3984,115.2188,114.125,114.125
4508,20180509,114.2031,114.2188,114.0781,114.1016,708154,3618682,114.72779158583155,115.26508766372102,0.24990295071149268,115.3984,115.2188,114.125,114.125
4509,20180510,114.0781,114.3672,114.0703,114.1094,879971,3596570,114.70354093540679,115.24220275948892,0.2508335853508689,115.3984,115.2188,114.1016,114.1016
4510,20180511,114.1328,114.1797,114.0781,114.1172,560354,3608543,114.68054717323398,115.2199254771228,0.24787846484887133,115.3984,115.2188,114.1016,114.1016
4511,20180514,114.1094,114.1641,114.0078,114.0703,624073,3597894,114.65661591153852,115.19716061618968,0.24606502990136897,115.3984,115.1406,114.1016,114.1016
4512,20180515,114.0156,114.0469,113.6953,113.7344,1328593,3540835,114.62045058167426,115.16819505943344,0.24861819762609433,115.3984,115.0703,114.0703,114.0703
4513,20180516,113.7813,113.8516,113.6563,113.7031,923299,3530473,114.58447604905959,115.13918327607833,0.24756239173250835,115.3984,115.0703,113.7344,113.7344
4514,20180517,113.6797,113.7734,113.6094,113.7266,924572,3511817,114.55083385105725,115.11121133001737,0.24590769090612208,115.3984,114.8125,113.7031,113.7031
4515,20180518,113.7109,113.9375,113.6641,113.9063,847978,3442808,114.52555801376089,115.08735169971999,0.2464520930663968,115.3984,114.7969,113.7031,113.7031
4516,20180521,113.8438,113.9141,113.7891,113.8906,815671,3349866,114.50065769949575,115.06365364626019,0.24404710112448794,115.3984,114.7969,113.7031,113.7031
4517,20180522,113.8672,113.9219,113.7969,113.8984,871135,3245236,114.47703975049592,115.04057931663128,0.24168973278538916,115.3984,114.7969,113.7031,113.7031
4518,20180523,113.8906,114.2344,113.875,114.1953,2103219,2993852,114.46599113282942,115.02384111234156,0.24402062916587638,115.3984,114.5469,113.7031,113.7031
4519,20180524,114.2188,114.4141,114.1484,114.2813,1949168,2506078,114.4587483433067,115.00913732793876,0.2444499236378394,115.3984,114.4219,113.7031,113.7031
4520,20180525,114.2813,114.5859,114.2109,114.5156,2207765,1767634,114.46097782003977,114.99936431154393,0.2470350736648129,115.3984,114.3594,113.7031,113.7031
4521,20180529,114.5078,115.4453,114.3984,115.4063,4290466,731780,114.49804927807743,115.0074224439886,0.262873983097193,115.3984,114.5156,113.7031,113.7031
4522,20180530,115.4766,115.5313,114.75,114.9297,1790623,3592614,114.51497675736852,115.0058833856918,0.2731398448180407,115.4063,115.4063,113.7031,113.7031
4523,20180531,114.8906,114.9688,114.7031,114.9453,1612932,3633191,114.53185217864818,115.004683714688,0.27299252115827743,115.4063,115.4063,113.7031,113.7031
4524,20180601,114.8594,114.8594,114.4297,114.5781,1185121,3640573,114.5336658187012,114.99623651241696,0.27779662965019286,115.4063,115.4063,113.7031,113.7031
4525,20180604,114.5313,114.5625,114.3047,114.3672,807203,3652493,114.52713774737958,114.98378034385425,0.2777095676769219,115.4063,115.4063,113.7031,113.7031
4526,20180605,114.3125,114.5859,114.3125,114.4844,859371,3624174,114.52546175728627,114.97389162417397,0.2776242297031214,115.4063,115.4063,113.7031,113.7031
4527,20180606,114.4375,114.4688,114.2109,114.2422,800689,3629676,114.51435345307897,114.95940268112102,0.2775425617882081,115.4063,115.4063,113.7031,113.7031
4528,20180607,114.2578,114.6875,114.1641,114.4063,1101339,3631504,114.51011606276215,114.94845015278199,0.28241102591121375,115.4063,115.4063,113.7031,113.7031
4529,20180608,114.4844,114.6406,114.3359,114.4297,878320,3642799,114.50696249167343,114.93817787252888,0.2828523917347543,115.4063,115.4063,113.7031,113.7031
4530,20180611,114.3906,114.4297,114.2734,114.3125,607264,3702684,114.49933651160781,114.92578821168672,0.2803464037796107,115.4063,115.4063,113.7031,113.7031
4531,20180612,114.3281,114.3828,114.1875,114.2734,679092,3713754,114.49047625625064,114.91286963323748,0.2786623165760541,115.4063,115.4063,113.7031,113.7031
4532,20180613,114.2578,114.3047,113.9609,114.1094,974883,3732126,114.47553208933886,114.8969593434704,0.27995217169336,115.4063,115.4063,113.7031,113.7031
4533,20180614,114.1484,114.3125,114.0938,114.2188,937429,3708610,114.46546416426675,114.8835304455799,0.27873925740240235,115.4063,115.4063,113.7031,113.7031
4534,20180615,114.25,114.4453,114.2266,114.2969,825933,3720563,114.45885380488374,114.87191400111297,0.2777048166617607,115.4063,115.4063,113.7031,113.7031
4535,20180618,114.3047,114.4063,114.2891,114.2969,469973,3700585,114.45250267528046,114.86052758524934,0.2745265034605377,115.4063,115.4063,113.7031,113.7031
4536,20180619,114.3438,114.6797,114.3359,114.4453,840341,3726240,114.45222021742632,114.85230525682856,0.2766705330949826,115.4063,115.4063,113.7031,113.7031
4537,20180620,114.4297,114.5234,114.2578,114.3203,720627,3713118,114.44704687556646,114.8417704992676,0.27645131461785405,115.4063,115.4063,113.7031,113.7031
4538,20180621,114.2578,114.5156,114.2109,114.4766,833359,3693950,114.44820582162268,114.83453940027219,0.27701069452641164,115.4063,115.4063,113.7031,113.7031
4539,20180622,114.4688,114.5,114.3516,114.4453,486038,3702741,114.44809186783355,114.82683168937571,0.27446394810014596,115.4063,115.4063,113.7031,113.7266
4540,20180625,114.4531,114.6328,114.4531,114.5938,879868,3707420,114.45380591223224,114.82221720047718,0.27274188972192526,115.4063,115.4063,113.7031,113.8906
4541,20180626,114.5391,114.6406,114.4688,114.5781,643657,3720500,114.45868019018391,114.81738319650734,0.27074304042050107,115.4063,115.4063,113.7031,113.8906
4542,20180627,114.5703,114.8203,114.5469,114.8125,992541,3775045,114.47255547684337,114.8172864995468,0.27079565348148144,115.4063,115.4063,113.7031,113.8984
4543,20180628,114.7969,114.8516,114.6719,114.6953,691573,3796798,114.48129055618284,114.81487092529835,0.2689917791551157,115.4063,115.4063,113.7031,114.1094
4544,20180629,114.7344,114.7578,114.5781,114.6719,897769,3811630,114.48876543633253,114.8120398178667,0.2672236251124401,115.4063,115.4063,113.7031,114.1094
4545,20180702,114.6172,114.8047,114.5234,114.5625,637797,3838523,114.4916569878489,114.8070984353347,0.2675023652092235,115.4063,115.4063,113.7031,114.1094
4546,20180703,114.5234,114.7109,114.4609,114.6719,629289,3838210,114.49872534126659,114.8044212385954,0.2671557837199319,115.4063,115.4063,113.7031,114.1094
4547,20180705,114.6953,114.7266,114.5547,114.6016,592589,3850993,114.50275964160907,114.800404976445,0.2652695305769631,115.4063,114.9453,113.7031,114.1094
4548,20180706,114.6641,114.8672,114.5938,114.6953,555407,3870334,114.51031024389891,114.79832368978272,0.2654305299714786,115.4063,114.9453,113.7031,114.1094
4549,20180709,114.7109,114.7188,114.5391,114.5625,470658,3876526,114.51235690100091,114.79365391374742,0.26373289571461755,115.4063,114.8125,113.7031,114.1094
4550,20180710,114.5703,114.5781,114.4531,114.4609,544588,3896414,114.5103389833146,114.78706472733658,0.26098570966086276,115.4063,114.8125,113.7031,114.1094
4551,20180711,114.6016,114.7031,114.4844,114.6094,798487,3893954,114.51422372906697,114.78354661392397,0.2606137154101528,115.4063,114.8125,113.7031,114.1094
4552,20180712,114.5547,114.6094,114.4453,114.5391,656481,3876989,114.51519926910356,114.77870608691558,0.25870255272876347,115.4063,114.8125,113.7031,114.1094
4553,20180713,114.6016,114.7031,114.5313,114.6875,530566,3865407,114.52195616051127,114.77690002578854,0.2569817101004712,115.4063,114.8125,113.7031,114.1094
4554,20180716,114.6953,114.6953,114.4688,114.5625,612620,3850035,114.52354611500103,114.77265448072342,0.25637811188065995,115.4063,114.8125,113.7031,114.1094
4555,20180717,114.5703,114.6016,114.4922,114.5234,453378,3836796,114.52354038500098,114.76771874843186,0.25346765421965695,115.4063,114.8125,113.7031,114.1094
4556,20180718,114.5078,114.5938,114.4609,114.5,468092,3836495,114.522617232648,114.76241738707678,0.25108017591827775,115.4063,114.8125,113.7031,114.1094
4557,20180719,114.5078,114.7109,114.3672,114.6406,924971,3879304,114.52724400783828,114.76000516159012,0.25291423184068806,115.4063,114.8125,113.7031,114.1094
4558,20180720,114.6563,114.6875,114.5,114.5313,735626,3922502,114.52740306635442,114.75547634650913,0.25161890051711006,115.4063,114.8125,113.7031,114.2188
4559,20180723,114.5391,114.6016,114.2266,114.2344,854139,3908760,114.5159127500268,114.7451580030139,0.25406209060588014,115.4063,114.8125,113.7031,114.2969
4560,20180724,114.2813,114.3438,114.1953,114.2734,755153,3913246,114.50640244610418,114.73581626037996,0.2519717521780409,115.4063,114.8125,113.7031,114.2344
4561,20180725,114.25,114.3203,114.1328,114.3047,989547,3940211,114.49849254625695,114.72727930472887,0.2506950838180797,115.4063,114.8125,113.7031,114.2344
4562,20180726,114.1563,114.2578,114.0938,114.1328,710465,3962548,114.48415166209001,114.71550743730849,0.24990706235633545,115.4063,114.8125,113.7031,114.2344
4563,20180727,114.1172,114.2188,114.0859,114.1797,626049,3944494,114.47221238122374,114.70489738904496,0.24759009082452696,115.4063,114.8125,113.7031,114.1328
4564,20180730,114.2031,114.2109,114.0938,114.1719,566143,3954391,114.46043542509732,114.69434298530149,0.24500612862998175,115.4063,114.8125,113.7266,114.1328
4565,20180731,114.1797,114.3203,114.1484,114.1797,1063712,3949149,114.44942619274056,114.6841520350975,0.24355848251849713,115.4063,114.8125,113.8906,114.1328
4566,20180801,114.1484,114.2578,114.0078,114.0625,862236,3991938,114.43425261655466,114.67184209380844,0.24368603732011104,115.4063,114.8125,113.8906,114.1328
4567,20180802,114.0703,114.1875,114.0391,114.1797,702367,4022570,114.42427016100349,114.66209670581223,0.24179918509595033,115.4063,114.8125,113.8984,114.0625
4568,20180803,114.1484,114.3594,114.1172,114.3516,722777,4055604,114.42142035076806,114.65594825619219,0.24180712202474333,115.4063,114.6953,114.0625,114.0625
4569,20180806,114.3594,114.4531,114.2891,114.3906,513207,4095811,114.42021170956147,114.6506938352775,0.2402663869351445,115.4063,114.6953,114.0625,114.0625
4570,20180807,114.3906,114.3984,114.1953,114.2188,550153,4097771,114.41231321114729,114.64214148210368,0.23953041887702267,115.4063,114.6953,114.0625,114.0625
4571,20180808,114.2188,114.2969,114.1953,114.2422,579482,4093078,114.40564210482779,114.6342218487947,0.2367991234537151,115.4063,114.6953,114.0625,114.0625
4572,20180809,114.25,114.3984,114.2344,114.3594,662560,4093492,114.40382868895219,114.62877983198688,0.23535755665265146,114.9453,114.6953,114.0625,114.0625
4573,20180810,114.375,114.7813,114.3672,114.7578,1224940,4097083,114.41770991683642,114.63133468679902,0.23905146642190603,114.9453,114.6953,114.0625,114.0625
4574,20180813,114.7422,114.8359,114.6094,114.6719,1131749,4062892,114.42767815539185,114.63213796032775,0.23880292253236338,114.8125,114.7578,114.0625,114.0625
4575,20180814,114.625,114.6719,114.5313,114.5859,673738,4059357,114.43388293361177,114.63122235715295,0.23685831020498968,114.8125,114.7578,114.0625,114.0625
4576,20180815,114.5547,114.8594,114.5391,114.7734,895886,4063038,114.4471973283721,114.63403775602121,0.23851062089399958,114.8125,114.7578,114.0625,114.0625
4577,20180816,114.7109,114.75,114.5703,114.6563,693614,4073952,114.45539743314183,114.63447859253564,0.23780942048025686,114.8125,114.7734,114.0625,114.0625
4578,20180817,114.6719,114.7813,114.625,114.6406,638165,4058172,114.46266027890097,114.63459980852504,0.23619537254995476,114.8125,114.7734,114.0625,114.0625
4579,20180820,114.6719,114.9063,114.6484,114.875,655682,4047831,114.4788304640421,114.63936020835622,0.2367796225984704,114.8125,114.7734,114.0625,114.0625
4580,20180821,114.8906,114.8906,114.7188,114.7578,628120,4025587,114.48977044584437,114.64170555076501,0.2354928973985008,114.875,114.875,114.0625,114.0625
4581,20180822,114.8281,114.9219,114.7813,114.8516,919953,3913803,114.50395984012498,114.64586187649243,0.23407917665793623,114.875,114.875,114.0625,114.0625
4582,20180823,114.8516,114.8828,114.7422,114.8047,1449702,3371821,114.51575357188479,114.64900718586883,0.23222810385282872,114.875,114.875,114.0625,114.0625
4583,20180824,114.7422,114.8047,114.6484,114.75,1191306,3036312,114.52493970632068,114.6510070435744,0.23072457704386184,114.875,114.875,114.0625,114.0625
4584,20180827,114.7891,114.8047,114.6328,114.6641,1498412,2472222,114.53039697273948,114.65126631003827,0.22955973393408227,114.875,114.875,114.0625,114.0625
4585,20180828,114.6641,114.6875,114.5,114.5313,2526674,1260123,114.53043238557322,114.64889073954247,0.22872686791558558,114.875,114.875,114.0625,114.0625
4586,20180829,114.5234,114.5938,114.4219,114.4688,1479073,636073,114.52801542927624,114.6453245862842,0.22760158340240583,114.875,114.875,114.0625,114.0625
4587,20180830,114.4453,114.625,114.4375,114.5938,1138046,4110314,114.53059521636344,114.6443042974469,0.22680749264196215,114.875,114.875,114.0625,114.0625
4588,20180831,114.6016,114.7266,114.5859,114.6953,1006742,4137741,114.53705422748644,114.64531411333904,0.22510239377776506,114.875,114.875,114.0625,114.0625
4589,20180904,114.6563,114.7188,114.4922,114.5,874663,4146517,114.53560112052618,114.6424366061442,0.22513204934652228,114.875,114.875,114.0625,114.0625
4590,20180905,114.5078,114.6094,114.4609,114.5313,796733,4196760,114.535432449133,114.64023588127006,0.22361458302282874,114.875,114.875,114.0625,114.0625
4591,20180906,114.5391,114.6875,114.5156,114.6484,784497,4213631,114.539862549167,114.64039754698749,0.2225905318738617,114.875,114.875,114.0625,114.0625
4592,20180907,114.6797,114.6953,114.25,114.2734,1157521,4247427,114.52941303743496,114.63313026882932,0.2270006203516071,114.875,114.875,114.0625,114.1797
4593,20180910,114.2656,114.3281,114.2422,114.2656,496985,4237081,114.51906742812379,114.6258524417238,0.22420654866147643,114.875,114.875,114.0625,114.2188
4594,20180911,114.2734,114.2813,114.0469,114.0625,756977,4247308,114.50116282309932,114.61469694782828,0.22440839918303152,114.875,114.875,114.0625,114.2188
4595,20180912,114.0703,114.1563,114.0625,114.1016,786963,4291385,114.4854936927817,114.60453661222772,0.2218220942487141,114.875,114.875,114.0625,114.0625
4596,20180913,114.1016,114.1875,113.9766,114.0781,945000,4318347,114.46951746953536,114.59411212485688,0.22160581515468006,114.875,114.875,114.0625,114.0625
4597,20180914,114.0391,114.0781,113.8906,113.9297,767882,4344551,114.44834815700456,114.58095544911714,0.22093045247834975,114.875,114.875,114.0625,114.0625
4598,20180917,113.9063,113.9922,113.8359,113.9219,688736,4349563,114.42770313123968,114.56790484616432,0.21965064153818445,114.875,114.875,113.9297,113.9297
4599,20180918,113.9766,114.0469,113.7188,113.7734,796087,4394189,114.40204418491656,114.55217207693335,0.2217981535869331,114.875,114.875,113.9219,113.9219
4600,20180919,113.7344,113.8047,113.625,113.6641,891455,4374449,114.37310519727278,114.5345864912515,0.2209645267832314,114.875,114.875,113.7734,113.7734
4601,20180920,113.7344,113.7578,113.5859,113.6641,841290,4365382,114.34530107188954,114.5173491349891,0.21999295199544477,114.875,114.875,113.6641,113.6641
4602,20180921,113.6875,113.7344,113.6094,113.7109,543713,4358468,114.32042259848211,114.50137984518734,0.21811190344107953,114.875,114.875,113.6641,113.6641
4603,20180924,113.7266,113.7422,113.5938,113.6953,671179,4358869,114.29590798677692,114.48541786805492,0.2167314697095729,114.875,114.875,113.6641,113.6641
4604,20180925,113.6328,113.6563,113.5469,113.5938,799617,4397011,114.26837434023665,114.4677620686875,0.21537837129948254,114.875,114.875,113.6641,113.6641
4605,20180926,113.5859,113.8125,113.5859,113.7422,868880,4423055,114.24774005238423,114.45339450297092,0.21560058176879981,114.875,114.8516,113.5938,113.5938
4606,20180927,113.8047,113.8828,113.6719,113.7188,876911,4413589,114.2269973052319,114.43884807716952,0.21550750094169505,114.875,114.8516,113.5938,113.5938
4607,20180928,113.7266,113.875,113.7266,113.7734,979747,4430224,114.20920917561497,114.4256708875226,0.21433309498245354,114.875,114.8047,113.5938,113.5938
4608,20181001,113.7266,113.7813,113.6328,113.7422,663976,4441001,114.19089509029673,114.41213681054195,0.2130294693392366,114.875,114.75,113.5938,113.5938
4609,20181002,113.7188,113.8906,113.7109,113.8203,883391,4404273,114.17636194950079,114.40041726973914,0.21236947984737076,114.875,114.6953,113.5938,113.5938
4610,20181003,113.7734,113.8516,113.3438,113.4531,1414863,4421921,114.14799873579487,114.38165851192252,0.21821958915732387,114.875,114.6953,113.5938,113.5938
4611,20181004,113.375,113.4063,113.1875,113.3203,1457172,4414381,114.11553996184213,114.36064151168644,0.21915781511460472,114.875,114.6953,113.4531,113.4531
4612,20181005,113.3516,113.3906,113.1563,113.25,1224029,4432413,114.08159721824047,114.33864861046493,0.21945766035986017,114.875,114.6953,113.3203,113.3203
4613,20181008,113.25,113.3594,113.125,113.3203,273436,4423520,114.0517424253683,114.31848329144582,0.21975354827352617,114.875,114.6953,113.25,113.25
4614,20181009,113.2813,113.3594,113.2109,113.3125,1035601,4438125,114.02275252633426,114.29856283022907,0.21834258692157513,114.875,114.6484,113.25,113.25
4615,20181010,113.2969,113.5781,113.1797,113.3125,1342146,4474485,113.99489948608586,114.27903683359088,0.22190808024986095,114.875,114.6484,113.25,113.25
4616,20181011,113.5859,113.6641,113.3984,113.6328,2029973,4488384,113.98069950623935,114.26624006460888,0.22447623707659647,114.875,114.6484,113.25,113.25
4617,20181012,113.5391,113.6719,113.4141,113.6172,1053303,4479603,113.96644462364172,114.25338778610177,0.225136113570129,114.875,114.2734,113.25,113.25
4618,20181015,113.5234,113.625,113.5,113.5078,703755,4498488,113.9484585599695,114.2386236715255,0.22315322023210665,114.875,114.2656,113.25,113.25
4619,20181016,113.5391,113.5547,113.4297,113.5234,786417,4497153,113.93178959683344,114.2244608265448,0.2212095921086986,114.875,114.1016,113.25,113.25
4620,20181017,113.4688,113.5703,113.3125,113.4141,727817,4503292,113.91148804401644,114.20841407750432,0.22193415464119967,114.875,114.1016,113.25,113.25
4621,20181018,113.3203,113.5781,113.2578,113.4922,1143002,4507196,113.89504537562364,114.19423162052404,0.22388199316315618,114.875,114.0781,113.25,113.25
4622,20181019,113.4609,113.5156,113.3359,113.3594,993355,4494422,113.87403967461879,114.17770030130573,0.22300710220943054,114.875,113.9297,113.25,113.25
4623,20181022,113.375,113.4531,113.3281,113.3828,659772,4499222,113.85477537365334,114.16195970127988,0.2210663675122141,114.875,113.9219,113.25,113.25
4624,20181023,113.3672,113.7734,113.3672,113.5625,1434276,4523988,113.84331359429439,114.15008921214563,0.22473238003672466,114.875,113.8203,113.25,113.25
4625,20181024,113.5625,113.9453,113.5313,113.7813,1580126,4568204,113.84088168863579,114.14278645546948,0.2284802536993638,114.875,113.8203,113.25,113.25
4626,20181025,113.8828,113.9375,113.6719,113.7188,1074052,4582925,113.83609417143438,114.13439068407403,0.22921529818056466,114.875,113.8203,113.25,113.25
4627,20181026,113.8125,114.1719,113.8125,114.0547,1640949,4596152,113.8446669490252,114.13281265072604,0.23364865861263254,114.875,113.8203,113.25,113.25
4628,20181029,114.0625,114.1328,113.8516,114.0,1138238,4550072,113.8507584412203,114.13018269724631,0.23459026933317442,114.875,114.0547,113.25,113.25
4629,20181030,113.9844,114.0078,113.8203,113.8984,1008989,4576775,113.85262673764302,114.1255929408652,0.2336577887523195,114.875,114.0547,113.25,113.25
4630,20181031,113.8125,113.8281,113.625,113.6797,1088198,4598284,113.84584529695114,114.11676337767976,0.2344447632324715,114.8516,114.0547,113.25,113.25
4631,20181101,113.7188,113.8203,113.6484,113.7813,937235,4651161,113.84331410883541,114.11012053851779,0.23320625306945242,114.8516,114.0547,113.25,113.25
4632,20181102,113.8438,113.8438,113.4141,113.4531,1280587,4624067,113.82801159476344,114.09711023082437,0.23709721835520578,114.8047,114.0547,113.25,113.25
4633,20181105,113.4688,113.5703,113.4609,113.5,674417,4625454,113.81514839496879,114.08528626585755,0.23472301601153828,114.75,114.0547,113.25,113.25
4634,20181106,113.4844,113.5469,113.3359,113.3906,726972,4610027,113.79849943830334,114.0715301021772,0.23425325331824046,114.6953,114.0547,113.25,113.25
4635,20181107,113.3516,113.5234,113.2031,113.3359,1194070,4596251,113.78035828386007,114.05696316946083,0.23595714929213646,114.6953,114.0547,113.25,113.25
4636,20181108,113.2188,113.3359,113.1641,113.2031,850359,4548016,113.75772070410085,114.04005498788734,0.234686710692292,114.6953,114.0547,113.25,113.25
4637,20181109,113.1953,113.4609,113.1953,113.4141,897771,4540594,113.7442453823714,114.02765983961235,0.23529885503501874,114.6953,114.0547,113.2031,113.2031
4638,20181112,113.4531,113.6563,113.4297,113.6094,312661,4545057,113.73895732816077,114.01937746655072,0.2354355113709589,114.6953,114.0547,113.2031,113.2031
4639,20181113,113.6172,113.7188,113.5234,113.6719,1091851,4571413,113.73632762901721,114.01249672463882,0.23464272896757368,114.6484,114.0547,113.2031,113.2031
4640,20181114,113.6719,113.9922,113.6016,113.8359,1457363,4608754,113.74023242787928,114.00899975979449,0.23773099176029483,114.6484,114.0547,113.2031,113.2031
4641,20181115,113.7969,114.0625,113.75,113.875,1343359,4629340,113.74551743070754,114.0063462992045,0.23921156618088305,114.6484,114.0547,113.2031,113.2031
4642,20181116,113.8828,114.1875,113.8516,114.1172,1403722,4703692,113.76009321773861,114.00854142199252,0.24112618863274665,114.2734,114.0547,113.2031,113.2031
